0.01140 1495.49208 61.56355
0.01191 1034.86593 49.16321
0.01242 679.40391 51.03528
0.01292 409.06506 37.40944
0.01343 277.12933 25.72048
0.01394 207.83034 18.79805
0.01444 176.64982 15.41006
0.01495 141.15623 12.67504
0.01546 109.20098 8.09017
0.01596 102.74149 7.65201
0.01647 92.00704 6.12817
0.01698 76.45639 4.46230
0.01748 68.76323 3.80820
0.01799 65.19197 3.22882
0.01850 59.83741 2.77482
0.01900 53.94910 2.19925
0.01951 51.95631 1.81922
0.02002 48.99212 1.56192
0.02052 45.33137 1.32167
0.02103 45.05981 1.16003
0.02154 42.73973 1.00360
0.02204 41.35501 0.87394
0.02255 39.88966 0.66200
0.02306 38.03695 0.61250
0.02356 37.50883 0.54005
0.02407 36.64715 0.48473
0.02458 35.44919 0.46841
0.02509 35.20085 0.40935
0.02559 34.92649 0.35013
0.02610 33.69539 0.33445
0.02661 32.93054 0.34827
0.02711 32.84251 0.31455
0.02762 31.90469 0.28393
0.02813 31.24330 0.27311
0.02863 31.06262 0.27585
0.02914 30.17100 0.27004
0.02965 29.83136 0.26702
0.03015 30.01987 0.24217
0.03066 29.48270 0.25794
0.03117 29.17016 0.24760
0.03167 28.93634 0.23311
0.03218 28.71571 0.24198
0.03269 28.30407 0.22492
0.03319 28.27073 0.24318
0.03370 27.90758 0.22468
0.03421 27.68476 0.22704
0.03471 27.35154 0.21925
0.03522 27.50041 0.22581
0.03573 27.07700 0.20927
0.03623 27.09196 0.22394
0.03674 27.17010 0.21145
0.03725 26.74682 0.21266
0.03775 26.65070 0.20543
0.03826 26.16075 0.20562
0.03877 26.15991 0.19029
0.03927 26.26844 0.19678
0.03978 25.84523 0.19372
0.04029 25.67817 0.18978
0.04080 25.87877 0.19986
0.04130 25.73562 0.19198
0.04181 25.50245 0.18362
0.04232 25.41084 0.18832
0.04282 25.10309 0.18457
0.04333 25.40098 0.18208
0.04384 25.11546 0.17916
0.04434 24.89691 0.18984
0.04485 24.69643 0.18261
0.04536 24.78248 0.18534
0.04586 24.60413 0.17428
0.04637 24.73777 0.18144
0.04688 24.64838 0.17914
0.04738 24.40263 0.17588
0.04789 24.11468 0.17646
0.04840 24.69777 0.17334
0.04890 23.99722 0.16554
0.04941 24.09833 0.16772
0.04992 24.10610 0.17015
0.05042 23.91454 0.16341
0.05093 23.74794 0.16593
0.05144 23.58613 0.16455
0.05194 23.65424 0.15574
0.05245 23.61896 0.16199
0.05296 23.40207 0.16072
