0.01140 1567.18940 64.94663
0.01191 1081.54060 51.20003
0.01242 701.67677 53.52993
0.01292 413.31509 39.14346
0.01343 277.68815 27.24442
0.01394 204.57806 19.86056
0.01444 170.78259 16.41876
0.01495 133.68330 13.26630
0.01546 101.76758 8.53752
0.01596 93.65280 7.93957
0.01647 81.72035 6.34135
0.01698 67.49518 4.73784
0.01748 58.32112 4.14799
0.01799 55.26538 3.31059
0.01850 49.72342 2.80332
0.01900 44.16492 2.29229
0.01951 40.23376 1.87104
0.02002 38.96611 1.71251
0.02052 36.29258 1.34060
0.02103 34.63050 1.18082
0.02154 32.68190 0.92397
0.02204 30.43390 0.81070
0.02255 29.68408 0.65804
0.02306 28.92190 0.59283
0.02356 27.54721 0.55364
0.02407 26.18046 0.50543
0.02458 25.72626 0.44305
0.02509 24.17772 0.37357
0.02559 24.17691 0.35369
0.02610 23.59069 0.29633
0.02661 22.61116 0.28748
0.02711 22.05012 0.27306
0.02762 21.01704 0.24277
0.02813 20.76298 0.24731
0.02863 20.54631 0.21523
0.02914 20.08119 0.21383
0.02965 20.03862 0.20539
0.03015 19.68269 0.19913
0.03066 18.80845 0.19241
0.03117 18.98215 0.19755
0.03167 18.99871 0.19389
0.03218 18.52169 0.18921
0.03269 17.98132 0.18861
0.03319 18.12772 0.18682
0.03370 17.82475 0.18453
0.03421 17.44086 0.17544
0.03471 17.23855 0.17675
0.03522 17.14856 0.17105
0.03573 17.35941 0.17715
0.03623 16.72035 0.17069
0.03674 16.66695 0.17205
0.03725 16.77309 0.17247
0.03775 16.52704 0.16195
0.03826 16.47712 0.17165
0.03877 16.55296 0.16172
0.03927 16.00256 0.15539
0.03978 16.32917 0.15124
0.04029 16.12757 0.16784
0.04080 15.96108 0.15482
0.04130 15.78728 0.15574
0.04181 15.58401 0.15413
0.04232 15.66530 0.14836
0.04282 15.37260 0.14832
0.04333 15.31929 0.14290
0.04384 15.44294 0.14304
0.04434 15.30364 0.13980
0.04485 15.30530 0.14658
0.04536 15.09585 0.14028
0.04586 15.20550 0.13848
0.04637 14.88569 0.13465
0.04688 15.00257 0.13467
0.04738 14.87726 0.14088
0.04789 14.85901 0.14320
0.04840 14.84045 0.13076
0.04890 14.75448 0.13406
0.04941 14.74892 0.13275
0.04992 14.39454 0.13386
0.05042 14.76120 0.13312
0.05093 14.61330 0.13011
0.05144 14.45902 0.12710
0.05194 14.44595 0.12455
0.05245 14.60294 0.12981
0.05296 14.23670 0.12233
0.05346 14.35186 0.12090
0.05397 14.24017 0.12683
0.05448 14.37748 0.12613
0.05498 14.04464 0.12704
0.05549 14.14104 0.11804
0.05600 14.23822 0.12073
0.05650 14.23228 0.11613
0.05701 14.04574 0.11821
0.05752 14.17631 0.12034
0.05803 14.01107 0.11830
0.05853 13.94260 0.11493
0.05904 14.09627 0.11436
0.05955 13.86796 0.11302
0.06005 14.11562 0.11585
0.06056 13.90089 0.11907
0.06107 14.06563 0.11560
0.06157 13.98291 0.11792
0.06208 14.06296 0.11247
0.06259 13.74613 0.11335
0.06309 13.86048 0.10747
0.06360 13.91751 0.11361
0.06411 13.99309 0.11251
0.06461 13.82527 0.11101
0.06512 13.45370 0.10985
0.06563 13.61473 0.10870
0.06613 13.69641 0.11055
0.06664 13.70750 0.11273
0.06715 13.64882 0.10642
0.06765 13.63307 0.10436
0.06816 13.44725 0.10661
0.06867 13.63221 0.10395
0.06917 13.66521 0.10852
0.06968 13.66305 0.10491
0.07019 13.64995 0.10616
0.07069 13.42949 0.10780
0.07120 13.47154 0.10417
0.07171 13.37735 0.10085
0.07221 13.34670 0.10409
0.07272 13.58445 0.10044
0.07323 13.53388 0.10478
0.07373 13.36421 0.10228
0.07424 13.59141 0.10631
0.07475 13.29556 0.10296
0.07526 13.45785 0.10245
0.07576 13.55891 0.10119
0.07627 13.28381 0.10023
0.07678 13.38896 0.10425
0.07728 13.22233 0.10182
0.07779 13.30819 0.09569
0.07830 13.34098 0.09875
0.07880 13.29282 0.10282
0.07931 13.40533 0.09821
0.07982 13.48738 0.10028
0.08032 13.21240 0.09743
0.08083 13.18502 0.09569
0.08134 13.18130 0.09764
0.08184 13.23519 0.09689
0.08235 13.31623 0.09857
0.08286 13.17067 0.09897
0.08336 13.05979 0.09986
0.08387 13.16144 0.09493
0.08438 13.22553 0.09813
0.08488 13.19515 0.09964
0.08539 13.23356 0.09921
0.08590 13.01138 0.09951
0.08640 13.27698 0.09681
0.08691 13.19419 0.10176
0.08742 13.27904 0.09913
0.08792 13.09949 0.10201
0.08843 13.10863 0.09702
0.08894 12.89574 0.09733
0.08944 13.16581 0.09936
0.08995 12.84427 0.09994
0.09046 12.97974 0.09603
0.09096 13.15015 0.10206
0.09147 12.87261 0.10139
0.09198 13.16689 0.10468
0.09248 12.95683 0.10373
0.09299 12.84274 0.10295
0.09350 12.94214 0.10788
0.09401 12.90654 0.10130
0.09451 12.91305 0.10247
0.09502 13.09040 0.10478
0.09553 12.79445 0.09575
0.09603 12.98107 0.09825
0.09654 12.69169 0.10071
0.09705 13.05998 0.10022
0.09755 12.88756 0.10149
0.09806 12.97650 0.09613
0.09857 12.83355 0.09925
0.09907 13.04197 0.10104
0.09958 12.83249 0.09955
0.10009 12.95593 0.09910
0.10059 12.92073 0.09660
0.10110 12.96442 0.09768
0.10161 12.78179 0.09357
0.10211 12.63513 0.09657
0.10262 12.73215 0.08976
0.10313 12.76832 0.09500
0.10363 12.75676 0.09819
0.10414 12.89799 0.09482
0.10465 12.63557 0.09642
0.10515 12.70167 0.09514
0.10566 12.79807 0.10033
0.10617 12.61467 0.09394
0.10667 12.72259 0.09376
0.10718 12.77290 0.09245
0.10769 12.65468 0.09123
0.10819 12.74791 0.08985
0.10870 12.77447 0.09262
0.10921 12.82938 0.09062
0.10971 12.74066 0.09234
0.11022 12.66966 0.09046
0.11073 12.79820 0.08665
0.11123 12.73303 0.08851
0.11174 12.57396 0.08863
0.11225 12.75809 0.08822
0.11275 12.52740 0.08810
0.11326 12.73910 0.08715
0.11377 12.80139 0.08737
0.11428 12.67066 0.08762
0.11478 12.76569 0.08791
0.11529 12.71728 0.08639
0.11580 12.62662 0.08458
0.11630 12.63075 0.08573
0.11681 12.48141 0.08491
0.11732 12.75695 0.08574
0.11782 12.51878 0.08426
0.11833 12.57177 0.08418
0.11884 12.51835 0.08294
0.11934 12.62717 0.08473
0.11985 12.65085 0.08330
0.12036 12.69629 0.08187
0.12086 12.58840 0.08108
0.12137 12.46121 0.08201
0.12188 12.55087 0.08343
0.12238 12.54516 0.08311
0.12289 12.63159 0.08198
0.12340 12.49388 0.08164
0.12390 12.56810 0.08072
0.12441 12.44198 0.08218
0.12492 12.41584 0.08270
0.12542 12.60466 0.08186
0.12593 12.51570 0.08025
0.12644 12.50181 0.08019
0.12694 12.57782 0.08196
0.12745 12.52846 0.08048
0.12796 12.58629 0.07921
0.12846 12.51027 0.07998
0.12897 12.45309 0.07876
0.12948 12.39317 0.07624
0.12998 12.43672 0.07640
0.13049 12.40289 0.07820
0.13100 12.49269 0.07631
0.13150 12.49379 0.07512
0.13201 12.39973 0.07656
0.13252 12.45550 0.07459
0.13302 12.45114 0.07490
0.13353 12.45379 0.07362
0.13404 12.39663 0.07804
0.13454 12.40273 0.07610
0.13505 12.53773 0.07667
0.13556 12.46110 0.07904
0.13606 12.44759 0.07573
0.13657 12.47854 0.07596
0.13708 12.40721 0.07407
0.13758 12.38888 0.07417
0.13809 12.46825 0.07295
0.13860 12.45077 0.07517
0.13911 12.22943 0.07288
0.13961 12.29187 0.07466
0.14012 12.34719 0.07385
0.14063 12.26351 0.07414
0.14113 12.29097 0.07432
0.14164 12.30844 0.07162
0.14215 12.28343 0.07327
0.14265 12.37595 0.07220
0.14316 12.27643 0.07465
0.14367 12.25417 0.07168
0.14417 12.36819 0.07212
0.14468 12.17699 0.07033
