0.01140 1595.94711 66.91734
0.01191 1116.23845 51.29985
0.01242 729.02238 54.54300
0.01292 437.64024 38.77265
0.01343 297.44319 26.88621
0.01394 222.70432 19.32798
0.01444 187.00928 16.21224
0.01495 153.87726 13.30019
0.01546 119.68108 8.30807
0.01596 111.18461 8.04108
0.01647 100.33639 6.50864
0.01698 85.56204 4.85429
0.01748 77.48991 4.19598
0.01799 71.77539 3.32460
0.01850 67.50826 2.84087
0.01900 59.99143 2.27434
0.01951 56.53207 1.91555
0.02002 54.18537 1.65782
0.02052 52.15283 1.31161
0.02103 49.44178 1.21858
0.02154 49.01185 0.98368
0.02204 46.13369 0.82208
0.02255 44.81168 0.68062
0.02306 43.74187 0.62361
0.02356 42.84013 0.57001
0.02407 41.27835 0.48433
0.02458 40.57616 0.52658
0.02509 39.79524 0.43676
0.02559 39.33156 0.39250
0.02610 38.92529 0.39264
0.02661 38.14173 0.35399
0.02711 37.38471 0.34753
0.02762 36.91892 0.32935
0.02813 36.22933 0.28765
0.02863 35.94633 0.29888
0.02914 35.30540 0.27737
0.02965 35.23779 0.28189
0.03015 34.37777 0.27323
0.03066 34.08114 0.25910
0.03117 33.79095 0.25986
0.03167 33.14905 0.26508
0.03218 33.35861 0.24953
0.03269 33.08873 0.24386
0.03319 33.47212 0.25593
0.03370 32.14560 0.24485
0.03421 32.72057 0.24846
0.03471 32.06863 0.23218
0.03522 32.14567 0.24194
0.03573 32.16374 0.24109
0.03623 32.09918 0.23886
0.03674 32.18428 0.24610
0.03725 31.51424 0.22274
0.03775 31.12818 0.22859
0.03826 31.49438 0.21917
0.03877 31.17460 0.22690
0.03927 30.78318 0.21763
0.03978 30.77587 0.22408
0.04029 30.85193 0.21814
0.04080 30.29841 0.22296
0.04130 30.11109 0.21448
0.04181 30.15621 0.20599
0.04232 29.91408 0.20371
0.04282 30.11813 0.20720
0.04333 29.87006 0.19481
0.04384 29.66839 0.20069
0.04434 29.77850 0.20136
0.04485 29.56256 0.19533
0.04536 29.37818 0.20235
0.04586 29.30544 0.19610
0.04637 29.41545 0.19355
0.04688 28.99725 0.18314
0.04738 29.32166 0.19407
0.04789 29.37388 0.19049
0.04840 29.23779 0.19234
0.04890 28.77198 0.18763
0.04941 28.96578 0.18492
0.04992 28.77810 0.18448
0.05042 28.65891 0.18534
0.05093 28.78394 0.18384
0.05144 28.53475 0.18368
0.05194 28.35347 0.17482
0.05245 28.27878 0.17923
0.05296 28.26447 0.17580
0.05346 28.55230 0.17173
0.05397 28.58627 0.17687
0.05448 28.40236 0.16951
0.05498 28.19292 0.17144
0.05549 28.06397 0.16704
0.05600 28.02607 0.17120
0.05650 28.07923 0.17171
0.05701 27.61394 0.16615
0.05752 27.83009 0.16434
0.05803 27.59454 0.15888
0.05853 27.79632 0.16544
0.05904 28.03992 0.16943
0.05955 27.71477 0.16316
0.06005 27.86031 0.16070
0.06056 27.39544 0.16265
0.06107 27.36206 0.16026
0.06157 27.27768 0.16580
0.06208 27.03591 0.16113
0.06259 27.14873 0.16077
0.06309 27.06514 0.15691
0.06360 27.10866 0.15277
0.06411 27.14495 0.16618
0.06461 27.18872 0.16141
0.06512 26.77501 0.15540
0.06563 27.03612 0.15558
0.06613 26.90079 0.15797
0.06664 27.07392 0.15475
0.06715 26.59214 0.15328
0.06765 26.67719 0.15126
0.06816 26.61468 0.14915
0.06867 26.69988 0.15229
0.06917 26.27984 0.15123
0.06968 26.64106 0.14575
0.07019 26.43157 0.15369
0.07069 26.36392 0.13960
0.07120 26.25637 0.14913
0.07171 26.24839 0.14316
0.07221 26.32304 0.14755
0.07272 26.20775 0.13930
0.07323 26.13123 0.14492
0.07373 26.22491 0.14284
0.07424 26.24563 0.14709
0.07475 26.20078 0.14107
0.07526 25.80674 0.14091
0.07576 26.22011 0.14340
0.07627 25.92669 0.14110
0.07678 25.85582 0.14500
0.07728 25.74419 0.14306
0.07779 25.90311 0.13734
0.07830 25.90973 0.13520
0.07880 25.73359 0.14162
0.07931 25.41269 0.13620
0.07982 25.82072 0.13331
0.08032 25.71809 0.13503
0.08083 25.45039 0.13598
0.08134 25.51704 0.13513
0.08184 25.34091 0.13769
0.08235 25.64136 0.14444
0.08286 25.56939 0.13202
0.08336 25.41976 0.13241
0.08387 25.56635 0.13570
0.08438 25.42093 0.13816
0.08488 25.54821 0.13595
0.08539 24.89096 0.14046
0.08590 25.30170 0.13750
0.08640 25.22917 0.13856
0.08691 25.38424 0.14289
0.08742 25.20065 0.13637
0.08792 25.20250 0.13923
0.08843 24.90746 0.13663
0.08894 24.86026 0.13794
0.08944 25.09054 0.14155
0.08995 24.92947 0.13995
0.09046 24.81670 0.13733
0.09096 24.85326 0.14012
0.09147 24.66820 0.13669
0.09198 25.03598 0.14039
0.09248 24.84620 0.14719
0.09299 24.95285 0.14533
0.09350 24.47675 0.14658
0.09401 24.88617 0.14087
0.09451 24.36881 0.14217
0.09502 24.53693 0.14059
0.09553 24.65466 0.13882
0.09603 24.57751 0.13508
0.09654 24.24478 0.13756
0.09705 24.49973 0.13936
0.09755 24.48782 0.13685
0.09806 24.05030 0.14135
0.09857 24.33097 0.13801
0.09907 24.20180 0.13447
0.09958 24.13201 0.13667
0.10009 24.19972 0.13925
0.10059 24.36271 0.13664
0.10110 24.10355 0.13518
0.10161 24.04849 0.13387
0.10211 24.02732 0.12666
0.10262 23.91409 0.13308
0.10313 23.94902 0.13367
0.10363 23.52501 0.13380
0.10414 23.88200 0.13466
0.10465 23.95734 0.13015
0.10515 23.66498 0.13520
0.10566 23.67367 0.12921
0.10617 23.68536 0.13120
0.10667 23.49673 0.12731
0.10718 23.72819 0.13004
0.10769 23.71066 0.12542
0.10819 23.82595 0.12774
0.10870 23.54935 0.12696
0.10921 23.82013 0.12350
0.10971 23.58670 0.12503
0.11022 23.58389 0.12510
0.11073 23.58845 0.12285
0.11123 23.66495 0.12401
0.11174 23.51823 0.12265
0.11225 23.49167 0.11844
0.11275 23.47557 0.11729
0.11326 23.51383 0.11996
0.11377 23.31667 0.11910
0.11428 23.10260 0.11552
0.11478 23.36104 0.11423
0.11529 23.21172 0.11528
0.11580 23.44404 0.11891
0.11630 23.19894 0.11804
0.11681 23.25666 0.11561
0.11732 23.06424 0.11356
0.11782 23.11967 0.11782
0.11833 23.15891 0.11843
0.11884 23.22752 0.11552
0.11934 23.02965 0.11534
0.11985 23.11907 0.11300
0.12036 22.91331 0.11269
0.12086 22.77654 0.11488
0.12137 23.15858 0.11206
0.12188 22.97983 0.11390
0.12238 22.98196 0.11075
0.12289 22.92757 0.10930
0.12340 22.74185 0.10760
0.12390 22.97874 0.11258
0.12441 22.85643 0.10845
0.12492 23.00075 0.11191
0.12542 23.07299 0.11007
0.12593 22.90412 0.10913
0.12644 22.65952 0.10863
0.12694 22.76205 0.10822
0.12745 22.81529 0.10648
0.12796 22.61927 0.10909
0.12846 22.74151 0.10628
0.12897 22.72245 0.10604
0.12948 22.79154 0.10546
0.12998 22.71374 0.10772
0.13049 22.61287 0.10461
0.13100 22.54235 0.10533
0.13150 22.75018 0.10181
0.13201 22.67446 0.10141
0.13252 22.58619 0.10418
0.13302 22.76942 0.10365
0.13353 22.66596 0.10257
0.13404 22.56014 0.10128
0.13454 22.59149 0.10089
0.13505 22.56406 0.10202
0.13556 22.36419 0.10350
0.13606 22.54940 0.10011
0.13657 22.38942 0.10300
0.13708 22.23501 0.10105
0.13758 22.60312 0.10146
0.13809 22.31476 0.10256
0.13860 22.38076 0.09750
0.13911 22.32271 0.09860
0.13961 22.39087 0.09653
0.14012 22.34857 0.09772
0.14063 22.36927 0.10019
0.14113 22.30935 0.09986
0.14164 22.34561 0.09942
0.14215 22.03351 0.09433
0.14265 22.00335 0.09598
0.14316 22.00224 0.09880
0.14367 22.07757 0.09870
0.14417 22.01732 0.09443
0.14468 21.94202 0.09584
0.14519 21.87583 0.09541
0.14569 21.75168 0.09600
0.14620 21.73529 0.09725
0.14671 21.68746 0.09585
0.14721 21.58631 0.09653
0.14772 21.63563 0.09380
0.14823 21.64423 0.09468
0.14873 21.56052 0.09568
0.14924 21.51296 0.09300
0.14975 21.59364 0.09528
0.15025 21.30994 0.09214
0.15076 21.34751 0.09292
0.15127 21.17186 0.09165
0.15177 21.09562 0.09236
0.15228 21.35362 0.09332
0.15279 21.21631 0.09147
0.15329 21.27431 0.09143
0.15380 21.15384 0.09219
0.15431 21.06039 0.09319
0.15481 21.02193 0.09033
0.15532 21.04384 0.08987
0.15583 21.02177 0.09165
0.15633 20.98097 0.09306
0.15684 20.97307 0.08987
0.15735 20.77122 0.08734
0.15785 20.82239 0.08775
0.15836 20.72155 0.08817
0.15887 20.60028 0.08907
0.15937 20.63937 0.09064
0.15988 20.64743 0.08812
0.16039 20.71049 0.08952
0.16089 20.67249 0.08781
0.16140 20.68201 0.08870
0.16191 20.50018 0.08808
0.16241 20.61510 0.08696
0.16292 20.43687 0.08623
0.16343 20.39091 0.08616
0.16393 20.42844 0.08662
0.16444 20.60125 0.08798
0.16495 20.15830 0.08662
0.16545 20.28155 0.08676
0.16596 20.09705 0.08601
0.16647 20.11871 0.08524
0.16697 20.32454 0.08641
0.16748 20.05765 0.08608
0.16799 20.15113 0.08382
0.16849 19.98822 0.08527
0.16900 20.12140 0.08722
0.16951 20.00073 0.08564
0.17001 20.02246 0.08489
0.17052 20.15957 0.08492
0.17103 19.97870 0.08583
0.17153 20.01987 0.08585
0.17204 20.00083 0.08634
0.17255 19.85180 0.08706
0.17305 19.79465 0.08671
0.17356 19.91810 0.08658
0.17407 19.89230 0.08677
0.17457 19.66286 0.08839
0.17508 19.75183 0.08718
0.17559 19.69934 0.08593
0.17610 19.83630 0.08661
0.17660 19.70290 0.08682
0.17711 19.73816 0.08637
0.17762 19.59069 0.08783
0.17812 19.58052 0.08573
0.17863 19.65786 0.08604
0.17914 19.63862 0.08438
0.17964 19.56830 0.08410
0.18015 19.58486 0.08896
0.18066 19.46351 0.08847
0.18116 19.52225 0.08777
0.18167 19.39044 0.08780
0.18218 19.44175 0.08759
0.18268 19.53990 0.08816
0.18319 19.45739 0.08568
0.18370 19.48252 0.08994
0.18420 19.41092 0.08777
0.18471 19.32887 0.09021
0.18522 19.44969 0.09156
0.18572 19.40082 0.09015
0.18623 19.23961 0.09066
0.18674 19.22363 0.09310
0.18724 19.23159 0.09024
0.18775 19.23111 0.08875
0.18826 19.25760 0.09094
0.18876 19.26821 0.09006
0.18927 19.23732 0.08939
0.18978 18.97796 0.09201
0.19028 19.22318 0.08841
0.19079 18.99263 0.08955
0.19130 19.14704 0.09175
0.19180 19.13820 0.09099
0.19231 19.08201 0.09241
0.19282 19.03984 0.09079
0.19332 18.85177 0.09023
0.19383 18.93409 0.09129
0.19434 18.87978 0.09340
0.19484 18.94963 0.09048
0.19535 18.90007 0.09116
0.19586 18.94634 0.09102
0.19636 18.97092 0.09419
0.19687 18.90167 0.09180
0.19738 18.87046 0.09353
0.19788 18.69403 0.09210
0.19839 18.91699 0.09438
0.19890 18.68724 0.09348
0.19940 18.63067 0.09385
0.19991 18.68165 0.09028
0.20042 18.77940 0.09162
0.20092 18.78969 0.09290
0.20143 18.66838 0.09181
0.20194 18.62373 0.09146
0.20244 18.57635 0.09314
0.20295 18.70187 0.09148
0.20346 18.61654 0.09298
0.20396 18.64248 0.09178
0.20447 18.44738 0.09138
0.20498 18.42441 0.09358
0.20548 18.38735 0.09053
0.20599 18.59044 0.09189
0.20650 18.45177 0.09149
0.20700 18.44480 0.09268
0.20751 18.58905 0.09410
0.20802 18.46442 0.08950
0.20852 18.37812 0.08997
0.20903 18.57362 0.09306
0.20954 18.41402 0.09292
0.21004 18.35285 0.09160
0.21055 18.27542 0.09054
0.21106 18.42993 0.09135
0.21156 18.38767 0.09235
0.21207 18.48883 0.09137
0.21258 18.18730 0.09134
0.21308 18.17977 0.09232
0.21359 18.25990 0.09116
0.21410 18.09289 0.09098
0.21460 18.14977 0.09014
0.21511 18.05370 0.09326
0.21562 18.14199 0.09157
0.21612 18.17367 0.09166
0.21663 18.02360 0.08927
0.21714 17.94700 0.08898
0.21764 17.95478 0.09104
0.21815 18.12076 0.08820
0.21866 18.02604 0.09212
0.21916 17.94155 0.09132
0.21967 17.80544 0.09039
0.22018 17.89842 0.08910
0.22068 17.85929 0.09085
0.22119 17.82623 0.09079
0.22170 17.81112 0.08857
0.22220 17.77659 0.08867
0.22271 17.91434 0.08966
0.22322 17.83934 0.08991
0.22372 17.95811 0.08693
0.22423 17.83570 0.08968
0.22474 17.67451 0.08791
0.22524 17.67806 0.08885
0.22575 17.70824 0.08709
0.22626 17.78103 0.08727
0.22676 17.70144 0.08708
0.22727 17.65454 0.08552
0.22778 17.63298 0.08728
0.22828 17.59742 0.08579
0.22879 17.62408 0.08816
0.22930 17.45041 0.08349
0.22980 17.55450 0.08481
0.23031 17.37287 0.08324
0.23082 17.53108 0.08633
0.23132 17.54203 0.08310
0.23183 17.47114 0.08160
0.23234 17.60011 0.08389
0.23284 17.38993 0.08067
0.23335 17.48374 0.08298
0.23386 17.26562 0.08102
0.23436 17.47427 0.08026
0.23487 17.40945 0.08143
0.23538 17.32743 0.08290
0.23588 17.33348 0.08185
0.23639 17.37379 0.08098
0.23690 17.20014 0.08166
0.23740 17.25146 0.08325
0.23791 17.30942 0.08151
0.23842 17.24767 0.08217
0.23892 17.18177 0.08125
0.23943 17.38252 0.08137
0.23994 17.28537 0.08239
0.24044 17.25914 0.08223
0.24095 17.27065 0.08070
0.24145 17.15662 0.08087
0.24196 17.12986 0.08036
0.24247 17.17086 0.08065
0.24297 17.16099 0.07966
0.24348 17.10807 0.08061
0.24399 17.18263 0.08013
0.24449 17.14679 0.07973
0.24500 17.12616 0.07807
0.24551 17.04212 0.07853
0.24601 17.10362 0.07708
0.24652 16.90196 0.07785
0.24703 17.05025 0.07823
0.24753 16.98386 0.07731
0.24804 16.96258 0.07673
0.24855 16.91105 0.07718
0.24905 17.04033 0.07817
0.24956 16.92130 0.07707
0.25007 16.85378 0.07579
0.25057 16.93981 0.07719
0.25108 16.82999 0.07530
0.25159 16.86783 0.07659
0.25209 16.85681 0.07625
0.25260 16.80267 0.07663
0.25311 16.81259 0.07610
0.25361 16.74345 0.07541
0.25412 16.71425 0.07526
0.25463 16.78507 0.07591
0.25513 16.86750 0.07547
0.25564 16.84900 0.07615
0.25615 16.74345 0.07429
0.25665 16.85426 0.07509
0.25716 16.68448 0.07478
0.25767 16.76454 0.07509
0.25817 16.71667 0.07352
0.25868 16.64137 0.07245
0.25919 16.78853 0.07389
0.25969 16.63162 0.07392
0.26020 16.66658 0.07332
0.26071 16.79739 0.07243
0.26121 16.63077 0.07297
0.26172 16.59585 0.07261
0.26223 16.55504 0.07305
0.26273 16.54419 0.07299
