0.01140 1553.64388 63.21555
0.01191 1081.65688 52.32983
0.01242 709.38590 53.45940
0.01292 420.57763 38.52011
0.01343 281.91367 26.69191
0.01394 207.27178 19.37868
0.01444 172.80604 15.72243
0.01495 140.17947 12.99987
0.01546 107.99430 8.59556
0.01596 100.57058 7.79875
0.01647 88.43993 6.29967
0.01698 74.45081 4.77557
0.01748 67.67661 4.12340
0.01799 61.18794 3.50114
0.01850 57.90715 2.93546
0.01900 50.50304 2.30107
0.01951 48.52959 1.88987
0.02002 45.97933 1.64551
0.02052 42.76468 1.39229
0.02103 41.09518 1.21639
0.02154 38.03744 0.89503
0.02204 37.87155 0.83921
0.02255 35.86938 0.69471
0.02306 34.20201 0.63087
0.02356 34.12934 0.56291
0.02407 33.07085 0.48810
0.02458 31.90044 0.44011
0.02509 31.30932 0.41443
0.02559 30.21563 0.38428
0.02610 30.15483 0.35569
0.02661 29.11134 0.31204
0.02711 29.02309 0.30583
0.02762 28.05246 0.26834
0.02813 27.72790 0.25768
0.02863 26.75198 0.26088
0.02914 26.83309 0.23837
0.02965 26.49419 0.23602
0.03015 26.03019 0.22759
0.03066 25.88214 0.23822
0.03117 24.93082 0.21596
0.03167 24.76209 0.20932
0.03218 24.74150 0.21387
0.03269 24.58547 0.20924
0.03319 24.35259 0.20714
0.03370 24.59096 0.21072
0.03421 24.01419 0.21489
0.03471 23.88858 0.20971
0.03522 23.56509 0.19382
0.03573 23.44980 0.19869
0.03623 23.44892 0.19894
0.03674 23.14555 0.19750
0.03725 23.23742 0.19434
0.03775 23.27446 0.19600
0.03826 22.89784 0.19011
0.03877 22.88292 0.18958
0.03927 22.55118 0.18725
0.03978 22.69178 0.18200
0.04029 22.32014 0.17937
0.04080 22.46688 0.18562
0.04130 21.84149 0.17733
0.04181 22.20414 0.18363
0.04232 21.92966 0.17689
0.04282 21.38330 0.17770
0.04333 21.72316 0.17564
0.04384 21.58084 0.16273
0.04434 21.65772 0.17153
0.04485 21.50852 0.16375
0.04536 21.31856 0.16748
0.04586 21.31014 0.16965
0.04637 21.17041 0.17152
0.04688 21.06680 0.16217
0.04738 20.89974 0.15613
0.04789 21.21921 0.16146
0.04840 20.92392 0.16110
0.04890 21.11417 0.15615
0.04941 20.88374 0.15394
0.04992 20.76878 0.15457
0.05042 20.67154 0.15263
0.05093 20.89676 0.15062
0.05144 21.01983 0.15819
0.05194 21.01135 0.15464
0.05245 20.66963 0.15087
0.05296 20.55017 0.15019
0.05346 20.66669 0.14665
0.05397 20.84627 0.15331
0.05448 20.55224 0.15168
0.05498 20.35849 0.14242
0.05549 20.57053 0.14289
0.05600 20.33615 0.14634
