0.01140 1553.70448 62.36631
0.01191 1087.70342 53.12743
0.01242 703.38587 53.26777
0.01292 420.49013 38.21013
0.01343 281.70779 26.64061
0.01394 209.04657 19.54883
0.01444 173.02479 16.03149
0.01495 140.59808 13.02142
0.01546 106.55429 8.50339
0.01596 101.18451 7.86508
0.01647 88.97652 6.43792
0.01698 71.91698 4.92459
0.01748 68.21507 3.99952
0.01799 61.57919 3.26453
0.01850 56.14924 2.80818
0.01900 48.86323 2.27217
0.01951 47.74622 1.97963
0.02002 45.28824 1.69548
0.02052 41.33399 1.30085
0.02103 41.27128 1.09013
0.02154 38.35123 0.89453
0.02204 37.68588 0.84364
0.02255 35.54614 0.65677
0.02306 34.21451 0.59060
0.02356 33.59103 0.57887
0.02407 32.65011 0.46267
0.02458 31.87684 0.45893
0.02509 31.16932 0.40323
0.02559 29.76934 0.35958
0.02610 30.14700 0.34368
0.02661 28.88772 0.30843
0.02711 28.67902 0.30399
0.02762 28.13932 0.27215
0.02813 27.27612 0.25777
0.02863 27.51684 0.26514
0.02914 26.17982 0.25785
0.02965 26.31785 0.24099
0.03015 26.01764 0.21990
0.03066 24.96202 0.21427
0.03117 25.20506 0.21919
0.03167 25.09003 0.21050
0.03218 24.51395 0.21205
0.03269 24.16215 0.22745
0.03319 24.20610 0.21588
0.03370 24.17147 0.21668
0.03421 23.98984 0.20503
0.03471 23.71798 0.21027
0.03522 23.75969 0.21143
0.03573 23.39934 0.20728
0.03623 23.31825 0.20369
0.03674 22.95075 0.18926
0.03725 22.82199 0.20006
0.03775 22.81238 0.19464
0.03826 22.97666 0.19281
0.03877 22.88932 0.19453
0.03927 22.40004 0.18857
0.03978 22.40074 0.17969
0.04029 22.02637 0.18591
0.04080 22.62664 0.18011
0.04130 22.01340 0.18457
0.04181 21.86491 0.17316
0.04232 21.89740 0.17356
0.04282 21.49197 0.18587
0.04333 21.41064 0.17169
0.04384 21.72531 0.17451
0.04434 21.70468 0.16967
0.04485 21.25644 0.17135
0.04536 21.33365 0.17620
0.04586 21.15258 0.16598
0.04637 21.00174 0.16895
0.04688 20.88718 0.15963
0.04738 21.25378 0.15921
0.04789 21.00186 0.16862
0.04840 21.01180 0.16392
0.04890 21.41469 0.16550
0.04941 21.01183 0.16108
0.04992 20.91654 0.15696
0.05042 20.84595 0.16295
0.05093 20.69556 0.16002
0.05144 20.78160 0.15599
0.05194 20.41564 0.14730
0.05245 20.62328 0.15371
0.05296 20.51249 0.14741
0.05346 20.41694 0.14710
0.05397 20.58314 0.15262
0.05448 20.37373 0.14768
0.05498 20.17876 0.14890
0.05549 20.48860 0.14622
0.05600 20.23247 0.13986
0.05650 20.38672 0.14941
0.05701 20.05278 0.14288
0.05752 20.05063 0.13616
0.05803 20.19276 0.14150
0.05853 19.91479 0.13805
0.05904 20.09307 0.13787
0.05955 20.07223 0.14004
0.06005 20.08555 0.14031
