0.01140 1563.97726 66.20467
0.01191 1080.42431 52.66332
0.01242 711.71319 53.67817
0.01292 419.42762 38.86981
0.01343 281.70779 26.40677
0.01394 210.73126 19.79667
0.01444 174.94668 16.11767
0.01495 140.53607 12.91629
0.01546 107.33430 8.32283
0.01596 100.03893 7.89206
0.01647 90.30580 6.36311
0.01698 75.75638 4.79429
0.01748 65.22727 4.07378
0.01799 62.22135 3.39716
0.01850 56.44628 2.83883
0.01900 49.02437 2.38963
0.01951 50.12072 2.01188
0.02002 45.08689 1.68731
0.02052 41.71151 1.41102
0.02103 40.90265 1.17571
0.02154 38.50068 0.95962
0.02204 37.87893 0.83837
0.02255 36.29700 0.68116
0.02306 34.35925 0.61811
0.02356 34.18722 0.56249
0.02407 33.50379 0.50944
0.02458 32.03909 0.45349
0.02509 31.60933 0.44705
0.02559 30.36715 0.38229
0.02610 30.33499 0.33551
0.02661 29.60130 0.31533
0.02711 28.94636 0.29195
0.02762 28.58769 0.27279
0.02813 27.46201 0.26542
0.02863 27.45292 0.26691
0.02914 27.37225 0.25960
0.02965 26.92948 0.26521
0.03015 26.15363 0.22922
0.03066 25.60783 0.23427
0.03117 25.22568 0.22826
0.03167 25.04550 0.21566
0.03218 25.48604 0.21636
0.03269 24.66897 0.21101
0.03319 24.36236 0.21834
0.03370 24.62092 0.21096
0.03421 24.16962 0.20522
0.03471 23.99748 0.20479
0.03522 24.05880 0.21647
0.03573 23.64620 0.20476
0.03623 23.15622 0.19262
0.03674 23.20294 0.20600
0.03725 23.12184 0.19052
0.03775 22.99789 0.19153
0.03826 23.12774 0.19108
0.03877 23.08293 0.18816
0.03927 22.89846 0.20356
0.03978 22.66547 0.17713
0.04029 22.48890 0.18419
0.04080 22.04135 0.18178
0.04130 22.11505 0.17606
0.04181 22.24379 0.18145
0.04232 22.24347 0.18747
0.04282 21.98980 0.17311
0.04333 21.95897 0.17359
0.04384 21.70427 0.17076
0.04434 21.76684 0.17418
0.04485 21.40577 0.17793
0.04536 21.85084 0.17272
