0.01140 1550.31053 63.67680
0.01191 1080.88943 52.37133
0.01242 709.31317 53.69651
0.01292 420.16513 38.61762
0.01343 281.17837 26.34144
0.01394 208.58710 19.34669
0.01444 175.11074 16.00521
0.01495 141.51282 13.11849
0.01546 108.91431 8.52697
0.01596 101.13388 8.02751
0.01647 89.75092 6.49978
0.01698 73.07342 4.77749
0.01748 67.22056 4.05649
0.01799 62.35370 3.17730
0.01850 57.69040 2.79905
0.01900 49.94408 2.30711
0.01951 47.66587 1.99376
0.02002 44.94034 1.64437
0.02052 42.87269 1.34522
0.02103 41.91835 1.20445
0.02154 38.42715 0.93502
0.02204 38.27746 0.83749
0.02255 35.49227 0.65219
0.02306 34.75399 0.59492
0.02356 33.84265 0.52121
0.02407 33.22634 0.50869
0.02458 32.10103 0.44538
0.02509 31.02932 0.44286
0.02559 30.57101 0.39883
0.02610 30.17050 0.37740
0.02661 29.72945 0.31005
0.02711 28.35723 0.28554
0.02762 28.57830 0.27774
0.02813 27.69496 0.27513
0.02863 27.13327 0.24621
0.02914 27.20894 0.25307
0.02965 26.23526 0.23878
0.03015 25.99463 0.22384
0.03066 26.11973 0.24483
0.03117 25.01124 0.21937
0.03167 25.19732 0.23219
0.03218 24.89720 0.21872
0.03269 24.36605 0.22437
0.03319 24.82331 0.21324
0.03370 24.41305 0.21207
0.03421 23.90369 0.20399
0.03471 23.94666 0.21337
0.03522 23.54887 0.20210
0.03573 23.73990 0.20315
0.03623 23.77472 0.20999
0.03674 23.24990 0.20426
0.03725 23.15869 0.19395
0.03775 23.15641 0.19665
0.03826 23.20820 0.19068
0.03877 22.54850 0.18917
0.03927 22.32447 0.19169
0.03978 22.61283 0.19123
0.04029 22.60141 0.18921
0.04080 22.31172 0.19182
0.04130 21.88783 0.17300
0.04181 22.13805 0.19491
0.04232 22.26253 0.18081
0.04282 21.83267 0.16593
0.04333 21.63224 0.18289
0.04384 22.02547 0.17076
0.04434 21.58727 0.16616
0.04485 21.46879 0.15868
0.04536 21.45986 0.15945
0.04586 21.52377 0.17309
0.04637 21.49713 0.17184
0.04688 21.45175 0.16990
0.04738 21.13232 0.16119
0.04789 21.37058 0.16544
0.04840 21.24449 0.15394
0.04890 21.17277 0.16033
0.04941 21.11159 0.16009
0.04992 21.21693 0.16398
0.05042 20.95571 0.15855
0.05093 20.95239 0.15465
0.05144 20.87123 0.14889
0.05194 20.94605 0.14790
0.05245 20.95124 0.15409
0.05296 20.85271 0.15594
0.05346 20.72432 0.15323
0.05397 20.76153 0.15364
0.05448 20.79063 0.14963
0.05498 20.72237 0.14730
0.05549 20.58330 0.14243
0.05600 20.44092 0.14591
0.05650 20.64715 0.15245
0.05701 20.50205 0.13994
0.05752 20.27845 0.14448
0.05803 20.36544 0.14443
0.05853 20.33364 0.14067
0.05904 20.29490 0.14001
0.05955 20.26159 0.14074
0.06005 20.18028 0.13713
0.06056 19.88015 0.13855
0.06107 20.26515 0.13999
0.06157 20.32259 0.14035
0.06208 19.88702 0.13466
0.06259 19.94117 0.13964
0.06309 19.96085 0.13925
0.06360 19.75661 0.14060
0.06411 19.87427 0.13096
0.06461 19.80412 0.13639
0.06512 19.78837 0.12394
0.06563 19.73138 0.13409
0.06613 20.01054 0.13286
0.06664 19.70764 0.13038
0.06715 19.64546 0.12639
0.06765 19.76569 0.13057
0.06816 19.71683 0.12727
0.06867 19.60151 0.12660
0.06917 19.81921 0.12881
0.06968 19.54537 0.12814
0.07019 19.74096 0.13218
0.07069 19.63993 0.12990
0.07120 19.36550 0.12529
0.07171 19.78971 0.12842
0.07221 19.48258 0.13377
0.07272 19.40827 0.12677
0.07323 19.34756 0.12296
0.07373 19.42188 0.12610
0.07424 19.38771 0.12159
0.07475 19.34564 0.12058
0.07526 19.45337 0.12470
0.07576 19.16109 0.11782
0.07627 19.13596 0.12241
0.07678 19.39340 0.12434
0.07728 19.04006 0.12007
0.07779 19.29521 0.12018
0.07830 19.27737 0.11703
0.07880 19.23277 0.11514
0.07931 19.07929 0.11834
0.07982 18.98004 0.11588
0.08032 19.05318 0.11920
0.08083 18.90881 0.11599
0.08134 19.04316 0.11801
0.08184 19.04445 0.11971
0.08235 19.05840 0.12074
0.08286 19.09515 0.11845
0.08336 18.68715 0.11909
0.08387 18.84574 0.11982
0.08438 18.94554 0.12019
0.08488 18.99367 0.12294
0.08539 18.95616 0.11638
0.08590 18.70703 0.11572
0.08640 18.72921 0.11595
0.08691 18.85739 0.11844
0.08742 18.84019 0.11825
0.08792 18.55295 0.12103
0.08843 18.88501 0.11919
0.08894 18.68876 0.11781
0.08944 18.88056 0.11972
0.08995 18.83386 0.12079
0.09046 18.61367 0.11934
0.09096 18.69738 0.12537
0.09147 18.80109 0.12224
0.09198 18.41535 0.12313
0.09248 18.44801 0.11934
0.09299 18.42539 0.12032
0.09350 18.47640 0.12407
0.09401 18.76335 0.12630
0.09451 18.66464 0.11925
0.09502 18.67897 0.12153
0.09553 18.47309 0.12180
0.09603 18.42213 0.12086
0.09654 18.29931 0.11785
0.09705 18.65941 0.11438
0.09755 18.55811 0.11466
0.09806 18.52145 0.11975
0.09857 18.47854 0.11944
0.09907 18.38312 0.11745
0.09958 18.45212 0.11605
0.10009 18.48603 0.11565
0.10059 18.30913 0.11793
0.10110 18.20262 0.11395
0.10161 18.35787 0.11863
0.10211 18.09540 0.11491
0.10262 18.40625 0.11014
0.10313 18.21223 0.11623
0.10363 18.04736 0.11755
0.10414 18.10253 0.11795
0.10465 18.12748 0.11806
0.10515 18.07278 0.11916
0.10566 18.08021 0.11974
0.10617 17.87466 0.11461
0.10667 17.99745 0.11031
0.10718 18.01077 0.10846
0.10769 17.95773 0.10818
0.10819 17.84400 0.10939
0.10870 18.17787 0.10687
0.10921 17.92294 0.11003
0.10971 17.95899 0.10561
0.11022 18.08353 0.10985
0.11073 17.89725 0.10557
0.11123 17.92263 0.10675
0.11174 17.81684 0.10475
0.11225 17.82739 0.10727
0.11275 18.01873 0.10511
0.11326 17.90579 0.10401
0.11377 17.87775 0.10323
0.11428 18.05762 0.10516
0.11478 17.98552 0.10366
0.11529 17.89659 0.10209
0.11580 17.83228 0.10298
0.11630 17.91427 0.10046
0.11681 17.68915 0.10149
0.11732 17.89299 0.10101
0.11782 17.65973 0.09963
0.11833 17.53703 0.09978
0.11884 17.77305 0.10049
0.11934 17.62203 0.10206
0.11985 17.68463 0.10111
0.12036 17.45394 0.10212
0.12086 17.80071 0.09919
0.12137 17.63630 0.09602
0.12188 17.81791 0.09712
0.12238 17.75598 0.09844
0.12289 17.65883 0.09741
0.12340 17.64991 0.09367
0.12390 17.67489 0.09840
0.12441 17.79500 0.09600
0.12492 17.70829 0.09638
0.12542 17.78666 0.09648
0.12593 17.92481 0.10080
0.12644 17.97497 0.09798
0.12694 17.89842 0.09709
0.12745 17.82179 0.09476
0.12796 17.77382 0.09627
0.12846 17.94095 0.09389
0.12897 17.87667 0.09491
0.12948 17.69432 0.09277
0.12998 17.63724 0.09267
0.13049 17.52458 0.09101
0.13100 17.45693 0.08851
0.13150 17.49520 0.08868
0.13201 17.35500 0.09132
0.13252 17.50855 0.09104
0.13302 17.45553 0.09215
0.13353 17.24775 0.08910
0.13404 17.45687 0.08943
0.13454 17.42447 0.08958
0.13505 17.38208 0.09059
0.13556 17.33263 0.08671
0.13606 17.25132 0.08892
0.13657 17.17703 0.08687
0.13708 17.03902 0.08733
0.13758 17.22303 0.08672
0.13809 17.08967 0.08734
0.13860 17.10771 0.08642
0.13911 17.19808 0.08546
0.13961 17.18989 0.08619
0.14012 17.05622 0.08612
0.14063 16.96512 0.08651
0.14113 16.99851 0.08563
0.14164 17.16498 0.08576
0.14215 17.01509 0.08545
0.14265 17.00949 0.08447
0.14316 16.98387 0.08678
0.14367 16.93022 0.08296
0.14417 17.01329 0.08491
0.14468 16.79055 0.08676
0.14519 16.91426 0.08387
0.14569 16.77553 0.08469
0.14620 16.95709 0.08388
0.14671 16.81752 0.08320
0.14721 16.81897 0.08529
0.14772 16.70925 0.08319
0.14823 16.83059 0.08233
0.14873 16.81768 0.08376
0.14924 16.63630 0.08079
0.14975 16.63482 0.08455
0.15025 16.71845 0.08148
0.15076 16.59947 0.08429
0.15127 16.51691 0.08294
0.15177 16.51129 0.08309
0.15228 16.53848 0.08072
0.15279 16.62815 0.08264
0.15329 16.61973 0.08276
0.15380 16.49180 0.08098
0.15431 16.51405 0.08242
0.15481 16.41821 0.08365
0.15532 16.36791 0.07900
0.15583 16.55079 0.07998
0.15633 16.35212 0.08055
0.15684 16.46055 0.07710
0.15735 16.43502 0.07834
0.15785 16.33436 0.07865
0.15836 16.35697 0.07879
0.15887 16.18419 0.08071
0.15937 16.21436 0.07959
0.15988 16.20488 0.07908
0.16039 16.18709 0.07839
0.16089 16.16740 0.07795
0.16140 16.17974 0.07849
0.16191 16.23832 0.07785
0.16241 16.08814 0.07730
0.16292 16.21017 0.07573
0.16343 16.12492 0.07704
0.16393 16.11562 0.07562
0.16444 16.02534 0.07654
0.16495 16.07296 0.07800
0.16545 16.05635 0.07737
0.16596 16.08800 0.07789
0.16647 15.84048 0.07589
0.16697 15.95727 0.07693
0.16748 15.99136 0.07624
0.16799 15.95186 0.07456
0.16849 15.92474 0.07585
0.16900 15.77952 0.07423
0.16951 15.90087 0.07467
0.17001 15.84627 0.07484
0.17052 15.79569 0.07647
0.17103 15.83801 0.07862
0.17153 15.90281 0.07864
0.17204 15.75195 0.07643
0.17255 15.87289 0.07818
0.17305 15.78290 0.07625
0.17356 15.70469 0.07763
0.17407 15.76089 0.07625
0.17457 15.79752 0.07736
0.17508 15.72293 0.07692
0.17559 15.66531 0.07585
0.17610 15.72970 0.07500
0.17660 15.72878 0.07659
0.17711 15.53818 0.07634
0.17762 15.62384 0.07857
0.17812 15.73546 0.07711
0.17863 15.60556 0.07771
0.17914 15.33417 0.07498
0.17964 15.52821 0.07452
0.18015 15.62590 0.07845
0.18066 15.47604 0.07757
0.18116 15.44405 0.08050
0.18167 15.43458 0.07797
0.18218 15.63399 0.07906
0.18268 15.50796 0.07876
0.18319 15.54042 0.07868
0.18370 15.56339 0.07966
0.18420 15.52440 0.08203
0.18471 15.29584 0.07887
0.18522 15.38671 0.07988
0.18572 15.58059 0.08047
0.18623 15.30118 0.07914
0.18674 15.34343 0.08022
0.18724 15.34921 0.08121
0.18775 15.32388 0.08058
0.18826 15.26420 0.08169
0.18876 15.26494 0.07922
0.18927 15.27688 0.08171
0.18978 15.24889 0.08311
0.19028 15.22672 0.08311
0.19079 15.37084 0.08136
0.19130 15.14751 0.08155
0.19180 15.18535 0.08107
0.19231 15.22612 0.08139
0.19282 15.29790 0.08217
0.19332 15.11998 0.08101
0.19383 15.16307 0.08083
0.19434 15.01487 0.08127
0.19484 15.24305 0.08157
0.19535 15.06556 0.08164
0.19586 15.06315 0.07980
0.19636 15.05757 0.08294
0.19687 15.03265 0.08131
0.19738 15.01548 0.08158
0.19788 14.92069 0.08303
0.19839 14.84461 0.08016
0.19890 15.08324 0.08258
0.19940 15.00132 0.08245
0.19991 14.99345 0.08043
0.20042 15.04300 0.08390
0.20092 14.94563 0.08338
0.20143 15.12149 0.08350
0.20194 14.94790 0.08062
0.20244 14.87229 0.08271
0.20295 14.93074 0.08253
0.20346 14.79555 0.08204
0.20396 14.81766 0.08379
0.20447 14.76197 0.08260
0.20498 14.87818 0.08147
0.20548 14.75054 0.08010
0.20599 14.80222 0.08165
0.20650 14.79512 0.08166
0.20700 14.81062 0.08151
0.20751 14.85902 0.08316
0.20802 14.61753 0.07946
0.20852 14.80950 0.08054
0.20903 14.69827 0.08284
0.20954 14.74001 0.07917
0.21004 14.83498 0.08361
0.21055 14.49754 0.08021
0.21106 14.60306 0.07901
0.21156 14.55817 0.08186
0.21207 14.63865 0.08009
0.21258 14.70803 0.08281
0.21308 14.59236 0.08268
0.21359 14.56835 0.08455
0.21410 14.64745 0.08351
0.21460 14.58873 0.08195
0.21511 14.54671 0.08127
0.21562 14.55008 0.08473
0.21612 14.47991 0.08165
0.21663 14.40165 0.08207
0.21714 14.53197 0.08282
0.21764 14.43071 0.08207
0.21815 14.37567 0.08012
0.21866 14.28719 0.08060
0.21916 14.50835 0.08301
0.21967 14.49810 0.08074
0.22018 14.30700 0.08065
0.22068 14.17396 0.08014
0.22119 14.37517 0.07950
0.22170 14.33975 0.07950
0.22220 14.30951 0.07935
0.22271 14.29678 0.08030
0.22322 14.33904 0.08093
0.22372 14.18070 0.07926
0.22423 14.26485 0.08060
0.22474 14.23409 0.08060
0.22524 14.08722 0.07879
0.22575 14.21046 0.07749
0.22626 14.19099 0.07838
0.22676 14.16795 0.07967
0.22727 14.13499 0.07955
0.22778 14.11591 0.07741
0.22828 14.07845 0.07702
0.22879 14.14954 0.07816
0.22930 13.99892 0.07719
0.22980 14.16585 0.07667
0.23031 14.11501 0.07691
0.23082 14.05521 0.07584
0.23132 14.07965 0.07649
0.23183 13.98034 0.07302
0.23234 14.07548 0.07332
0.23284 13.99787 0.07630
0.23335 13.88299 0.07447
0.23386 13.89612 0.07520
0.23436 14.07979 0.07374
0.23487 14.00847 0.07379
0.23538 13.98305 0.07448
0.23588 13.95277 0.07572
0.23639 13.88925 0.07093
0.23690 14.12834 0.07334
0.23740 13.86989 0.07218
0.23791 13.76630 0.07321
0.23842 13.67891 0.07298
0.23892 13.82478 0.07305
0.23943 13.88086 0.07334
0.23994 13.77483 0.07298
0.24044 13.81830 0.07306
0.24095 13.78174 0.07143
0.24145 13.82859 0.07170
0.24196 13.69920 0.07028
0.24247 13.72731 0.07163
0.24297 13.80665 0.07121
0.24348 13.74497 0.07173
0.24399 13.67490 0.07109
0.24449 13.65763 0.07167
0.24500 13.73698 0.07111
0.24551 13.72303 0.06898
0.24601 13.62109 0.07195
0.24652 13.66092 0.07011
0.24703 13.74065 0.07047
0.24753 13.64173 0.07044
0.24804 13.62078 0.06940
0.24855 13.50216 0.06919
0.24905 13.49779 0.06879
0.24956 13.64655 0.07037
0.25007 13.46523 0.06953
0.25057 13.45018 0.06961
0.25108 13.58085 0.06800
0.25159 13.61730 0.06758
0.25209 13.57522 0.06957
0.25260 13.49982 0.06758
0.25311 13.55501 0.07017
0.25361 13.57202 0.06721
0.25412 13.39771 0.06628
0.25463 13.50332 0.06767
0.25513 13.39272 0.06781
0.25564 13.43086 0.06916
0.25615 13.49038 0.06620
0.25665 13.37525 0.06765
0.25716 13.36902 0.06714
0.25767 13.52775 0.06606
0.25817 13.39694 0.06614
0.25868 13.28410 0.06592
0.25919 13.40835 0.06542
0.25969 13.30795 0.06564
0.26020 13.24974 0.06462
0.26071 13.26713 0.06474
0.26121 13.31025 0.06598
0.26172 13.30961 0.06681
0.26223 13.38999 0.06489
0.26273 13.16982 0.06459
0.26324 13.28714 0.06481
0.26375 13.24785 0.06636
0.26425 13.16282 0.06426
0.26476 13.17767 0.06501
0.26527 13.18528 0.06399
0.26577 13.27507 0.06463
0.26628 13.13804 0.06347
0.26679 13.13164 0.06264
0.26729 13.13737 0.06448
