0.01140 1525.97708 61.90526
0.01191 1068.23820 49.72018
0.01242 698.20402 52.16488
0.01292 408.74006 37.56174
0.01343 275.10970 25.63926
0.01394 206.77628 19.34014
0.01444 172.11853 15.54195
0.01495 137.37325 12.59761
0.01546 106.74096 8.33153
0.01596 98.95032 7.71366
0.01647 87.75090 6.19700
0.01698 71.87229 4.85616
0.01748 65.79197 4.03179
0.01799 59.88251 3.35261
0.01850 56.69039 2.77485
0.01900 50.90680 2.21768
0.01951 47.76855 1.88470
0.02002 45.21528 1.62604
0.02052 41.71954 1.32034
0.02103 40.62029 1.18668
0.02154 38.54847 0.93012
0.02204 37.83096 0.81684
0.02255 35.50407 0.63882
0.02306 34.59938 0.61809
0.02356 34.58916 0.59491
0.02407 32.86923 0.51398
0.02458 32.03319 0.45431
0.02509 31.15218 0.42117
0.02559 30.80242 0.34977
0.02610 30.48904 0.34954
0.02661 29.76714 0.31438
0.02711 29.26815 0.30559
0.02762 27.85292 0.26662
0.02813 27.69260 0.27273
0.02863 26.97345 0.25942
0.02914 27.18433 0.25034
0.02965 26.41607 0.23580
0.03015 26.30008 0.23653
0.03066 25.59487 0.24092
0.03117 26.03602 0.22792
0.03167 25.63661 0.24086
0.03218 25.51998 0.22101
0.03269 24.81267 0.21917
0.03319 24.83308 0.22172
0.03370 24.40368 0.20577
0.03421 24.18461 0.21492
0.03471 24.31873 0.20419
0.03522 24.24079 0.20135
0.03573 23.99757 0.19971
0.03623 23.82002 0.19951
0.03674 23.69862 0.20108
0.03725 23.20224 0.20335
0.03775 23.68258 0.20117
0.03826 23.00622 0.20045
0.03877 23.03813 0.18778
0.03927 22.97725 0.18852
0.03978 22.76919 0.17806
0.04029 22.77173 0.19149
0.04080 22.69577 0.18496
0.04130 22.46635 0.18809
0.04181 22.46113 0.17179
0.04232 22.16282 0.18287
0.04282 22.16750 0.17988
0.04333 21.95187 0.18294
0.04384 22.60335 0.17119
0.04434 22.13565 0.17213
0.04485 21.87430 0.16842
0.04536 22.07308 0.17169
0.04586 22.05519 0.16748
0.04637 21.88760 0.16276
0.04688 21.89782 0.16263
0.04738 21.94634 0.16635
0.04789 21.48702 0.16285
0.04840 21.60343 0.16106
0.04890 21.46332 0.16022
0.04941 21.52789 0.16245
0.04992 21.40254 0.16114
0.05042 21.54601 0.16354
0.05093 21.33349 0.15688
0.05144 21.49276 0.15541
0.05194 21.75255 0.15509
0.05245 21.08914 0.15329
0.05296 21.20207 0.15744
0.05346 21.35038 0.15373
0.05397 21.11162 0.15419
0.05448 21.30177 0.14851
0.05498 20.76979 0.15390
0.05549 21.10676 0.15056
0.05600 21.05978 0.14754
0.05650 20.79232 0.14926
0.05701 20.82774 0.14351
0.05752 21.17094 0.15359
0.05803 20.84957 0.14577
0.05853 20.64931 0.14121
0.05904 20.75279 0.13553
0.05955 20.69065 0.13998
0.06005 20.67586 0.14088
0.06056 20.73993 0.14088
0.06107 20.61647 0.14022
0.06157 20.52262 0.14097
0.06208 20.58761 0.14016
0.06259 20.68819 0.13220
0.06309 20.55382 0.13730
0.06360 20.29950 0.13967
0.06411 20.50737 0.13956
0.06461 20.24843 0.13138
0.06512 20.18644 0.13541
0.06563 20.54091 0.13348
0.06613 20.13399 0.13158
0.06664 20.22550 0.13583
0.06715 20.22252 0.13227
0.06765 20.12377 0.13202
0.06816 20.28340 0.13137
0.06867 19.98302 0.13644
0.06917 20.18221 0.13660
0.06968 20.23969 0.12981
0.07019 20.17597 0.13019
0.07069 20.10893 0.13337
0.07120 20.18726 0.12859
0.07171 20.05527 0.13046
0.07221 20.15924 0.12466
0.07272 20.19457 0.12930
0.07323 19.94607 0.12832
0.07373 19.94383 0.13064
0.07424 19.89898 0.12819
0.07475 20.00904 0.12835
0.07526 19.83496 0.12835
0.07576 19.94387 0.12684
0.07627 19.93599 0.12276
0.07678 19.91802 0.12706
0.07728 19.87864 0.12407
0.07779 19.90171 0.12041
0.07830 19.87841 0.11916
0.07880 20.03148 0.11769
0.07931 19.70842 0.11922
0.07982 19.69543 0.11973
0.08032 19.85675 0.11786
0.08083 19.98234 0.11777
0.08134 19.73253 0.12449
0.08184 19.74980 0.11798
0.08235 19.57188 0.12072
0.08286 19.72432 0.11517
0.08336 19.70872 0.11670
0.08387 19.77933 0.12027
0.08438 19.58229 0.11831
0.08488 19.62873 0.12256
0.08539 19.68657 0.12235
0.08590 19.61066 0.12510
0.08640 19.77082 0.11899
0.08691 19.54063 0.12471
0.08742 19.62327 0.11962
0.08792 19.42018 0.12040
0.08843 19.49482 0.12039
0.08894 19.55626 0.12694
0.08944 19.41907 0.12737
0.08995 19.47231 0.12172
0.09046 19.44900 0.12027
0.09096 19.21509 0.12129
0.09147 19.13211 0.12102
0.09198 19.42303 0.12599
0.09248 19.42869 0.12524
0.09299 19.35114 0.12281
0.09350 19.25547 0.12823
0.09401 19.27168 0.13076
0.09451 19.19185 0.12259
0.09502 19.30439 0.12465
0.09553 19.29006 0.11892
0.09603 19.25118 0.12341
0.09654 19.48063 0.12403
0.09705 19.21253 0.12025
0.09755 19.10496 0.11951
0.09806 19.23764 0.12189
0.09857 19.02482 0.11936
0.09907 19.29586 0.12127
0.09958 19.23555 0.12035
0.10009 19.11089 0.11673
0.10059 19.30350 0.11967
0.10110 19.09564 0.11715
0.10161 19.26212 0.11676
0.10211 18.93154 0.11332
0.10262 19.11744 0.11545
0.10313 19.00783 0.11790
0.10363 19.27831 0.11562
0.10414 19.21779 0.12110
0.10465 19.22691 0.12189
0.10515 19.08578 0.12179
0.10566 18.97089 0.12039
0.10617 19.01045 0.11513
0.10667 18.98251 0.11409
0.10718 19.04222 0.10967
0.10769 19.05286 0.11222
0.10819 18.95636 0.11244
0.10870 19.11181 0.11158
0.10921 18.94622 0.11054
0.10971 18.92566 0.11155
0.11022 18.91291 0.11162
0.11073 18.76162 0.11057
0.11123 18.97117 0.11143
0.11174 18.82418 0.10606
0.11225 18.86441 0.10771
0.11275 18.87699 0.10942
0.11326 18.80801 0.10591
0.11377 19.00474 0.10509
0.11428 18.91806 0.10782
0.11478 18.84572 0.10650
0.11529 18.86034 0.10519
0.11580 18.69939 0.10407
0.11630 18.85966 0.10516
0.11681 18.92026 0.10533
0.11732 18.73648 0.10263
0.11782 18.86967 0.10190
0.11833 18.81282 0.10226
0.11884 18.92231 0.10567
0.11934 18.74850 0.10237
0.11985 18.62763 0.09931
0.12036 18.87398 0.10358
0.12086 18.93249 0.10101
0.12137 18.50128 0.09996
0.12188 18.80609 0.09967
0.12238 18.61416 0.10000
0.12289 18.67724 0.10185
0.12340 18.75591 0.10230
0.12390 18.55843 0.09699
0.12441 18.62243 0.09886
0.12492 18.76056 0.09824
0.12542 18.72258 0.10015
0.12593 18.38405 0.09808
0.12644 18.60119 0.09567
0.12694 18.59081 0.09852
0.12745 18.54546 0.10027
0.12796 18.57167 0.10061
0.12846 18.54386 0.09905
0.12897 18.71537 0.09473
0.12948 18.65548 0.09843
0.12998 18.66878 0.09702
0.13049 18.49675 0.09428
0.13100 18.63154 0.09228
0.13150 18.64188 0.09410
0.13201 18.44420 0.09259
0.13252 18.26629 0.09449
0.13302 18.51603 0.09425
0.13353 18.44565 0.09252
0.13404 18.47696 0.09078
0.13454 18.53682 0.09506
0.13505 18.38748 0.09337
0.13556 18.37254 0.08960
0.13606 18.60053 0.09290
0.13657 18.43149 0.09266
0.13708 18.38542 0.09292
0.13758 18.50311 0.08990
0.13809 18.30642 0.09024
0.13860 18.55748 0.08909
0.13911 18.32281 0.09096
0.13961 18.36005 0.08841
0.14012 18.39279 0.08902
0.14063 18.40436 0.08905
0.14113 18.23883 0.08773
0.14164 18.36969 0.08974
0.14215 18.43876 0.09080
0.14265 18.35878 0.08969
0.14316 18.40461 0.09138
0.14367 18.32544 0.08894
0.14417 18.33589 0.08792
0.14468 18.22108 0.08966
0.14519 18.20158 0.08934
0.14569 18.20295 0.08758
0.14620 18.22089 0.08581
0.14671 18.05242 0.08803
0.14721 17.90752 0.08659
0.14772 18.22538 0.08880
0.14823 18.14104 0.08749
0.14873 17.98257 0.08792
0.14924 18.10193 0.08792
0.14975 18.15061 0.08539
0.15025 18.19619 0.08511
0.15076 18.19514 0.08661
0.15127 17.92738 0.08547
0.15177 18.05125 0.08405
0.15228 18.14501 0.08864
0.15279 17.80086 0.08240
0.15329 18.18237 0.08465
0.15380 18.03570 0.08775
0.15431 17.94073 0.08754
0.15481 17.86298 0.08428
0.15532 17.90913 0.08202
0.15583 17.92133 0.08272
0.15633 17.84744 0.08231
0.15684 17.95337 0.08280
0.15735 17.86691 0.08094
0.15785 17.71215 0.08192
0.15836 17.87001 0.08421
0.15887 17.81853 0.08439
0.15937 17.76211 0.08161
0.15988 17.61168 0.08247
0.16039 17.79991 0.08216
0.16089 17.80938 0.08141
0.16140 17.80192 0.08216
0.16191 17.66534 0.08268
0.16241 17.77279 0.08157
0.16292 17.79974 0.08115
0.16343 17.63432 0.08059
0.16393 17.65572 0.08173
0.16444 17.62034 0.08221
0.16495 17.54707 0.07998
0.16545 17.77357 0.08227
0.16596 17.68875 0.08079
0.16647 17.48914 0.07953
0.16697 17.60050 0.08026
0.16748 17.63678 0.07936
0.16799 17.55239 0.08007
0.16849 17.50688 0.07700
0.16900 17.54350 0.07872
0.16951 17.46104 0.07631
0.17001 17.39300 0.07980
0.17052 17.40618 0.07966
0.17103 17.41741 0.08046
0.17153 17.59800 0.08039
0.17204 17.54117 0.08011
0.17255 17.46862 0.08024
0.17305 17.48413 0.08301
0.17356 17.49641 0.08185
0.17407 17.34416 0.08047
0.17457 17.42539 0.08139
0.17508 17.33939 0.08093
0.17559 17.30740 0.08029
0.17610 17.36573 0.08126
0.17660 17.38937 0.08029
0.17711 17.32169 0.08105
0.17762 17.29065 0.07864
0.17812 17.32507 0.08130
0.17863 17.48042 0.08096
0.17914 17.31304 0.07904
0.17964 17.26530 0.08033
0.18015 17.16876 0.08166
0.18066 17.39654 0.08280
0.18116 17.16668 0.08420
0.18167 17.30236 0.08537
0.18218 17.36290 0.08436
0.18268 17.20396 0.08070
0.18319 17.17476 0.08309
0.18370 17.20825 0.08363
0.18420 17.22368 0.08337
0.18471 17.28338 0.08603
0.18522 17.15790 0.08370
0.18572 17.07563 0.08483
0.18623 17.20132 0.08334
0.18674 17.14271 0.08441
0.18724 17.27921 0.08480
0.18775 16.96366 0.08592
0.18826 17.23278 0.08522
0.18876 17.14493 0.08383
0.18927 17.03495 0.08347
0.18978 17.13424 0.08532
0.19028 17.03746 0.08648
0.19079 17.07942 0.08620
0.19130 17.04792 0.08693
0.19180 17.04238 0.08606
0.19231 17.05112 0.08359
0.19282 17.03518 0.08383
0.19332 17.03229 0.08877
0.19383 16.81175 0.08599
0.19434 16.92074 0.08745
0.19484 16.92293 0.08575
0.19535 16.95395 0.08760
0.19586 17.02446 0.08721
0.19636 16.90317 0.08600
0.19687 16.91236 0.08644
0.19738 16.89411 0.08793
0.19788 16.74362 0.08726
0.19839 16.81364 0.08736
0.19890 16.79047 0.08474
0.19940 16.79481 0.08700
0.19991 16.75907 0.08742
0.20042 16.96512 0.08736
0.20092 16.87996 0.08672
0.20143 16.73517 0.08726
0.20194 16.84045 0.08739
0.20244 16.77577 0.08715
0.20295 16.85976 0.08912
0.20346 16.75516 0.08477
0.20396 16.85186 0.08832
0.20447 16.70562 0.08491
0.20498 16.66565 0.08905
0.20548 16.62965 0.08569
0.20599 16.66209 0.08663
0.20650 16.75387 0.08718
0.20700 16.75676 0.08684
0.20751 16.71848 0.08594
0.20802 16.78027 0.08541
0.20852 16.74491 0.08765
0.20903 16.82333 0.08706
0.20954 16.50642 0.08383
0.21004 16.57275 0.08664
0.21055 16.71418 0.08711
0.21106 16.72330 0.08847
0.21156 16.78488 0.08808
0.21207 16.64121 0.08611
0.21258 16.63301 0.08755
0.21308 16.70559 0.08571
0.21359 16.56013 0.08715
0.21410 16.46067 0.08507
0.21460 16.47667 0.08632
0.21511 16.42248 0.08820
0.21562 16.42367 0.08806
0.21612 16.60282 0.08736
0.21663 16.50256 0.08813
0.21714 16.48234 0.08835
0.21764 16.33514 0.08473
0.21815 16.44564 0.08732
0.21866 16.49956 0.08602
0.21916 16.41537 0.08692
0.21967 16.36292 0.08536
0.22018 16.39127 0.08530
0.22068 16.24028 0.08323
0.22119 16.57081 0.08469
0.22170 16.45002 0.08751
0.22220 16.46384 0.08682
0.22271 16.33186 0.08372
0.22322 16.30488 0.08705
0.22372 16.39035 0.08617
0.22423 16.27980 0.08409
0.22474 16.24195 0.08172
0.22524 16.25120 0.08440
0.22575 16.21834 0.08537
0.22626 16.22439 0.08430
0.22676 16.28908 0.08236
0.22727 16.27810 0.08402
0.22778 16.13357 0.08189
0.22828 16.25050 0.08281
0.22879 15.99239 0.08122
0.22930 16.21774 0.08147
0.22980 16.15621 0.08119
0.23031 16.24414 0.08233
0.23082 16.24680 0.08099
0.23132 16.15997 0.08205
0.23183 16.00899 0.08142
0.23234 16.18211 0.08185
0.23284 16.01711 0.08008
0.23335 16.06785 0.08022
0.23386 16.08010 0.07968
0.23436 15.90873 0.07933
0.23487 16.25620 0.08189
0.23538 15.97578 0.07842
0.23588 16.14043 0.07940
0.23639 15.94803 0.07764
0.23690 16.08282 0.07858
0.23740 16.14492 0.07908
0.23791 16.04268 0.07838
0.23842 15.85623 0.07897
0.23892 15.95232 0.07513
0.23943 15.88994 0.07772
0.23994 15.85647 0.07816
0.24044 15.94035 0.07678
0.24095 15.85267 0.07755
0.24145 15.94777 0.07776
0.24196 15.87124 0.07618
0.24247 15.98246 0.07827
0.24297 15.93392 0.07699
0.24348 15.90784 0.07665
0.24399 15.82128 0.07549
0.24449 15.87185 0.07594
0.24500 15.89209 0.07722
0.24551 15.79876 0.07742
0.24601 15.74706 0.07579
0.24652 15.87085 0.07715
0.24703 15.86705 0.07479
0.24753 15.69184 0.07435
0.24804 15.59012 0.07503
0.24855 15.72502 0.07492
0.24905 15.78433 0.07618
0.24956 15.58102 0.07521
0.25007 15.64026 0.07346
0.25057 15.69782 0.07448
0.25108 15.58753 0.07195
0.25159 15.69975 0.07285
0.25209 15.57134 0.07396
0.25260 15.74494 0.07554
0.25311 15.57784 0.07371
0.25361 15.63927 0.07190
0.25412 15.59030 0.07292
