0.01140 1484.37081 60.40483
0.01191 1021.74958 49.54782
0.01242 675.44025 50.16236
0.01292 394.10247 36.64413
0.01343 266.43318 25.35402
0.01394 197.23567 18.50769
0.01444 165.20442 15.25427
0.01495 133.31120 12.41052
0.01546 100.51424 8.01118
0.01596 94.48825 7.61161
0.01647 82.84841 6.06418
0.01698 68.20745 4.48075
0.01748 61.59740 3.83217
0.01799 56.83321 3.20266
0.01850 52.85712 2.70332
0.01900 46.69078 2.17208
0.01951 44.47386 1.91819
0.02002 41.86702 1.74004
0.02052 38.86006 1.29310
0.02103 37.14687 1.20387
0.02154 35.82720 0.96275
0.02204 34.77555 0.76044
0.02255 32.59523 0.61500
0.02306 32.24000 0.61719
0.02356 30.78843 0.54739
0.02407 30.43665 0.48394
0.02458 29.13046 0.40435
0.02509 28.90069 0.36334
0.02559 28.20456 0.35078
0.02610 27.68479 0.32621
0.02661 26.21930 0.28787
0.02711 26.30347 0.26935
0.02762 25.65568 0.26834
0.02813 25.16547 0.25791
0.02863 24.94370 0.23045
0.02914 24.71892 0.22411
0.02965 23.75080 0.22745
0.03015 23.69120 0.21724
0.03066 22.78916 0.21841
0.03117 22.50805 0.20158
0.03167 22.53528 0.20766
0.03218 22.25238 0.22120
0.03269 22.10382 0.21457
0.03319 21.69037 0.20414
0.03370 21.76312 0.20124
0.03421 21.57213 0.19882
0.03471 21.25688 0.20391
0.03522 21.04244 0.19529
0.03573 20.91454 0.19727
0.03623 20.74669 0.19423
0.03674 20.81499 0.19004
0.03725 20.67112 0.18690
0.03775 20.42776 0.18357
0.03826 20.04054 0.17771
0.03877 20.05716 0.18337
0.03927 20.26326 0.18348
0.03978 19.91917 0.16773
0.04029 20.05750 0.16838
0.04080 19.83076 0.17683
0.04130 19.42579 0.16919
0.04181 19.32582 0.16729
0.04232 19.42949 0.17493
0.04282 19.29211 0.17227
0.04333 19.37356 0.17067
0.04384 19.09398 0.16156
0.04434 19.07189 0.16299
0.04485 19.04942 0.15292
0.04536 18.77378 0.15648
0.04586 18.77989 0.16095
0.04637 18.57657 0.16553
0.04688 18.25512 0.15187
0.04738 18.37368 0.14604
0.04789 18.55015 0.15587
0.04840 18.47073 0.15497
0.04890 18.21864 0.14608
0.04941 18.30714 0.14807
0.04992 18.19467 0.14955
0.05042 18.24325 0.14524
0.05093 17.91185 0.14669
0.05144 17.96410 0.14128
0.05194 17.72693 0.13888
0.05245 17.90456 0.13946
