0.01140 1629.67455 61.95327
0.01191 1160.00613 51.25552
0.01242 779.85904 53.58084
0.01292 477.57799 38.88911
0.01343 331.82578 26.80239
0.01394 255.37123 19.95081
0.01444 210.87665 15.60408
0.01495 174.56736 12.98153
0.01546 141.13460 8.56477
0.01596 128.23541 8.01899
0.01647 112.68408 6.34101
0.01698 95.31947 4.90032
0.01748 84.79656 4.09106
0.01799 78.35071 3.44590
0.01850 73.58716 2.88905
0.01900 65.92579 2.25177
0.01951 61.34755 1.96567
0.02002 56.92790 1.66483
0.02052 52.36084 1.37693
0.02103 50.71850 1.22501
0.02154 46.88318 0.97822
0.02204 44.03771 0.88568
0.02255 41.53459 0.71272
0.02306 40.38770 0.66132
0.02356 38.71143 0.57109
0.02407 37.36668 0.49156
0.02458 35.18075 0.48253
0.02509 34.50369 0.43209
0.02559 33.03939 0.40213
0.02610 32.28282 0.36168
0.02661 30.80988 0.30969
0.02711 30.06273 0.30505
0.02762 29.16752 0.27929
0.02813 28.02908 0.26937
0.02863 27.63557 0.25675
0.02914 27.09484 0.24432
0.02965 26.27097 0.24032
0.03015 26.06785 0.22361
0.03066 25.05490 0.23108
0.03117 25.31434 0.24004
0.03167 24.14668 0.20975
0.03218 24.09677 0.22227
0.03269 23.57378 0.21325
0.03319 24.01664 0.21418
0.03370 23.18079 0.20301
0.03421 23.35873 0.20534
0.03471 22.28234 0.19446
0.03522 22.36503 0.18887
0.03573 21.82449 0.18782
0.03623 21.71015 0.19261
0.03674 21.59242 0.19288
0.03725 21.32274 0.19458
0.03775 21.06692 0.18548
0.03826 20.86981 0.17798
0.03877 20.57559 0.18014
0.03927 20.77615 0.17724
0.03978 20.60342 0.18065
0.04029 20.04500 0.18115
0.04080 19.97977 0.16933
0.04130 19.76363 0.16786
0.04181 19.98813 0.16662
0.04232 19.63772 0.16887
0.04282 19.47274 0.17345
0.04333 19.47584 0.16259
0.04384 19.32120 0.16472
0.04434 18.95862 0.16277
0.04485 19.12066 0.16549
0.04536 18.81356 0.16010
0.04586 18.42739 0.15614
0.04637 18.70806 0.16589
0.04688 18.54773 0.15853
0.04738 18.58429 0.15655
0.04789 18.38972 0.15579
0.04840 18.35190 0.15029
0.04890 18.35082 0.14422
0.04941 18.08298 0.14935
0.04992 17.96876 0.14434
0.05042 18.01762 0.14201
0.05093 18.15921 0.14063
0.05144 17.80960 0.14127
0.05194 17.76932 0.13824
0.05245 17.70524 0.13922
0.05296 17.57382 0.14023
0.05346 17.70930 0.13671
0.05397 17.68872 0.14022
0.05448 17.50200 0.13123
0.05498 17.36366 0.14334
0.05549 17.45101 0.13566
0.05600 17.59716 0.13259
0.05650 17.18995 0.13103
0.05701 17.25243 0.13646
0.05752 17.26971 0.13139
0.05803 17.24890 0.13811
0.05853 17.36900 0.13007
0.05904 17.01534 0.13400
0.05955 17.12621 0.12500
0.06005 17.20479 0.12592
0.06056 16.80513 0.12780
0.06107 16.94275 0.12786
0.06157 16.83500 0.12606
0.06208 16.95325 0.12839
0.06259 16.77133 0.12852
0.06309 16.80277 0.11964
0.06360 16.54821 0.12192
0.06411 16.50490 0.12827
0.06461 16.79257 0.12376
0.06512 16.65459 0.12120
0.06563 16.52217 0.11648
0.06613 16.60209 0.12338
0.06664 16.50106 0.12305
0.06715 16.57859 0.11887
0.06765 16.32867 0.12041
0.06816 16.60680 0.11889
0.06867 16.29764 0.11788
0.06917 16.32582 0.11366
0.06968 16.18585 0.11433
0.07019 16.36584 0.11718
0.07069 16.40569 0.11234
0.07120 16.22904 0.11414
0.07171 16.32500 0.11688
0.07221 16.10423 0.11394
0.07272 16.25751 0.11109
0.07323 16.36307 0.11298
0.07373 16.06533 0.11102
0.07424 15.80879 0.11106
0.07475 16.08451 0.11084
0.07526 15.99806 0.10876
0.07576 15.95929 0.10762
0.07627 16.09495 0.11083
0.07678 15.84741 0.11200
0.07728 15.79879 0.10468
0.07779 15.95150 0.10870
0.07830 15.64123 0.10481
0.07880 15.87641 0.10822
0.07931 15.78433 0.10776
0.07982 15.98148 0.10490
0.08032 15.85209 0.10541
0.08083 15.84210 0.10767
0.08134 15.66617 0.10822
0.08184 15.76776 0.10830
0.08235 15.66086 0.10995
0.08286 15.58124 0.11339
0.08336 15.78904 0.10709
0.08387 15.60271 0.10734
0.08438 15.65389 0.10819
0.08488 15.50587 0.10914
0.08539 15.60932 0.10618
0.08590 15.66552 0.10761
0.08640 15.40690 0.10568
0.08691 15.44581 0.11286
0.08742 15.31597 0.10567
0.08792 15.57729 0.10764
0.08843 15.44394 0.10694
0.08894 15.43067 0.10559
0.08944 15.56215 0.11027
0.08995 15.35120 0.10842
0.09046 15.31102 0.10834
0.09096 15.30474 0.11178
0.09147 15.11547 0.11027
0.09198 15.46749 0.10891
0.09248 15.26119 0.11473
0.09299 15.33322 0.11263
0.09350 15.05808 0.11204
0.09401 15.32335 0.10994
0.09451 15.04893 0.10785
0.09502 15.13364 0.10976
0.09553 15.19262 0.11099
0.09603 15.17824 0.10795
0.09654 15.06367 0.11073
0.09705 15.12975 0.10966
0.09755 15.09192 0.10842
0.09806 15.17410 0.10919
0.09857 15.11398 0.10875
0.09907 15.06540 0.10809
0.09958 15.05624 0.10517
0.10009 14.93555 0.10723
0.10059 14.92302 0.10664
0.10110 15.09998 0.10538
0.10161 15.02156 0.10492
0.10211 15.04343 0.10404
0.10262 14.94814 0.10401
0.10313 14.79063 0.09893
0.10363 14.82211 0.10421
0.10414 14.93784 0.10518
0.10465 15.02051 0.10525
0.10515 14.76760 0.10368
0.10566 14.90869 0.10247
0.10617 14.84113 0.10164
0.10667 14.98494 0.10097
0.10718 14.90540 0.10062
0.10769 14.71601 0.09722
0.10819 14.73877 0.09865
0.10870 14.79467 0.09702
0.10921 14.74362 0.09359
0.10971 14.87374 0.09644
0.11022 14.61845 0.09834
0.11073 14.69675 0.09646
0.11123 14.76308 0.09592
0.11174 14.64283 0.09481
0.11225 14.62410 0.09454
0.11275 14.59612 0.09629
0.11326 14.63083 0.09473
0.11377 14.67123 0.09707
0.11428 14.63286 0.09061
0.11478 14.48195 0.09347
0.11529 14.56115 0.09450
0.11580 14.47832 0.09412
0.11630 14.37064 0.09067
0.11681 14.47204 0.09030
0.11732 14.38044 0.08980
0.11782 14.55141 0.09180
0.11833 14.40317 0.08724
0.11884 14.57893 0.09016
0.11934 14.40016 0.09179
0.11985 14.41179 0.08923
0.12036 14.32940 0.09087
0.12086 14.39052 0.08906
0.12137 14.40112 0.08831
0.12188 14.38706 0.08625
0.12238 14.22417 0.08593
0.12289 14.32912 0.08841
0.12340 14.34463 0.08391
0.12390 14.26259 0.08665
0.12441 14.31843 0.08804
0.12492 14.36855 0.08735
0.12542 14.29704 0.08691
0.12593 14.12794 0.08442
0.12644 14.24294 0.08471
0.12694 14.16928 0.08493
0.12745 14.11046 0.08484
0.12796 14.10978 0.08716
0.12846 14.14608 0.08520
0.12897 14.04952 0.08048
0.12948 14.30850 0.08223
0.12998 14.07841 0.08340
0.13049 14.12764 0.08232
0.13100 14.07333 0.08131
0.13150 13.92082 0.08012
0.13201 14.07201 0.08106
0.13252 14.26212 0.08163
0.13302 14.24080 0.08006
0.13353 14.05982 0.07868
0.13404 14.00929 0.08168
0.13454 13.95144 0.08111
0.13505 13.98690 0.08035
0.13556 13.86209 0.08056
0.13606 13.96759 0.07878
0.13657 13.92754 0.08205
0.13708 14.05015 0.08018
0.13758 13.87950 0.07956
0.13809 13.88757 0.07745
0.13860 13.90730 0.07990
0.13911 13.94430 0.07793
0.13961 13.79861 0.07732
0.14012 13.81667 0.07734
0.14063 13.78840 0.07744
0.14113 13.80100 0.07774
0.14164 13.65699 0.07650
0.14215 13.61005 0.07712
0.14265 13.68711 0.07720
0.14316 13.76388 0.07757
0.14367 13.74017 0.07730
0.14417 13.62601 0.07540
0.14468 13.57414 0.07502
0.14519 13.62359 0.07504
0.14569 13.69902 0.07575
0.14620 13.54822 0.07479
0.14671 13.63219 0.07530
0.14721 13.54526 0.07472
0.14772 13.61755 0.07594
0.14823 13.39861 0.07468
0.14873 13.64524 0.07486
0.14924 13.41009 0.07537
0.14975 13.54445 0.07567
0.15025 13.51327 0.07430
0.15076 13.42290 0.07391
0.15127 13.36887 0.07165
0.15177 13.36311 0.07420
0.15228 13.34480 0.07381
0.15279 13.36712 0.07247
0.15329 13.50087 0.07136
0.15380 13.43235 0.07140
0.15431 13.31166 0.07251
0.15481 13.12137 0.07311
0.15532 13.36445 0.07280
0.15583 13.15711 0.07206
0.15633 13.15876 0.07083
0.15684 13.32062 0.07048
0.15735 13.11536 0.06984
0.15785 13.20158 0.07071
0.15836 13.10766 0.07112
0.15887 13.03444 0.07068
0.15937 13.16976 0.07030
0.15988 13.17790 0.07027
0.16039 13.07601 0.07015
0.16089 13.18073 0.07039
0.16140 13.08260 0.06892
0.16191 13.12764 0.06918
0.16241 13.05502 0.07078
0.16292 13.06633 0.07004
0.16343 13.02843 0.06916
0.16393 13.08906 0.06946
0.16444 12.98511 0.06908
0.16495 12.88580 0.06909
0.16545 12.87817 0.06684
0.16596 12.94046 0.06899
0.16647 12.90985 0.06796
0.16697 12.90888 0.06696
0.16748 12.86748 0.06775
0.16799 12.95146 0.06847
0.16849 12.93838 0.06822
0.16900 12.96663 0.06708
0.16951 12.88096 0.06721
0.17001 12.83592 0.06733
0.17052 12.83243 0.06800
0.17103 12.82757 0.06842
0.17153 12.85738 0.06918
0.17204 12.66019 0.06841
0.17255 12.68901 0.07007
0.17305 12.66435 0.06863
0.17356 12.57518 0.06941
0.17407 12.70213 0.06924
0.17457 12.79586 0.06873
0.17508 12.69823 0.06738
0.17559 12.75284 0.06817
0.17610 12.60555 0.06833
0.17660 12.50282 0.06914
0.17711 12.64554 0.06950
0.17762 12.48774 0.06821
0.17812 12.61805 0.07019
0.17863 12.52573 0.06853
0.17914 12.55521 0.06818
0.17964 12.44299 0.06841
0.18015 12.58864 0.07097
0.18066 12.49905 0.07007
0.18116 12.55421 0.07044
0.18167 12.46737 0.07093
0.18218 12.51143 0.07037
0.18268 12.46456 0.07026
0.18319 12.53404 0.06981
0.18370 12.56902 0.06997
0.18420 12.52836 0.07031
0.18471 12.55018 0.07108
0.18522 12.42764 0.07042
