0.01140 1577.88642 64.98786
0.01191 1100.81977 51.53989
0.01242 709.65863 52.96699
0.01292 418.14012 38.08043
0.01343 281.85485 26.65899
0.01394 211.47001 19.32105
0.01444 175.45450 16.16890
0.01495 140.31126 13.13859
0.01546 106.46762 8.70069
0.01596 98.68449 7.89693
0.01647 85.14721 6.20351
0.01698 69.20187 4.78158
0.01748 61.47032 4.12301
0.01799 56.90266 3.31867
0.01850 51.78285 2.80755
0.01900 45.11383 2.28723
0.01951 42.29525 1.90489
0.02002 39.29801 1.59414
0.02052 36.48058 1.32650
0.02103 35.26437 1.15562
0.02154 32.58729 0.94499
0.02204 31.73022 0.82013
0.02255 29.88947 0.62520
0.02306 29.05633 0.59567
0.02356 28.10027 0.50386
0.02407 26.74599 0.45973
0.02458 26.43424 0.42285
0.02509 25.37775 0.38671
0.02559 24.36425 0.34023
0.02610 24.35050 0.32454
0.02661 23.20917 0.26879
0.02711 22.76797 0.26411
0.02762 21.97482 0.25434
0.02813 21.33241 0.23043
0.02863 20.39562 0.22681
0.02914 20.68524 0.22184
0.02965 20.16139 0.20241
0.03015 19.37097 0.20430
0.03066 19.44130 0.19953
0.03117 19.36567 0.20270
0.03167 18.91976 0.19466
0.03218 18.43786 0.18741
0.03269 18.38910 0.18951
0.03319 18.47344 0.18864
0.03370 18.03262 0.18862
0.03421 17.64311 0.18551
0.03471 17.86652 0.18665
0.03522 17.44047 0.17195
0.03573 17.63149 0.18521
0.03623 16.85799 0.17302
0.03674 17.09132 0.17097
0.03725 17.03943 0.16355
0.03775 16.58101 0.16613
0.03826 16.62984 0.16115
0.03877 16.37055 0.16188
0.03927 16.35145 0.17065
0.03978 16.15423 0.15587
0.04029 16.02131 0.16031
0.04080 16.06094 0.15727
0.04130 15.84259 0.14805
0.04181 15.65744 0.14334
0.04232 15.53773 0.14693
0.04282 15.57232 0.14975
0.04333 15.52527 0.15135
0.04384 15.31390 0.14434
0.04434 15.06053 0.13765
0.04485 15.39297 0.14641
0.04536 15.19462 0.13991
0.04586 15.00656 0.13980
0.04637 15.34523 0.14355
0.04688 15.22886 0.14050
0.04738 14.80231 0.13466
