0.01140 1540.15896 63.69724
0.01191 1067.16843 52.96160
0.01242 694.54945 52.83360
0.01292 411.96508 38.78331
0.01343 271.74694 26.35604
0.01394 198.97442 19.63754
0.01444 166.37630 15.84248
0.01495 133.50500 13.02740
0.01546 100.51424 8.56411
0.01596 91.58316 7.74068
0.01647 80.18375 6.32939
0.01698 66.46739 4.73685
0.01748 58.56112 3.96505
0.01799 54.74577 3.36593
0.01850 48.46598 2.95074
0.01900 41.76001 2.23241
0.01951 39.19699 1.85132
0.02002 37.09539 1.64281
0.02052 34.32183 1.27253
0.02103 33.33389 1.12945
0.02154 30.74687 0.92273
0.02204 29.52843 0.84432
0.02255 28.10902 0.63249
0.02306 26.51529 0.56975
0.02356 25.93302 0.52598
0.02407 24.58643 0.45837
0.02458 24.32504 0.41791
0.02509 22.84055 0.36602
0.02559 22.23472 0.36186
0.02610 22.47056 0.32207
0.02661 21.25686 0.29653
0.02711 21.14911 0.27358
0.02762 20.14378 0.24906
0.02813 19.62648 0.22852
0.02863 19.53258 0.22663
0.02914 18.68965 0.19952
0.02965 18.20374 0.19604
0.03015 18.26842 0.19500
0.03066 18.04601 0.19735
0.03117 17.55529 0.19474
0.03167 17.33872 0.19496
0.03218 17.05058 0.18004
0.03269 17.02982 0.17404
0.03319 16.45382 0.18205
0.03370 16.73856 0.17681
0.03421 16.56816 0.17283
0.03471 16.36373 0.17271
0.03522 16.13050 0.16898
0.03573 15.55211 0.17057
0.03623 15.59835 0.17202
0.03674 15.39732 0.17039
0.03725 15.31070 0.15678
0.03775 15.14585 0.16834
0.03826 14.90888 0.15210
0.03877 14.62644 0.14906
0.03927 14.94783 0.15568
0.03978 14.83527 0.14045
0.04029 14.64154 0.14714
0.04080 14.59387 0.14367
0.04130 14.34922 0.13842
0.04181 14.38716 0.14420
0.04232 14.33823 0.14251
0.04282 14.13022 0.14082
0.04333 13.82912 0.14251
0.04384 14.21143 0.13876
0.04434 14.15853 0.13874
0.04485 14.17507 0.14243
0.04536 13.86667 0.13484
0.04586 13.71139 0.13423
0.04637 13.95069 0.13724
0.04688 13.69687 0.13112
0.04738 13.78672 0.12750
0.04789 13.53418 0.13196
0.04840 13.49503 0.12313
0.04890 13.24935 0.13193
0.04941 13.62690 0.12216
0.04992 13.30897 0.12538
0.05042 13.34277 0.12760
0.05093 13.07113 0.12380
0.05144 13.30914 0.12411
0.05194 13.34159 0.12062
0.05245 13.17173 0.12044
0.05296 13.19321 0.12073
0.05346 13.37662 0.12113
0.05397 13.03491 0.11780
0.05448 13.09352 0.11681
0.05498 12.90448 0.12217
0.05549 13.04198 0.11379
0.05600 12.98429 0.11401
0.05650 12.81801 0.11762
0.05701 12.92099 0.11570
0.05752 12.87103 0.11441
0.05803 12.89993 0.11452
0.05853 12.93429 0.11792
0.05904 12.71456 0.11235
0.05955 12.63617 0.11197
0.06005 12.73557 0.10789
0.06056 12.50619 0.10610
0.06107 12.54975 0.10758
0.06157 12.64874 0.11073
0.06208 12.48785 0.10543
0.06259 12.38246 0.11143
0.06309 12.54414 0.10888
0.06360 12.49960 0.10480
0.06411 12.43759 0.10521
0.06461 12.42781 0.10852
0.06512 12.41001 0.10446
0.06563 12.52512 0.10992
0.06613 12.27399 0.10703
0.06664 12.31739 0.10344
0.06715 12.44192 0.10305
0.06765 12.25130 0.10425
0.06816 12.17595 0.10292
0.06867 12.19208 0.10064
0.06917 12.07055 0.10235
0.06968 12.10168 0.09934
0.07019 12.17864 0.09636
0.07069 12.02249 0.10040
0.07120 12.08093 0.09722
0.07171 12.23320 0.10116
0.07221 11.96957 0.09662
0.07272 12.02397 0.09561
0.07323 11.97345 0.09996
0.07373 11.86667 0.09838
0.07424 11.81033 0.09512
0.07475 11.99708 0.09425
0.07526 11.84409 0.09712
0.07576 11.96850 0.09593
0.07627 12.01031 0.09422
0.07678 11.90011 0.09487
0.07728 11.85023 0.08843
0.07779 11.76354 0.09617
0.07830 12.01032 0.09397
0.07880 11.78802 0.08958
0.07931 11.79444 0.09378
0.07982 11.86089 0.09151
0.08032 11.77477 0.09084
0.08083 11.67035 0.09166
0.08134 11.79957 0.09353
0.08184 11.68008 0.09603
0.08235 11.75213 0.09258
0.08286 11.62064 0.09295
0.08336 11.65713 0.09357
0.08387 11.75339 0.09672
0.08438 11.55866 0.09224
0.08488 11.79476 0.09517
0.08539 11.61896 0.09322
0.08590 11.53090 0.09648
0.08640 11.62846 0.09272
0.08691 11.50605 0.09468
0.08742 11.57298 0.09364
0.08792 11.45144 0.09375
0.08843 11.37778 0.09206
0.08894 11.45094 0.08939
0.08944 11.31254 0.09052
0.08995 11.35609 0.09081
0.09046 11.48346 0.09052
0.09096 11.34973 0.09405
0.09147 11.40402 0.09481
0.09198 11.37464 0.09372
0.09248 11.43423 0.09585
0.09299 11.26061 0.09568
0.09350 11.47655 0.09660
0.09401 11.21591 0.09637
0.09451 11.24395 0.09363
0.09502 11.22203 0.09325
0.09553 11.10463 0.09446
0.09603 11.27268 0.09105
0.09654 11.26727 0.09146
0.09705 11.27635 0.09416
0.09755 11.14135 0.09146
0.09806 11.27602 0.09205
0.09857 11.16088 0.09381
0.09907 11.20366 0.09082
0.09958 11.08483 0.09388
0.10009 11.21205 0.09180
0.10059 11.17004 0.09285
0.10110 11.17393 0.09342
0.10161 11.21721 0.08954
0.10211 11.05309 0.08477
0.10262 11.13723 0.08765
0.10313 11.04750 0.08480
0.10363 10.98211 0.08783
0.10414 11.14449 0.09179
0.10465 11.13196 0.08584
0.10515 11.08679 0.08631
0.10566 11.10928 0.08898
0.10617 10.95969 0.09084
0.10667 10.92166 0.08749
0.10718 11.29084 0.08339
0.10769 10.89886 0.08172
0.10819 10.94468 0.08623
0.10870 11.04562 0.08590
0.10921 10.94056 0.08177
0.10971 10.94923 0.08626
0.11022 10.89769 0.08358
0.11073 10.98869 0.08244
0.11123 10.93508 0.08270
0.11174 10.83090 0.08279
0.11225 10.88403 0.08003
0.11275 10.84411 0.08109
0.11326 10.80098 0.07699
0.11377 10.83048 0.07764
0.11428 10.97465 0.08218
0.11478 10.85466 0.08160
0.11529 10.89299 0.08059
0.11580 10.80089 0.07805
0.11630 10.72952 0.07934
0.11681 10.79436 0.07743
0.11732 10.88578 0.07844
0.11782 10.80570 0.08042
0.11833 10.70405 0.07897
0.11884 10.63790 0.07787
0.11934 10.60405 0.07783
0.11985 10.86944 0.07628
0.12036 10.64702 0.07436
0.12086 10.73225 0.07603
0.12137 10.69901 0.07627
0.12188 10.73463 0.07636
