0.01140 1547.46203 66.07979
0.01191 1072.07543 51.27086
0.01242 705.93134 52.52008
0.01292 416.66511 38.56053
0.01343 279.76660 26.25594
0.01394 206.37988 19.58055
0.01444 172.74354 15.63758
0.01495 140.18723 13.07577
0.01546 105.69428 8.31950
0.01596 98.66550 7.86378
0.01647 88.16554 6.38576
0.01698 74.64526 4.82568
0.01748 66.25901 4.09659
0.01799 61.99096 3.34315
0.01850 54.53536 2.72073
0.01900 48.21867 2.26665
0.01951 47.92069 1.93030
0.02002 45.25820 1.70209
0.02052 41.47858 1.35066
0.02103 41.25560 1.12477
0.02154 38.88713 0.95024
0.02204 36.80068 0.86528
0.02255 35.43840 0.64315
0.02306 34.68923 0.59315
0.02356 33.29009 0.58630
0.02407 32.18974 0.47928
0.02458 31.41665 0.44789
0.02509 30.41216 0.40842
0.02559 29.75832 0.37550
0.02610 29.78406 0.34768
0.02661 28.86008 0.29607
0.02711 28.58496 0.26987
0.02762 27.43038 0.25366
0.02813 26.77257 0.23578
0.02863 26.50083 0.25040
0.02914 26.27826 0.26078
0.02965 25.66158 0.24316
0.03015 25.41511 0.22414
0.03066 25.30761 0.23908
0.03117 24.80092 0.21947
0.03167 24.23373 0.22106
0.03218 24.44808 0.22294
0.03269 24.11943 0.21328
0.03319 23.63186 0.21570
0.03370 23.59653 0.21548
0.03421 23.48607 0.20917
0.03471 23.42214 0.20230
0.03522 23.32904 0.20688
0.03573 22.76148 0.19440
0.03623 22.65968 0.19626
0.03674 22.52986 0.20374
0.03725 22.46853 0.18883
0.03775 22.33512 0.19670
0.03826 21.97825 0.19470
0.03877 21.64765 0.18273
0.03927 21.94182 0.18324
0.03978 21.42390 0.18344
0.04029 21.61072 0.17545
0.04080 21.49446 0.17444
0.04130 21.61577 0.17774
0.04181 20.94267 0.17544
0.04232 20.95012 0.18243
0.04282 20.88400 0.17796
0.04333 20.93759 0.17536
0.04384 20.44190 0.17340
0.04434 20.39381 0.16846
0.04485 20.55913 0.16347
0.04536 19.86577 0.15876
0.04586 20.55707 0.16276
0.04637 20.34963 0.15915
0.04688 20.43216 0.15777
0.04738 20.22139 0.15936
0.04789 20.03670 0.15951
0.04840 19.66638 0.15276
0.04890 19.60031 0.15290
0.04941 19.78634 0.16005
0.04992 19.79433 0.15833
0.05042 19.57387 0.15310
0.05093 19.10250 0.14555
0.05144 19.56685 0.15309
0.05194 19.24484 0.14021
0.05245 19.17701 0.14805
0.05296 19.30346 0.14794
0.05346 19.22585 0.14511
0.05397 19.26080 0.15003
0.05448 18.85138 0.14171
0.05498 18.89305 0.14093
0.05549 18.77564 0.14069
0.05600 18.65237 0.13946
0.05650 18.51882 0.14210
0.05701 18.77304 0.14352
0.05752 18.70876 0.14080
0.05803 18.47619 0.13200
0.05853 18.55404 0.14002
0.05904 18.38802 0.13500
0.05955 18.28347 0.13485
0.06005 18.20991 0.13594
0.06056 18.32350 0.13110
0.06107 18.16798 0.12797
0.06157 18.01986 0.13295
0.06208 17.86256 0.13286
0.06259 18.04935 0.12971
