0.01140 1521.46190 62.86116
0.01191 1060.47072 50.38409
0.01242 693.93127 51.97370
0.01292 413.41509 38.14322
0.01343 274.78617 26.12452
0.01394 205.47897 19.01721
0.01444 171.56384 15.60069
0.01495 136.85386 12.85149
0.01546 105.58762 8.17008
0.01596 99.14652 7.77496
0.01647 87.64114 6.29487
0.01698 71.92257 4.60145
0.01748 65.00075 4.16894
0.01799 59.95147 3.35382
0.01850 54.92150 2.82956
0.01900 49.48425 2.26680
0.01951 48.28831 1.88336
0.02002 45.04360 1.62871
0.02052 41.77979 1.35914
0.02103 41.13402 1.21244
0.02154 38.36698 0.93116
0.02204 37.13402 0.80994
0.02255 35.93313 0.67958
0.02306 34.30004 0.63846
0.02356 33.58781 0.56960
0.02407 31.93058 0.48764
0.02458 31.51990 0.43749
0.02509 31.44361 0.42134
0.02559 30.63437 0.38000
0.02610 30.19922 0.35655
0.02661 29.00581 0.32028
0.02711 29.05280 0.30558
0.02762 28.13228 0.27330
0.02813 27.49966 0.27265
0.02863 26.93463 0.25224
0.02914 26.63174 0.24170
0.02965 25.84462 0.21657
0.03015 26.18920 0.22401
0.03066 25.90806 0.24132
0.03117 25.51023 0.22754
0.03167 25.06372 0.21868
0.03218 25.02495 0.23087
0.03269 24.50974 0.21913
0.03319 24.42681 0.21376
0.03370 24.74640 0.21592
0.03421 24.29510 0.20330
0.03471 24.28243 0.20374
0.03522 24.17773 0.21295
0.03573 23.76152 0.21079
0.03623 23.59875 0.19222
0.03674 23.63079 0.20451
0.03725 23.38818 0.19709
0.03775 23.31831 0.20253
0.03826 23.08176 0.19753
0.03877 23.02853 0.19841
0.03927 22.68141 0.18924
0.03978 22.70572 0.18274
0.04029 22.58422 0.17572
0.04080 22.51450 0.18364
0.04130 22.45439 0.18051
0.04181 22.30400 0.17755
0.04232 22.32412 0.17418
0.04282 22.28645 0.18347
0.04333 22.44622 0.17755
0.04384 21.98620 0.17321
0.04434 21.79309 0.16823
0.04485 21.94828 0.17944
0.04536 22.19792 0.17638
0.04586 21.81619 0.16711
0.04637 21.85838 0.17353
0.04688 21.80289 0.17207
0.04738 21.34422 0.15925
0.04789 21.69014 0.17074
0.04840 21.62819 0.16047
0.04890 21.49201 0.15744
0.04941 21.44167 0.15659
0.04992 21.18174 0.15206
0.05042 21.62773 0.16254
0.05093 21.46605 0.15191
0.05144 21.43615 0.15589
0.05194 21.28171 0.14980
0.05245 21.29311 0.14755
0.05296 21.06164 0.15407
0.05346 21.03961 0.14758
0.05397 21.18633 0.15661
0.05448 21.09443 0.14847
0.05498 21.33766 0.15826
0.05549 20.94504 0.15044
0.05600 20.68717 0.14542
0.05650 21.02714 0.14668
0.05701 20.95027 0.14490
0.05752 20.66931 0.14720
0.05803 20.87219 0.13964
0.05853 20.75453 0.14088
0.05904 20.71463 0.14384
0.05955 21.03208 0.14437
0.06005 20.73170 0.14228
0.06056 20.48965 0.14263
0.06107 20.69085 0.14276
0.06157 20.44701 0.13798
0.06208 20.58084 0.14314
0.06259 20.53688 0.13981
0.06309 20.44498 0.13916
0.06360 20.52531 0.13687
