0.01140 1509.31033 63.39620
0.01191 1046.28460 49.87868
0.01242 684.53121 51.00508
0.01292 408.47756 37.33589
0.01343 275.47245 25.80769
0.01394 202.47895 18.52896
0.01444 170.10289 15.69672
0.01495 135.11742 12.76602
0.01546 102.10758 8.03908
0.01596 99.41235 7.96130
0.01647 87.16553 6.24915
0.01698 70.24521 4.52476
0.01748 63.89085 3.87199
0.01799 59.68701 3.13372
0.01850 52.85143 2.89483
0.01900 49.46547 2.19402
0.01951 46.62734 1.86058
0.02002 43.75929 1.72196
0.02052 40.75265 1.42829
0.02103 39.48302 1.11389
0.02154 37.22575 0.94586
0.02204 35.52288 0.85081
0.02255 34.80202 0.68507
0.02306 33.05313 0.57687
0.02356 32.57488 0.55900
0.02407 31.43189 0.46621
0.02458 31.02136 0.42424
0.02509 30.06929 0.38476
0.02559 29.40294 0.39208
0.02610 29.12869 0.34801
0.02661 27.98819 0.30624
0.02711 27.63196 0.28275
0.02762 26.88811 0.28613
0.02813 26.15844 0.26469
0.02863 26.14466 0.24139
0.02914 25.72343 0.24427
0.02965 25.45845 0.23673
0.03015 24.53642 0.22675
0.03066 24.62076 0.23683
0.03117 24.39060 0.20901
0.03167 24.07178 0.22269
0.03218 23.69954 0.22243
0.03269 23.49222 0.20965
0.03319 23.76663 0.21958
0.03370 23.24633 0.20814
0.03421 23.35311 0.20857
0.03471 22.96113 0.19316
0.03522 22.90379 0.20842
0.03573 22.83716 0.19943
0.03623 22.73285 0.18873
0.03674 22.36638 0.19853
0.03725 22.12513 0.18541
0.03775 22.02481 0.18924
0.03826 21.80090 0.17832
0.03877 21.87166 0.18656
0.03927 21.51414 0.18361
0.03978 21.51060 0.18288
0.04029 21.62791 0.18566
0.04080 21.25482 0.17520
0.04130 21.24504 0.18248
0.04181 21.31715 0.17568
0.04232 21.17008 0.17660
0.04282 20.58589 0.16550
0.04333 20.89924 0.17862
0.04384 20.74066 0.16411
0.04434 20.68112 0.16516
0.04485 20.61256 0.16121
0.04536 20.65733 0.16117
0.04586 20.49031 0.16265
0.04637 20.39080 0.16560
0.04688 20.42436 0.16567
0.04738 20.53278 0.15769
0.04789 20.29934 0.16455
0.04840 20.18375 0.15725
0.04890 20.26496 0.16404
0.04941 19.95754 0.15423
0.04992 19.99704 0.15555
0.05042 19.89707 0.15961
0.05093 20.19374 0.15222
0.05144 20.24853 0.15257
0.05194 20.01583 0.14393
0.05245 19.74833 0.14788
0.05296 20.08893 0.15249
0.05346 20.06436 0.15596
0.05397 19.78818 0.14385
0.05448 19.74838 0.14704
0.05498 19.65610 0.14402
0.05549 19.72468 0.14330
0.05600 19.91062 0.14840
0.05650 19.27665 0.14317
0.05701 19.42338 0.14001
