0.01140 1517.73461 61.91095
0.01191 1047.07530 52.37282
0.01242 684.18576 51.33250
0.01292 406.64004 37.48184
0.01343 270.80575 25.46732
0.01394 202.82129 19.00396
0.01444 168.14194 15.22621
0.01495 136.05541 12.55400
0.01546 103.83427 8.27908
0.01596 98.56424 7.77122
0.01647 85.42161 6.22726
0.01698 71.87301 4.61761
0.01748 64.42382 3.90248
0.01799 60.82918 3.34897
0.01850 55.02042 2.68830
0.01900 48.49832 2.24006
0.01951 46.06316 1.84836
0.02002 42.67737 1.63632
0.02052 40.22153 1.30122
0.02103 39.15026 1.21664
0.02154 36.77925 0.92865
0.02204 36.17410 0.78838
0.02255 34.30033 0.64513
0.02306 33.39084 0.61087
0.02356 32.64378 0.55259
0.02407 30.88753 0.43558
0.02458 30.57593 0.45137
0.02509 30.04929 0.38982
0.02559 29.70792 0.38256
0.02610 28.96681 0.36063
0.02661 28.17915 0.30120
0.02711 28.04039 0.30354
0.02762 27.01252 0.25889
0.02813 26.48080 0.26783
0.02863 25.45970 0.23827
0.02914 25.51537 0.24308
0.02965 25.00754 0.23244
0.03015 24.43391 0.22257
0.03066 24.62724 0.23568
0.03117 24.39472 0.22316
0.03167 23.53127 0.20462
0.03218 23.76142 0.21071
0.03269 23.81845 0.20604
0.03319 23.40724 0.21399
0.03370 23.27442 0.20770
0.03421 23.20329 0.20186
0.03471 22.71611 0.19876
0.03522 22.95064 0.20304
0.03573 22.48579 0.20217
0.03623 22.73982 0.18804
0.03674 22.15941 0.19182
0.03725 22.13016 0.20248
0.03775 22.08890 0.18736
0.03826 21.95526 0.19208
0.03877 21.60125 0.17900
0.03927 21.37747 0.18669
0.03978 21.45022 0.17793
0.04029 21.47478 0.18349
0.04080 21.19490 0.16745
0.04130 21.27793 0.17082
0.04181 21.10127 0.17181
0.04232 20.94426 0.17065
0.04282 20.57708 0.17042
0.04333 20.90208 0.17329
0.04384 20.81500 0.17324
0.04434 20.44216 0.16397
0.04485 20.60982 0.17592
0.04536 20.56679 0.16202
0.04586 20.14449 0.15668
0.04637 20.34963 0.16446
0.04688 20.39314 0.15228
0.04738 20.42942 0.16628
0.04789 20.32780 0.15766
0.04840 20.10949 0.15165
0.04890 20.19762 0.16817
0.04941 19.96493 0.15127
0.04992 20.18753 0.15262
0.05042 20.34956 0.15408
0.05093 20.29552 0.16239
0.05144 19.71074 0.14733
0.05194 19.85086 0.14898
0.05245 20.12612 0.14629
0.05296 19.65966 0.14954
0.05346 19.47446 0.14409
0.05397 19.67668 0.14986
0.05448 19.71401 0.14743
0.05498 19.49621 0.14196
0.05549 19.46933 0.14309
0.05600 19.63521 0.14663
0.05650 19.17205 0.13712
0.05701 19.36473 0.13394
0.05752 19.32849 0.14482
0.05803 19.53183 0.13897
0.05853 19.44179 0.13630
0.05904 19.47250 0.13723
0.05955 19.28764 0.14050
0.06005 19.45435 0.13888
0.06056 19.28536 0.13088
0.06107 19.12996 0.13889
0.06157 19.08509 0.13177
0.06208 19.16807 0.14062
0.06259 19.17036 0.13238
0.06309 19.02544 0.13151
0.06360 19.00109 0.13056
0.06411 18.90620 0.12926
0.06461 18.86018 0.13140
0.06512 18.97591 0.12913
0.06563 18.89113 0.13122
0.06613 18.82787 0.12968
0.06664 18.88690 0.12420
0.06715 19.04114 0.12718
0.06765 18.79427 0.12652
0.06816 19.03643 0.13083
0.06867 18.73280 0.12527
0.06917 18.67980 0.12703
0.06968 18.74236 0.12146
0.07019 18.63747 0.12565
0.07069 18.54224 0.12369
0.07120 18.60103 0.12298
0.07171 18.65052 0.12406
0.07221 18.39698 0.12100
0.07272 18.43086 0.11669
0.07323 18.33687 0.12084
0.07373 18.22941 0.12015
0.07424 18.41381 0.11720
0.07475 18.34149 0.11890
0.07526 18.54097 0.12099
0.07576 18.47693 0.11975
0.07627 18.56810 0.11971
0.07678 18.29897 0.11905
0.07728 18.14304 0.11407
0.07779 18.45852 0.11244
0.07830 18.24498 0.11841
0.07880 18.52000 0.11402
0.07931 18.32523 0.11577
0.07982 18.40671 0.11616
0.08032 18.12558 0.11174
0.08083 18.38047 0.11598
0.08134 18.13978 0.11157
0.08184 18.13312 0.11587
0.08235 18.03677 0.11529
0.08286 18.20865 0.11583
0.08336 18.26575 0.11275
0.08387 18.07082 0.11487
0.08438 18.09527 0.11503
0.08488 18.04534 0.11719
0.08539 18.11964 0.11388
0.08590 18.02432 0.11553
0.08640 17.92943 0.11505
0.08691 18.16494 0.12073
0.08742 18.16380 0.11509
0.08792 18.07728 0.11676
0.08843 17.78384 0.11766
0.08894 17.78288 0.11307
0.08944 17.84380 0.11672
0.08995 17.94110 0.11543
0.09046 17.94171 0.11660
0.09096 17.69546 0.11900
0.09147 17.95335 0.11992
0.09198 17.81139 0.12176
0.09248 17.75220 0.12354
0.09299 17.62065 0.12264
0.09350 17.75033 0.12063
0.09401 17.75240 0.11703
0.09451 17.70803 0.11688
0.09502 17.59828 0.11969
0.09553 17.59394 0.11669
0.09603 17.58916 0.12067
0.09654 17.68651 0.11331
0.09705 17.79330 0.11356
0.09755 17.62870 0.11624
0.09806 17.83972 0.11726
0.09857 17.65718 0.11675
0.09907 17.68195 0.12085
