0.01140 1516.49218 61.05075
0.01191 1056.02883 50.84459
0.01242 691.29489 51.46380
0.01292 413.64009 37.43090
0.01343 282.52152 25.92825
0.01394 212.83939 18.96030
0.01444 175.36075 15.03208
0.01495 145.40432 12.80506
0.01546 113.73436 8.40106
0.01596 106.65925 7.69060
0.01647 95.32415 6.25753
0.01698 80.61754 4.53966
0.01748 73.21513 3.94200
0.01799 69.43222 3.27366
0.01850 62.90676 2.84308
0.01900 56.90644 2.28632
0.01951 56.07161 1.89085
0.02002 52.41459 1.75731
0.02052 49.26183 1.26549
0.02103 48.51263 1.20933
0.02154 45.54693 0.91766
0.02204 44.27019 0.81147
0.02255 42.58388 0.68489
0.02306 42.00085 0.59659
0.02356 41.35136 0.59495
0.02407 39.74478 0.54886
0.02458 39.83278 0.48704
0.02509 38.59405 0.42817
0.02559 38.52583 0.41597
0.02610 37.77644 0.39514
0.02661 36.33515 0.33421
0.02711 36.41439 0.31908
0.02762 34.85313 0.29777
0.02813 34.86223 0.28432
0.02863 34.78648 0.28368
0.02914 33.88701 0.27944
0.02965 33.86498 0.26290
0.03015 33.30032 0.25594
0.03066 33.66644 0.27606
0.03117 33.71672 0.26446
0.03167 32.49315 0.24158
0.03218 32.85160 0.25665
0.03269 32.25569 0.25412
0.03319 32.60294 0.24654
0.03370 31.79539 0.23439
0.03421 31.98084 0.24192
0.03471 31.71290 0.23673
0.03522 31.72584 0.24729
0.03573 31.78354 0.23987
0.03623 31.18624 0.24522
0.03674 31.33032 0.23893
0.03725 30.97485 0.21580
0.03775 30.90220 0.23578
0.03826 30.41058 0.21730
0.03877 30.60177 0.21802
0.03927 30.79282 0.21398
0.03978 30.45541 0.20416
0.04029 30.67848 0.22622
0.04080 30.46278 0.20738
0.04130 30.41306 0.21154
0.04181 30.00936 0.20330
0.04232 29.82317 0.20537
0.04282 30.15338 0.19933
0.04333 29.81750 0.19978
0.04384 29.51691 0.21036
0.04434 29.87105 0.20817
0.04485 29.48448 0.19814
0.04536 29.57573 0.19488
0.04586 29.64593 0.18969
0.04637 29.38225 0.19083
0.04688 28.92963 0.18715
0.04738 28.84100 0.20294
0.04789 29.30570 0.18843
0.04840 29.39127 0.18629
0.04890 29.00018 0.18364
0.04941 29.40671 0.19436
0.04992 28.90754 0.18194
0.05042 28.89430 0.18344
0.05093 28.77566 0.18336
0.05144 28.68335 0.18560
0.05194 28.86211 0.18064
0.05245 28.52794 0.18337
0.05296 28.87527 0.17622
0.05346 28.71390 0.17652
0.05397 28.68773 0.18290
0.05448 28.63077 0.17017
0.05498 28.49285 0.17964
0.05549 28.33422 0.16859
0.05600 28.39652 0.17160
0.05650 28.30872 0.17384
0.05701 28.27894 0.16964
0.05752 28.10913 0.16681
0.05803 28.30686 0.17016
0.05853 28.29383 0.16774
0.05904 28.14535 0.16893
0.05955 28.10153 0.16493
0.06005 27.77555 0.16367
0.06056 28.09819 0.16781
0.06107 27.88171 0.16936
0.06157 28.01558 0.16338
0.06208 28.10563 0.16566
0.06259 27.83580 0.16257
0.06309 27.86263 0.15338
0.06360 28.11352 0.16181
0.06411 27.63270 0.15637
0.06461 27.88468 0.16422
0.06512 27.29459 0.15689
0.06563 27.72638 0.15627
0.06613 27.72114 0.15546
0.06664 27.67526 0.15532
0.06715 27.56065 0.15439
0.06765 27.51532 0.15863
0.06816 27.46714 0.15219
0.06867 27.65195 0.15201
0.06917 27.37142 0.14941
0.06968 27.53002 0.14926
0.07019 27.48214 0.15288
0.07069 27.31032 0.15347
0.07120 27.20746 0.14385
0.07171 27.09141 0.15164
0.07221 27.35773 0.14949
0.07272 27.07884 0.14726
0.07323 27.22258 0.14759
0.07373 27.24420 0.14926
0.07424 27.24504 0.14976
0.07475 27.44181 0.14254
0.07526 27.11083 0.14733
0.07576 27.25993 0.14415
0.07627 27.04794 0.13602
0.07678 27.22137 0.14412
0.07728 27.30145 0.14263
0.07779 26.97073 0.14037
0.07830 27.01388 0.13665
0.07880 27.00871 0.13564
0.07931 26.94004 0.13696
0.07982 26.70586 0.13705
0.08032 27.09407 0.13946
0.08083 26.97752 0.13577
0.08134 26.83720 0.14174
0.08184 26.84434 0.13865
0.08235 26.87738 0.14485
0.08286 26.84835 0.14232
0.08336 26.87339 0.13942
0.08387 26.71225 0.14695
0.08438 26.69366 0.14230
0.08488 26.66170 0.15139
0.08539 26.81156 0.14033
0.08590 26.86810 0.14261
0.08640 26.85321 0.14249
0.08691 26.55266 0.14410
0.08742 26.64853 0.14231
0.08792 26.73277 0.14126
0.08843 26.48854 0.13787
0.08894 26.60139 0.14678
0.08944 26.60505 0.14524
0.08995 26.51906 0.14267
0.09046 26.24975 0.14505
0.09096 26.38246 0.14273
0.09147 26.21269 0.14879
0.09198 26.24062 0.14755
0.09248 26.34179 0.14641
0.09299 26.04352 0.14460
0.09350 26.63391 0.14751
0.09401 26.47235 0.14763
0.09451 26.21575 0.14723
0.09502 26.33362 0.14388
0.09553 26.32716 0.14217
0.09603 26.38256 0.15273
0.09654 26.17715 0.14845
0.09705 26.04401 0.14007
0.09755 26.45385 0.14344
0.09806 26.29540 0.14328
0.09857 26.11659 0.14415
0.09907 26.17687 0.14259
0.09958 26.00924 0.14601
0.10009 26.15290 0.13901
0.10059 26.14278 0.14065
0.10110 26.46200 0.14273
0.10161 26.19139 0.13763
0.10211 26.17971 0.13324
0.10262 25.89255 0.13377
0.10313 25.97992 0.13139
0.10363 25.71338 0.13831
0.10414 25.92480 0.13464
0.10465 25.91501 0.13609
0.10515 26.16864 0.13903
0.10566 26.04709 0.13902
0.10617 26.07223 0.14140
0.10667 25.73671 0.13337
0.10718 25.69532 0.13084
0.10769 25.93514 0.13446
0.10819 25.96355 0.13041
0.10870 25.93342 0.13068
0.10921 25.73632 0.12962
0.10971 25.85872 0.13227
0.11022 25.85896 0.12902
0.11073 25.92459 0.12929
0.11123 25.76583 0.12773
0.11174 26.06554 0.12917
0.11225 25.72650 0.12533
0.11275 25.63602 0.12728
0.11326 25.61798 0.12811
0.11377 25.79425 0.12231
0.11428 25.73303 0.12496
0.11478 25.51895 0.12507
0.11529 25.73229 0.12307
0.11580 25.76088 0.12493
0.11630 25.61378 0.12131
0.11681 25.91006 0.12517
0.11732 25.52228 0.12231
0.11782 25.43169 0.11993
0.11833 25.78143 0.12598
0.11884 25.70111 0.12172
0.11934 25.70889 0.12391
0.11985 25.59224 0.11973
0.12036 25.74067 0.12058
0.12086 25.61837 0.12123
0.12137 25.56597 0.11656
0.12188 25.57723 0.12019
0.12238 25.43468 0.11664
0.12289 25.43174 0.11833
0.12340 25.31722 0.11822
0.12390 25.62404 0.12083
0.12441 25.42346 0.11601
0.12492 25.25711 0.11602
0.12542 25.29019 0.11676
0.12593 25.24681 0.11611
0.12644 25.34181 0.11469
0.12694 25.54184 0.11409
0.12745 25.18295 0.11425
0.12796 25.18334 0.11157
0.12846 25.33057 0.10948
