0.01140 1512.79519 62.57623
0.01191 1041.42410 50.24606
0.01242 695.80401 51.85610
0.01292 415.61510 38.01854
0.01343 278.84502 25.85784
0.01394 210.82135 18.83454
0.01444 177.68889 15.15712
0.01495 146.47410 12.78243
0.01546 112.12767 8.21276
0.01596 106.12127 7.53360
0.01647 94.96439 6.22972
0.01698 80.29532 4.48402
0.01748 74.23712 4.02156
0.01799 67.76930 3.31614
0.01850 61.19881 2.75908
0.01900 56.72247 2.20456
0.01951 55.44969 1.91019
0.02002 51.82406 1.72544
0.02052 49.66345 1.33830
0.02103 48.18120 1.17629
0.02154 45.80228 0.98821
0.02204 44.74527 0.85403
0.02255 42.38466 0.67532
0.02306 41.66970 0.62294
0.02356 41.59443 0.60555
0.02407 40.45211 0.51762
0.02458 39.93307 0.48952
0.02509 38.11553 0.42782
0.02559 37.46926 0.39236
0.02610 38.03232 0.35036
0.02661 37.13920 0.33958
0.02711 37.01342 0.32459
0.02762 36.15364 0.30129
0.02813 35.25518 0.29195
0.02863 34.83443 0.27897
0.02914 34.11968 0.26058
0.02965 33.99891 0.27124
0.03015 33.88193 0.28238
0.03066 33.70964 0.26532
0.03117 33.31052 0.27028
0.03167 32.53971 0.25946
0.03218 32.57215 0.25213
0.03269 32.48094 0.24757
0.03319 32.22011 0.25245
0.03370 32.21676 0.24343
0.03421 31.65685 0.23364
0.03471 31.50055 0.23800
0.03522 31.52763 0.24885
0.03573 31.27721 0.24000
0.03623 31.09739 0.22100
0.03674 31.04683 0.23366
0.03725 30.80901 0.22409
0.03775 30.68802 0.23398
0.03826 30.92128 0.22083
0.03877 31.10580 0.22754
0.03927 30.65937 0.21878
0.03978 30.62725 0.22445
0.04029 30.18313 0.20550
0.04080 30.25232 0.21596
0.04130 29.79568 0.21829
0.04181 30.33244 0.20864
0.04232 29.68826 0.20085
0.04282 29.83911 0.21198
0.04333 30.00359 0.20717
0.04384 29.68382 0.19687
0.04434 29.41797 0.19973
0.04485 29.37625 0.20221
0.04536 29.00641 0.19505
0.04586 29.45098 0.20403
0.04637 29.62795 0.20268
0.04688 29.27296 0.19628
0.04738 29.19891 0.19148
0.04789 28.86154 0.19009
0.04840 29.10040 0.18866
0.04890 28.89543 0.18459
0.04941 28.83276 0.18362
0.04992 28.78909 0.18105
0.05042 29.05285 0.18740
0.05093 28.82418 0.17427
0.05144 28.90153 0.18561
0.05194 28.54707 0.17633
0.05245 28.70988 0.17710
0.05296 28.90153 0.16951
0.05346 28.39748 0.17270
0.05397 28.81149 0.17759
0.05448 28.31477 0.17223
0.05498 28.13448 0.17031
0.05549 28.26214 0.17805
0.05600 28.53261 0.17552
0.05650 28.34714 0.16795
0.05701 28.14699 0.17038
0.05752 28.00358 0.16583
0.05803 28.04887 0.15929
0.05853 28.30609 0.17411
0.05904 27.89231 0.16667
0.05955 28.11563 0.16376
0.06005 27.98495 0.16458
0.06056 28.22382 0.15983
0.06107 28.02850 0.16438
0.06157 27.83374 0.16066
0.06208 27.85825 0.16559
0.06259 27.61883 0.16058
0.06309 27.48359 0.15734
0.06360 28.02978 0.16423
0.06411 27.71125 0.15861
0.06461 27.38967 0.16380
0.06512 27.65004 0.15811
0.06563 27.89353 0.16407
0.06613 27.50286 0.15708
0.06664 27.51804 0.15785
0.06715 27.66973 0.15761
0.06765 27.55017 0.15660
0.06816 27.30464 0.15042
0.06867 27.39846 0.14981
0.06917 27.43804 0.15771
0.06968 27.27471 0.14805
0.07019 27.43176 0.15261
0.07069 27.52044 0.15502
0.07120 27.02003 0.14783
0.07171 27.08810 0.14968
0.07221 27.27972 0.14537
0.07272 27.13224 0.15341
0.07323 27.31534 0.15025
0.07373 27.08439 0.14789
0.07424 27.07116 0.14646
0.07475 27.28206 0.14184
0.07526 27.07664 0.14430
0.07576 27.06501 0.14565
0.07627 27.25727 0.14475
0.07678 27.21601 0.14735
0.07728 27.14056 0.14227
0.07779 26.78901 0.14044
0.07830 26.97501 0.14082
0.07880 26.97389 0.13756
0.07931 26.69607 0.13855
0.07982 26.71456 0.13346
0.08032 26.96198 0.13877
0.08083 26.89325 0.13917
0.08134 27.00691 0.13864
0.08184 26.89147 0.13937
0.08235 27.05744 0.14159
0.08286 26.90868 0.14455
0.08336 26.80721 0.14425
0.08387 26.78200 0.14607
0.08438 26.70820 0.14542
0.08488 26.60044 0.14527
0.08539 26.63088 0.13886
0.08590 26.81594 0.14073
0.08640 26.58764 0.14246
0.08691 26.79525 0.13920
0.08742 26.38493 0.14243
0.08792 26.34045 0.13769
0.08843 26.59323 0.14047
0.08894 26.25209 0.13861
0.08944 26.51467 0.14591
0.08995 26.61663 0.14811
0.09046 26.10347 0.13609
0.09096 26.37687 0.14014
0.09147 26.29262 0.14729
0.09198 26.31009 0.14942
0.09248 26.57590 0.14592
0.09299 26.38166 0.14837
0.09350 26.27803 0.14735
0.09401 26.26429 0.14600
0.09451 26.01059 0.14189
0.09502 26.42735 0.14576
0.09553 26.23036 0.14554
0.09603 26.34562 0.14410
0.09654 26.19579 0.14102
0.09705 26.34780 0.14134
0.09755 26.32659 0.13763
0.09806 26.13454 0.14192
0.09857 26.20725 0.14601
0.09907 26.31439 0.14145
0.09958 25.96555 0.14093
0.10009 26.13023 0.14362
0.10059 26.26858 0.14311
0.10110 25.97994 0.14234
0.10161 26.10019 0.13732
0.10211 26.12895 0.13974
0.10262 26.11331 0.13451
0.10313 26.11455 0.13896
0.10363 26.30152 0.13363
0.10414 25.80186 0.13853
0.10465 26.04677 0.13883
0.10515 25.99931 0.14035
0.10566 26.11130 0.13749
0.10617 25.77933 0.13433
0.10667 25.93666 0.13488
0.10718 25.91994 0.12854
0.10769 25.78138 0.13253
0.10819 25.95283 0.12919
0.10870 25.83896 0.13185
0.10921 25.74871 0.13058
0.10971 25.45957 0.12670
0.11022 25.87168 0.13098
0.11073 25.73887 0.12877
0.11123 25.71144 0.13249
0.11174 25.68055 0.12931
0.11225 25.84988 0.13171
0.11275 25.75423 0.12570
0.11326 25.71810 0.12867
0.11377 25.83321 0.12341
0.11428 25.80821 0.12881
0.11478 25.58289 0.12269
0.11529 25.66883 0.12792
0.11580 25.74731 0.12271
0.11630 25.65904 0.12865
0.11681 25.66847 0.12069
0.11732 25.77832 0.12023
0.11782 25.58831 0.11851
0.11833 25.62196 0.11928
0.11884 25.67362 0.11929
0.11934 25.51917 0.12121
0.11985 25.46717 0.12017
0.12036 25.58849 0.11873
0.12086 25.63160 0.11656
0.12137 25.63103 0.11578
0.12188 25.43922 0.11797
0.12238 25.32640 0.11941
0.12289 25.44362 0.11591
0.12340 25.34742 0.11461
0.12390 25.54618 0.11615
0.12441 25.40557 0.11633
0.12492 25.30983 0.11560
0.12542 25.31262 0.11435
0.12593 25.29175 0.11621
0.12644 25.32216 0.11633
0.12694 25.38234 0.11459
0.12745 25.08690 0.11532
0.12796 25.09423 0.11613
0.12846 25.25798 0.11349
0.12897 25.40400 0.11223
0.12948 25.35365 0.11109
0.12998 25.17528 0.11189
0.13049 25.33976 0.11054
0.13100 25.23994 0.11218
0.13150 25.25575 0.10907
0.13201 25.20213 0.11072
0.13252 25.16068 0.10770
0.13302 25.09312 0.11196
0.13353 25.36253 0.10927
0.13404 25.19383 0.11188
0.13454 25.03765 0.10566
0.13505 25.32059 0.10794
0.13556 25.08968 0.10872
0.13606 24.96165 0.10646
0.13657 25.08647 0.10597
0.13708 25.17293 0.10783
0.13758 25.12273 0.10717
0.13809 25.01850 0.10246
0.13860 24.87767 0.10605
0.13911 25.06366 0.10209
0.13961 24.98665 0.10493
0.14012 24.99051 0.10829
0.14063 24.99390 0.10527
0.14113 24.94835 0.10450
0.14164 24.68310 0.10463
0.14215 24.98492 0.10669
0.14265 24.83564 0.10609
0.14316 24.71943 0.10304
