0.01140 1545.58323 60.43419
0.01191 1083.86619 50.49697
0.01242 702.62223 52.00055
0.01292 416.35261 38.11000
0.01343 284.08035 26.48476
0.01394 207.92944 18.64935
0.01444 173.81386 15.79672
0.01495 141.10971 13.11420
0.01546 106.01429 8.29378
0.01596 97.46296 7.71553
0.01647 85.67771 6.12225
0.01698 72.52857 4.70374
0.01748 63.63810 3.95420
0.01799 57.81352 3.36821
0.01850 52.03038 2.82914
0.01900 46.46073 2.24527
0.01951 44.80868 1.98806
0.02002 41.78512 1.62724
0.02052 37.71546 1.29808
0.02103 36.98487 1.17374
0.02154 34.08884 0.90340
0.02204 33.26358 0.80824
0.02255 31.87604 0.67828
0.02306 30.71538 0.59172
0.02356 30.02636 0.56193
0.02407 28.58600 0.52248
0.02458 27.36936 0.42890
0.02509 26.16634 0.37440
0.02559 25.92076 0.38555
0.02610 25.71607 0.33911
0.02661 25.20169 0.30323
0.02711 24.39425 0.26755
0.02762 23.25420 0.24265
0.02813 22.80540 0.23974
0.02863 22.43906 0.23690
0.02914 22.41236 0.22459
0.02965 21.63019 0.21872
0.03015 21.72670 0.21408
0.03066 21.11955 0.22687
0.03117 20.52860 0.21375
0.03167 20.57164 0.20967
0.03218 20.30220 0.20593
0.03269 20.13675 0.19298
0.03319 19.83092 0.20100
0.03370 19.90349 0.19854
0.03421 19.35106 0.18926
0.03471 19.16967 0.19073
0.03522 19.24416 0.18748
0.03573 19.14508 0.19537
0.03623 18.82151 0.18185
0.03674 18.33834 0.17545
0.03725 18.79330 0.17890
0.03775 18.50860 0.17753
0.03826 18.30316 0.17286
0.03877 17.88103 0.16695
0.03927 18.09593 0.17551
0.03978 18.03360 0.16324
0.04029 18.11832 0.16527
0.04080 17.77687 0.16092
0.04130 17.63793 0.15429
0.04181 17.45345 0.15464
0.04232 17.50561 0.16061
0.04282 17.27435 0.16014
0.04333 17.30807 0.15232
0.04384 17.19202 0.15178
0.04434 17.16566 0.15431
0.04485 16.89309 0.15441
0.04536 17.08777 0.14908
0.04586 16.83714 0.14522
0.04637 16.84070 0.14667
0.04688 16.92731 0.15471
0.04738 16.45362 0.14405
0.04789 16.82943 0.14881
0.04840 16.56956 0.14249
0.04890 16.56013 0.14869
0.04941 16.47076 0.14041
0.04992 16.29338 0.13564
0.05042 16.51137 0.13034
0.05093 16.51526 0.14138
0.05144 16.20684 0.13500
0.05194 16.24339 0.13400
0.05245 16.50928 0.13682
0.05296 16.31455 0.12811
0.05346 16.43797 0.12770
0.05397 16.33963 0.13706
0.05448 16.21361 0.14114
0.05498 16.18932 0.13038
0.05549 16.36471 0.13136
0.05600 16.11318 0.12833
0.05650 16.01158 0.12645
0.05701 15.94860 0.12837
0.05752 15.82961 0.12840
0.05803 15.99694 0.12578
0.05853 15.67930 0.12696
0.05904 15.74911 0.12370
0.05955 15.92665 0.12012
0.06005 15.68514 0.12842
0.06056 15.78045 0.12956
0.06107 15.79386 0.12215
0.06157 15.76116 0.11984
0.06208 15.72311 0.12395
0.06259 15.72835 0.12523
0.06309 15.58307 0.11871
0.06360 15.56029 0.11479
0.06411 15.50657 0.11735
0.06461 15.67810 0.12090
0.06512 15.44677 0.11733
0.06563 15.55001 0.11682
0.06613 15.60639 0.11204
0.06664 15.43515 0.11431
0.06715 15.71514 0.11264
0.06765 15.56547 0.11206
0.06816 15.32682 0.11416
0.06867 15.24676 0.11297
0.06917 15.23510 0.11573
0.06968 15.55220 0.11261
0.07019 15.43115 0.11255
0.07069 15.36263 0.11432
0.07120 15.30169 0.10746
0.07171 15.30495 0.11216
0.07221 15.19354 0.11036
0.07272 15.33142 0.10534
0.07323 15.15476 0.10647
0.07373 15.31934 0.10899
0.07424 15.15953 0.10339
0.07475 15.08666 0.10633
0.07526 15.02194 0.10610
0.07576 14.92179 0.10334
0.07627 15.19215 0.10497
0.07678 15.03331 0.10954
0.07728 15.14159 0.11100
0.07779 15.16479 0.10596
0.07830 14.87722 0.10344
0.07880 15.31775 0.10171
0.07931 14.97556 0.10386
0.07982 15.19722 0.10063
0.08032 14.99347 0.10121
0.08083 14.96349 0.10699
0.08134 14.98281 0.10352
0.08184 14.92864 0.10735
0.08235 14.94443 0.10754
0.08286 14.95283 0.10684
0.08336 14.83593 0.10630
0.08387 15.26009 0.10341
0.08438 15.00720 0.10398
0.08488 14.80180 0.10831
0.08539 15.01577 0.10667
0.08590 14.96363 0.10722
0.08640 15.05867 0.10981
0.08691 14.90536 0.10704
0.08742 14.89621 0.10653
0.08792 15.05267 0.10787
0.08843 14.98238 0.10242
0.08894 14.86948 0.10440
0.08944 14.96667 0.10567
0.08995 14.71352 0.10388
0.09046 14.58345 0.10591
0.09096 14.75433 0.10869
0.09147 15.04927 0.11135
0.09198 14.81041 0.11047
0.09248 14.79295 0.11247
0.09299 14.74396 0.10573
0.09350 14.86037 0.11197
0.09401 14.72364 0.10955
0.09451 14.84536 0.10744
0.09502 14.91860 0.10537
0.09553 14.74479 0.10507
0.09603 14.62895 0.10595
0.09654 14.62407 0.10404
0.09705 14.67637 0.10886
0.09755 14.77106 0.10759
0.09806 14.71145 0.10579
0.09857 14.70138 0.10580
0.09907 14.84250 0.10626
0.09958 14.56132 0.10788
0.10009 14.61443 0.10298
0.10059 14.62697 0.10107
0.10110 14.71123 0.10231
0.10161 14.61079 0.10293
0.10211 14.61972 0.10481
0.10262 14.65891 0.10207
0.10313 14.39391 0.10141
0.10363 14.67857 0.10338
0.10414 14.49468 0.10339
0.10465 14.69820 0.10183
0.10515 14.69587 0.10391
0.10566 14.52942 0.10417
0.10617 14.42935 0.10380
0.10667 14.59204 0.09915
0.10718 14.62566 0.09737
0.10769 14.52129 0.09833
0.10819 14.59336 0.10097
0.10870 14.60177 0.09845
0.10921 14.55200 0.10009
