0.01140 1519.73462 64.01147
0.01191 1064.23818 51.72512
0.01242 696.71310 53.57412
0.01292 406.57754 38.13237
0.01343 269.71751 26.01923
0.01394 199.74019 19.24704
0.01444 165.18879 15.66365
0.01495 135.17168 12.76967
0.01546 100.94757 8.34096
0.01596 95.01990 8.09664
0.01647 82.72646 6.23344
0.01698 67.50353 4.71583
0.01748 61.45675 4.01839
0.01799 56.59873 3.23361
0.01850 51.64423 2.84046
0.01900 43.62796 2.18371
0.01951 43.40328 1.83870
0.02002 38.35989 1.69436
0.02052 37.07288 1.37216
0.02103 36.78885 1.21522
0.02154 34.02990 0.92876
0.02204 32.44504 0.90916
0.02255 30.21944 0.68710
0.02306 29.62027 0.60211
0.02356 27.84252 0.53923
0.02407 27.46707 0.45079
0.02458 26.97407 0.42948
0.02509 26.51778 0.39021
0.02559 25.03919 0.34879
0.02610 24.93015 0.30449
0.02661 24.55091 0.26976
0.02711 23.60710 0.27014
0.02762 22.70254 0.24774
0.02813 22.55598 0.24664
0.02863 22.14453 0.23409
0.02914 21.54656 0.22969
0.02965 21.36456 0.22901
0.03015 21.40660 0.20685
0.03066 20.77181 0.21801
0.03117 20.51829 0.21109
0.03167 19.82465 0.19816
0.03218 19.90897 0.19412
0.03269 19.62605 0.19547
0.03319 19.72740 0.19662
0.03370 19.60760 0.19355
0.03421 19.05329 0.18393
0.03471 19.17875 0.18499
0.03522 18.88378 0.19233
0.03573 18.34324 0.17214
0.03623 18.58804 0.17496
0.03674 18.60444 0.17299
0.03725 18.28908 0.17798
0.03775 18.29780 0.17943
0.03826 18.30645 0.17111
0.03877 17.99464 0.16181
0.03927 17.93193 0.16854
0.03978 17.68838 0.15941
0.04029 17.67142 0.16162
0.04080 17.42661 0.16286
0.04130 17.50638 0.15514
0.04181 17.36534 0.16093
0.04232 17.54520 0.16708
0.04282 16.96889 0.15883
0.04333 17.18448 0.15605
0.04384 17.12609 0.14514
0.04434 16.89631 0.16036
0.04485 16.98899 0.15655
0.04536 16.41419 0.15051
0.04586 16.87587 0.14909
0.04637 16.69992 0.14684
0.04688 16.48904 0.13696
0.04738 16.72754 0.14589
0.04789 16.71687 0.14319
0.04840 16.35667 0.14127
0.04890 16.31322 0.14346
0.04941 16.23429 0.14424
0.04992 16.19447 0.13724
0.05042 16.17963 0.13890
0.05093 16.38389 0.13326
0.05144 16.16203 0.13668
0.05194 16.04520 0.13063
0.05245 16.06775 0.13430
0.05296 16.10220 0.12964
0.05346 16.01308 0.12524
0.05397 16.19357 0.13114
0.05448 16.07058 0.12745
0.05498 16.09670 0.13010
0.05549 15.94338 0.12789
0.05600 15.92201 0.13146
0.05650 15.86962 0.13069
0.05701 15.97792 0.12755
0.05752 16.05952 0.12918
0.05803 15.85612 0.12547
0.05853 15.80802 0.12371
0.05904 15.72802 0.11951
0.05955 15.46737 0.12358
0.06005 15.66918 0.12116
0.06056 15.62145 0.12592
0.06107 15.44841 0.11943
0.06157 15.76403 0.12574
0.06208 15.59846 0.12047
0.06259 15.66364 0.12174
0.06309 15.47142 0.11621
0.06360 15.39845 0.12157
0.06411 15.56868 0.12242
0.06461 15.30109 0.11866
0.06512 15.20467 0.11552
0.06563 15.42804 0.11449
0.06613 15.37201 0.11517
0.06664 15.26461 0.11247
0.06715 15.35448 0.11487
0.06765 15.44611 0.11648
0.06816 15.25817 0.11587
0.06867 15.17201 0.11232
0.06917 15.39311 0.11512
0.06968 15.12163 0.10996
0.07019 15.03729 0.11287
0.07069 15.19285 0.11397
0.07120 14.95547 0.11079
0.07171 15.16265 0.11686
0.07221 14.98496 0.10963
0.07272 15.11544 0.11218
0.07323 15.00634 0.11070
0.07373 15.03255 0.11010
0.07424 15.16990 0.10732
0.07475 15.09217 0.10775
0.07526 14.95899 0.10486
0.07576 14.93577 0.10925
0.07627 14.95923 0.10307
0.07678 15.08537 0.10801
0.07728 14.79477 0.10506
0.07779 14.96792 0.10656
0.07830 14.81218 0.10679
0.07880 14.87246 0.10707
0.07931 14.98443 0.10763
0.07982 14.83916 0.10146
0.08032 14.77552 0.09897
0.08083 14.75538 0.10206
0.08134 14.72524 0.10256
0.08184 14.78575 0.10153
0.08235 14.98028 0.10491
0.08286 14.74590 0.10491
0.08336 14.90515 0.10257
0.08387 14.84235 0.10523
0.08438 14.75617 0.10698
0.08488 14.75373 0.10704
0.08539 14.59258 0.10517
0.08590 14.80331 0.10620
0.08640 14.78622 0.10634
0.08691 14.62055 0.10293
0.08742 14.73311 0.10302
0.08792 14.58693 0.10566
0.08843 14.62475 0.10592
0.08894 14.56087 0.10347
0.08944 14.58083 0.10226
0.08995 14.67895 0.10774
0.09046 14.54155 0.10272
0.09096 14.67057 0.10706
0.09147 14.43890 0.10816
0.09198 14.56605 0.10715
0.09248 14.40084 0.10505
0.09299 14.39339 0.10501
0.09350 14.40605 0.10863
0.09401 14.38665 0.10837
0.09451 14.27680 0.10719
0.09502 14.49011 0.10389
0.09553 14.47640 0.10543
0.09603 14.45057 0.10596
0.09654 14.32349 0.10348
0.09705 14.37027 0.10818
0.09755 14.32294 0.10470
0.09806 14.33407 0.10478
0.09857 14.36562 0.10461
0.09907 14.28186 0.10138
0.09958 14.22233 0.10411
0.10009 14.28273 0.10703
0.10059 14.40098 0.10097
