0.01140 1524.70434 63.04494
0.01191 1057.51721 51.85434
0.01242 690.74943 52.41730
0.01292 412.72758 38.80680
0.01343 270.09006 25.74349
0.01394 202.46093 19.55339
0.01444 166.74349 15.57724
0.01495 132.43522 12.97799
0.01546 100.60757 8.36614
0.01596 92.81735 7.82653
0.01647 82.14108 6.24080
0.01698 66.41413 4.62980
0.01748 61.92379 4.07078
0.01799 56.19773 3.35781
0.01850 49.84642 2.91243
0.01900 43.54305 2.26211
0.01951 42.84883 1.91643
0.02002 39.20406 1.61922
0.02052 37.14859 1.30736
0.02103 35.97708 1.16121
0.02154 32.80573 0.96437
0.02204 32.63529 0.79806
0.02255 30.46681 0.66114
0.02306 29.48912 0.56039
0.02356 28.72964 0.52812
0.02407 27.34311 0.45962
0.02458 27.03012 0.42685
0.02509 26.36166 0.39816
0.02559 25.66180 0.35536
0.02610 24.88576 0.31078
0.02661 24.02075 0.28516
0.02711 23.88186 0.26018
0.02762 22.80348 0.24223
0.02813 22.68539 0.23042
0.02863 22.48701 0.23941
0.02914 21.90675 0.21858
0.02965 20.96053 0.21025
0.03015 20.78524 0.20610
0.03066 20.55150 0.21755
0.03117 20.13889 0.20869
0.03167 20.04733 0.21205
0.03218 20.03473 0.21382
0.03269 19.72896 0.18986
0.03319 19.68247 0.19872
0.03370 19.35103 0.19188
0.03421 19.31173 0.18873
0.03471 19.05533 0.18172
0.03522 19.19190 0.18372
0.03573 18.53244 0.18392
0.03623 18.46609 0.17717
0.03674 18.23573 0.17343
0.03725 18.67101 0.17598
0.03775 18.11566 0.17208
0.03826 18.19807 0.17159
0.03877 17.96104 0.17012
0.03927 17.68594 0.16041
0.03978 17.99800 0.17049
0.04029 17.63548 0.16215
0.04080 17.38514 0.15589
0.04130 17.60205 0.15870
0.04181 17.47107 0.16093
0.04232 17.31938 0.16022
0.04282 17.24351 0.16042
0.04333 17.12624 0.15298
0.04384 17.12749 0.15944
0.04434 17.15876 0.14858
0.04485 16.90131 0.14883
0.04536 16.93138 0.15830
0.04586 16.90391 0.15015
0.04637 16.64414 0.15130
0.04688 16.60088 0.14740
0.04738 16.70816 0.14386
0.04789 16.45035 0.14320
0.04840 16.78122 0.14155
0.04890 16.48157 0.13740
0.04941 16.40302 0.13802
0.04992 16.53394 0.14199
0.05042 16.31867 0.13795
0.05093 16.12232 0.13693
0.05144 16.25520 0.14052
0.05194 15.93407 0.12640
0.05245 16.06891 0.12817
0.05296 16.26774 0.12982
0.05346 15.93622 0.13267
0.05397 16.11218 0.13227
0.05448 15.89428 0.13277
0.05498 16.01400 0.12940
0.05549 15.96466 0.12782
0.05600 15.94469 0.12923
0.05650 16.01478 0.12870
0.05701 15.87320 0.12312
0.05752 15.89754 0.12721
0.05803 15.74614 0.12542
0.05853 15.64317 0.12275
0.05904 15.65170 0.11918
0.05955 15.71313 0.12935
0.06005 15.73898 0.12338
0.06056 15.80597 0.12754
0.06107 15.58835 0.12641
0.06157 15.54486 0.11764
0.06208 15.55980 0.12089
0.06259 15.25064 0.12096
0.06309 15.59714 0.12138
0.06360 15.23380 0.12498
0.06411 15.23347 0.11667
0.06461 15.35824 0.11556
0.06512 15.33343 0.11242
0.06563 15.28258 0.12073
0.06613 15.42121 0.11916
0.06664 15.46802 0.11760
0.06715 15.01141 0.11625
0.06765 15.46789 0.11090
0.06816 15.10262 0.11541
0.06867 15.31379 0.11345
0.06917 15.09331 0.11878
0.06968 15.34323 0.11186
0.07019 15.21700 0.10566
0.07069 15.22059 0.11320
0.07120 15.41955 0.11445
0.07171 15.02118 0.11065
0.07221 15.10485 0.10546
0.07272 14.93772 0.11120
0.07323 15.07571 0.10963
0.07373 14.86492 0.10789
0.07424 15.23291 0.11261
0.07475 14.89228 0.10643
0.07526 15.00329 0.10520
0.07576 15.13923 0.11097
0.07627 14.93715 0.10691
0.07678 14.85791 0.10211
0.07728 15.08087 0.10169
0.07779 15.13905 0.10433
0.07830 14.80321 0.10398
0.07880 14.92581 0.10385
0.07931 14.87871 0.10080
0.07982 14.81815 0.10016
0.08032 14.76157 0.10041
0.08083 14.80741 0.10592
0.08134 14.86942 0.10421
0.08184 14.77055 0.10758
0.08235 14.77276 0.10441
0.08286 14.77950 0.10215
0.08336 14.79790 0.10317
0.08387 14.89141 0.10574
0.08438 14.78219 0.10645
0.08488 14.70798 0.10620
0.08539 14.75359 0.10582
0.08590 14.73043 0.10967
0.08640 14.53519 0.10471
0.08691 14.57065 0.10466
0.08742 14.45018 0.10493
0.08792 14.83013 0.10404
0.08843 14.65761 0.10477
0.08894 14.60079 0.10658
0.08944 14.43803 0.10325
0.08995 14.74866 0.10505
0.09046 14.59411 0.10680
0.09096 14.48869 0.10313
0.09147 14.67384 0.10581
0.09198 14.40505 0.10629
0.09248 14.45651 0.10861
0.09299 14.54588 0.10971
0.09350 14.63994 0.10938
0.09401 14.48375 0.10602
0.09451 14.26010 0.10503
0.09502 14.46726 0.10458
0.09553 14.83215 0.10745
0.09603 14.42385 0.10426
0.09654 14.56892 0.10506
0.09705 14.57127 0.10367
0.09755 14.45251 0.10559
0.09806 14.49468 0.10722
0.09857 14.56539 0.10257
0.09907 14.42013 0.10595
0.09958 14.65823 0.10138
0.10009 14.37643 0.10939
0.10059 14.35653 0.10683
0.10110 14.47057 0.10206
0.10161 14.35698 0.09917
0.10211 14.33913 0.10016
0.10262 14.57788 0.10027
0.10313 14.46122 0.10299
0.10363 14.09355 0.10030
0.10414 14.50720 0.10531
0.10465 14.42130 0.10438
0.10515 14.36388 0.09790
0.10566 14.64215 0.10420
0.10617 14.18229 0.09919
0.10667 14.38650 0.09713
0.10718 14.31491 0.09932
0.10769 14.05262 0.09755
0.10819 14.30522 0.09737
0.10870 14.18269 0.09601
0.10921 14.30759 0.09807
0.10971 14.28477 0.09235
0.11022 14.20758 0.09200
0.11073 14.22036 0.09673
0.11123 14.27313 0.09335
0.11174 14.08465 0.09413
0.11225 14.15790 0.09639
0.11275 14.33445 0.09355
0.11326 14.22977 0.09456
0.11377 14.13831 0.09311
0.11428 14.17687 0.09340
0.11478 14.02728 0.09161
0.11529 14.18692 0.08999
0.11580 14.13006 0.09145
0.11630 14.11297 0.09084
0.11681 14.11980 0.08867
0.11732 14.24418 0.09029
0.11782 14.19342 0.08999
0.11833 14.03144 0.08710
0.11884 14.06996 0.09015
0.11934 14.13478 0.08984
0.11985 14.19264 0.08753
0.12036 14.16725 0.08813
0.12086 13.93020 0.08800
0.12137 14.01073 0.09084
0.12188 14.02586 0.08691
0.12238 14.07365 0.08796
0.12289 14.03522 0.08736
0.12340 14.24081 0.08581
0.12390 14.06925 0.08817
0.12441 13.90208 0.08818
0.12492 14.07543 0.08482
0.12542 13.82856 0.08569
0.12593 14.00758 0.08382
0.12644 14.00300 0.08281
0.12694 13.73334 0.08342
0.12745 13.87619 0.08381
0.12796 13.74875 0.08520
0.12846 14.00745 0.08369
0.12897 13.94406 0.08418
0.12948 13.95863 0.08518
0.12998 14.11378 0.08393
0.13049 13.97044 0.08016
