0.01140 1549.49234 64.06689
0.01191 1077.88941 51.10370
0.01242 706.07679 53.63945
0.01292 417.09011 39.05365
0.01343 276.53128 26.27770
0.01394 201.93841 19.47100
0.01444 168.11850 16.06977
0.01495 132.71429 12.79499
0.01546 102.47425 8.48005
0.01596 94.00723 8.05158
0.01647 83.01914 6.65413
0.01698 65.57613 4.70476
0.01748 59.93476 4.04457
0.01799 55.90755 3.32383
0.01850 48.77291 2.73706
0.01900 42.61379 2.24331
0.01951 40.79523 1.88899
0.02002 38.61432 1.70671
0.02052 35.31783 1.29143
0.02103 34.45548 1.17233
0.02154 31.21457 0.89637
0.02204 30.25886 0.85730
0.02255 28.66049 0.67451
0.02306 27.88253 0.60649
0.02356 26.61793 0.50383
0.02407 25.58288 0.45970
0.02458 24.84377 0.44588
0.02509 24.55488 0.37560
0.02559 23.57910 0.33409
0.02610 23.27215 0.35001
0.02661 22.33980 0.27791
0.02711 21.57734 0.25706
0.02762 20.94193 0.23269
0.02813 20.34414 0.23419
0.02863 20.16730 0.23748
0.02914 19.63598 0.21995
0.02965 19.43592 0.20070
0.03015 18.78517 0.19526
0.03066 18.50823 0.19049
0.03117 18.01717 0.18812
0.03167 18.08774 0.20194
0.03218 17.64341 0.19097
0.03269 17.79685 0.18538
0.03319 17.48902 0.17551
0.03370 17.61874 0.17266
0.03421 17.12062 0.18638
0.03471 17.07157 0.17586
0.03522 16.72152 0.16913
0.03573 16.46387 0.16980
0.03623 16.35623 0.17462
0.03674 16.68434 0.17614
0.03725 16.21192 0.15516
0.03775 16.25215 0.15280
0.03826 15.70203 0.16774
0.03877 15.65050 0.15262
0.03927 15.60864 0.15625
0.03978 15.40032 0.14909
0.04029 15.45480 0.15385
0.04080 15.44646 0.15221
0.04130 15.34181 0.15286
0.04181 15.08618 0.14710
0.04232 15.02010 0.15048
0.04282 14.91882 0.15023
0.04333 14.94568 0.15159
0.04384 14.96043 0.13911
0.04434 14.70968 0.14048
0.04485 14.72854 0.13851
0.04536 14.41952 0.13292
0.04586 14.53923 0.13501
0.04637 14.64663 0.13677
0.04688 14.55650 0.13991
0.04738 14.29581 0.13236
0.04789 14.21342 0.13768
0.04840 14.25747 0.13459
0.04890 14.32177 0.13280
0.04941 13.92865 0.12729
0.04992 14.07095 0.13042
0.05042 14.31482 0.13101
0.05093 14.08662 0.12496
0.05144 13.62757 0.12435
0.05194 13.88919 0.12273
0.05245 13.62833 0.12369
0.05296 13.83483 0.12639
0.05346 13.89080 0.12439
0.05397 13.80757 0.12020
0.05448 13.73106 0.12251
0.05498 13.72707 0.11888
0.05549 13.69524 0.11573
0.05600 13.85697 0.11849
0.05650 13.70393 0.11905
0.05701 13.41739 0.11786
0.05752 13.66423 0.11762
0.05803 13.72943 0.11858
0.05853 13.39503 0.11959
0.05904 13.29095 0.11341
0.05955 13.41876 0.11687
0.06005 13.15437 0.11291
0.06056 13.35322 0.11230
0.06107 13.18879 0.11279
0.06157 13.14164 0.10875
0.06208 13.20003 0.11123
0.06259 13.12389 0.10837
0.06309 13.19903 0.10828
0.06360 13.23819 0.10842
0.06411 13.23680 0.11290
0.06461 13.33671 0.10575
0.06512 13.18258 0.11324
0.06563 12.93531 0.10789
0.06613 13.09613 0.10646
0.06664 13.25361 0.10864
0.06715 12.89231 0.10366
0.06765 12.86290 0.10758
0.06816 12.94325 0.10326
0.06867 12.91215 0.10310
0.06917 13.06988 0.10603
0.06968 12.83644 0.10334
0.07019 12.74046 0.10633
0.07069 12.81760 0.10089
0.07120 12.68416 0.10262
0.07171 12.83051 0.09994
0.07221 12.74805 0.10421
0.07272 12.74763 0.10095
0.07323 12.75264 0.10043
0.07373 12.78505 0.09996
0.07424 12.73637 0.10297
0.07475 12.61484 0.09853
0.07526 12.71996 0.09811
0.07576 12.68294 0.09562
0.07627 12.65505 0.09526
0.07678 12.66598 0.09924
0.07728 12.46570 0.09726
0.07779 12.38746 0.09314
0.07830 12.69733 0.09375
0.07880 12.80752 0.09567
0.07931 12.61283 0.09590
0.07982 12.59223 0.09685
0.08032 12.50642 0.09366
0.08083 12.53577 0.09261
0.08134 12.53624 0.09409
0.08184 12.35655 0.09596
0.08235 12.53418 0.09427
0.08286 12.44147 0.09583
0.08336 12.39193 0.09635
0.08387 12.36735 0.09876
0.08438 12.42883 0.09786
0.08488 12.44645 0.09653
0.08539 12.28710 0.09457
0.08590 12.37470 0.09512
0.08640 12.19021 0.09705
0.08691 12.32670 0.09990
0.08742 12.21768 0.09537
0.08792 12.25214 0.09739
0.08843 12.24282 0.09750
0.08894 12.26700 0.09008
0.08944 12.35310 0.09790
0.08995 12.09980 0.09653
0.09046 12.14856 0.09671
0.09096 12.17296 0.10144
0.09147 12.05879 0.10060
0.09198 12.31041 0.09796
0.09248 12.13823 0.10016
0.09299 12.30901 0.10104
0.09350 12.13615 0.10086
0.09401 12.12160 0.09764
0.09451 12.04709 0.10236
0.09502 12.12865 0.09698
0.09553 12.13568 0.09679
0.09603 12.30447 0.09778
0.09654 11.94608 0.09767
0.09705 12.02279 0.09756
0.09755 12.04145 0.09680
0.09806 12.09486 0.09531
0.09857 12.04220 0.09843
0.09907 12.15719 0.09446
0.09958 11.96544 0.09282
0.10009 11.97368 0.09488
0.10059 12.01450 0.09553
0.10110 11.97439 0.09231
0.10161 12.02955 0.09025
0.10211 11.94563 0.09158
0.10262 11.99162 0.09406
0.10313 11.85743 0.09217
0.10363 11.99122 0.09098
0.10414 11.90051 0.09234
0.10465 11.97457 0.09316
0.10515 11.98592 0.09185
0.10566 11.78644 0.09241
0.10617 11.76964 0.09557
0.10667 11.79346 0.09282
0.10718 11.85996 0.08759
0.10769 11.71265 0.08850
0.10819 11.73473 0.08769
0.10870 11.98155 0.09093
0.10921 11.60536 0.08399
0.10971 11.76832 0.08784
0.11022 11.92488 0.08854
0.11073 11.67052 0.08511
0.11123 11.62694 0.08557
0.11174 11.70056 0.08341
0.11225 11.88266 0.08642
0.11275 11.66113 0.08299
0.11326 11.75325 0.08399
0.11377 11.62357 0.08320
0.11428 11.65742 0.08420
0.11478 11.61481 0.08170
0.11529 11.67703 0.08217
0.11580 11.76600 0.08306
0.11630 11.69407 0.08168
0.11681 11.59096 0.08153
0.11732 11.60515 0.07805
0.11782 11.60831 0.07839
0.11833 11.62911 0.08134
0.11884 11.53295 0.08059
0.11934 11.58258 0.08139
0.11985 11.60602 0.08020
0.12036 11.64149 0.07803
0.12086 11.64296 0.08098
0.12137 11.50876 0.07797
0.12188 11.68777 0.08026
0.12238 11.50235 0.07879
0.12289 11.56401 0.07866
0.12340 11.44402 0.07764
0.12390 11.44302 0.07976
0.12441 11.62928 0.07617
0.12492 11.66037 0.07891
0.12542 11.41416 0.07668
0.12593 11.50320 0.07783
0.12644 11.45982 0.07684
0.12694 11.46847 0.07701
0.12745 11.41704 0.07690
0.12796 11.42742 0.07677
0.12846 11.47687 0.07472
0.12897 11.40846 0.07615
0.12948 11.40352 0.07439
0.12998 11.30308 0.07405
0.13049 11.41598 0.07385
0.13100 11.40114 0.07345
0.13150 11.43763 0.07228
0.13201 11.44620 0.07353
0.13252 11.38637 0.07337
0.13302 11.17085 0.06938
0.13353 11.31548 0.07150
0.13404 11.38080 0.07564
0.13454 11.25487 0.07194
0.13505 11.25385 0.07210
0.13556 11.38667 0.07133
0.13606 11.28024 0.07131
0.13657 11.23050 0.07294
0.13708 11.18017 0.07208
0.13758 11.27330 0.07057
0.13809 11.36638 0.06936
0.13860 11.37436 0.07063
0.13911 11.16069 0.07023
0.13961 11.19386 0.06826
0.14012 11.23940 0.07026
0.14063 11.27751 0.07243
0.14113 11.10166 0.07069
0.14164 11.16908 0.06857
0.14215 11.22205 0.06987
0.14265 11.20560 0.07186
0.14316 11.23682 0.07084
0.14367 11.14434 0.06812
0.14417 11.12636 0.06751
0.14468 11.15253 0.06868
0.14519 11.14946 0.06976
0.14569 11.21612 0.07009
0.14620 11.16402 0.06834
0.14671 11.02236 0.06757
0.14721 11.17663 0.07017
0.14772 11.11229 0.06903
0.14823 11.07013 0.06735
0.14873 11.07231 0.06805
0.14924 10.98323 0.06734
0.14975 11.02738 0.06697
0.15025 11.10641 0.06688
0.15076 11.09585 0.06668
0.15127 10.91789 0.06652
0.15177 10.97674 0.06683
0.15228 10.93562 0.06583
0.15279 10.90725 0.06608
0.15329 10.86418 0.06645
0.15380 10.90231 0.06460
0.15431 10.85875 0.06542
0.15481 10.84256 0.06470
0.15532 10.78730 0.06653
0.15583 10.80845 0.06477
0.15633 10.85142 0.06555
0.15684 10.79904 0.06672
0.15735 10.76043 0.06368
0.15785 10.89865 0.06335
0.15836 10.85200 0.06443
0.15887 10.80625 0.06317
0.15937 10.79145 0.06425
0.15988 10.77201 0.06341
0.16039 10.72494 0.06450
0.16089 10.86013 0.06401
0.16140 10.64533 0.06216
0.16191 10.76320 0.06256
0.16241 10.67847 0.06284
0.16292 10.80303 0.06296
0.16343 10.57365 0.06229
0.16393 10.65933 0.06292
0.16444 10.58963 0.06250
0.16495 10.62079 0.06337
0.16545 10.70620 0.06109
0.16596 10.59900 0.06358
0.16647 10.57621 0.06167
0.16697 10.63660 0.06133
0.16748 10.56794 0.06111
0.16799 10.51620 0.06031
0.16849 10.62444 0.06108
0.16900 10.50387 0.06113
0.16951 10.48418 0.06092
0.17001 10.50536 0.06136
0.17052 10.52420 0.06288
0.17103 10.53598 0.06319
0.17153 10.55138 0.06328
0.17204 10.54928 0.06251
0.17255 10.52557 0.06247
0.17305 10.38857 0.06032
0.17356 10.54125 0.06272
0.17407 10.50537 0.06184
0.17457 10.55080 0.06145
0.17508 10.36312 0.06172
0.17559 10.57677 0.06285
0.17610 10.49425 0.06287
0.17660 10.38772 0.06130
0.17711 10.46100 0.06294
0.17762 10.51192 0.06283
0.17812 10.48090 0.06392
0.17863 10.31005 0.06118
0.17914 10.40489 0.06229
0.17964 10.39956 0.06287
0.18015 10.41595 0.06434
0.18066 10.39406 0.06344
0.18116 10.36397 0.06446
0.18167 10.35975 0.06342
0.18218 10.42687 0.06563
0.18268 10.50683 0.06515
0.18319 10.29966 0.06449
0.18370 10.40208 0.06490
0.18420 10.34780 0.06419
0.18471 10.46226 0.06610
0.18522 10.28211 0.06672
0.18572 10.28984 0.06389
0.18623 10.34783 0.06634
0.18674 10.38751 0.06468
0.18724 10.28731 0.06674
0.18775 10.24195 0.06670
0.18826 10.23957 0.06576
0.18876 10.28089 0.06673
