0.01140 1553.37115 64.07755
0.01191 1080.88943 51.97050
0.01242 705.14951 53.79433
0.01292 416.32761 38.68687
0.01343 276.47246 26.40384
0.01394 203.75824 19.73221
0.01444 168.05600 16.05306
0.01495 135.03214 13.13295
0.01546 102.38759 8.39700
0.01596 94.51356 7.97145
0.01647 81.72035 6.48657
0.01698 67.97296 4.82537
0.01748 60.01718 3.92436
0.01799 53.85288 3.24286
0.01850 49.95114 2.90397
0.01900 44.18840 2.23055
0.01951 41.76609 1.88596
0.02002 38.64714 1.76013
0.02052 34.90819 1.34823
0.02103 35.08686 1.19121
0.02154 31.93439 0.88548
0.02204 30.99688 0.75737
0.02255 29.12514 0.66580
0.02306 27.94464 0.57913
0.02356 27.24896 0.54803
0.02407 26.18655 0.46350
0.02458 25.11267 0.42783
0.02509 24.21201 0.39372
0.02559 23.56533 0.33588
0.02610 23.38442 0.32297
0.02661 22.43889 0.27666
0.02711 22.34716 0.26221
0.02762 20.75647 0.23924
0.02813 20.45944 0.24518
0.02863 20.39562 0.24062
0.02914 19.60914 0.21606
0.02965 19.15689 0.21234
0.03015 18.87095 0.19832
0.03066 19.16484 0.19484
0.03117 18.33883 0.19273
0.03167 18.60598 0.19987
0.03218 17.79911 0.17917
0.03269 18.07453 0.17896
0.03319 17.94412 0.18463
0.03370 17.30038 0.17796
0.03421 17.48206 0.18245
0.03471 17.07701 0.17204
0.03522 16.96477 0.17722
0.03573 16.61883 0.16806
0.03623 16.90503 0.17293
0.03674 16.45998 0.16928
0.03725 16.23537 0.17092
0.03775 16.17964 0.15536
0.03826 16.00911 0.15874
0.03877 15.88732 0.16766
0.03927 15.78872 0.15598
0.03978 15.84307 0.15766
0.04029 15.64004 0.15780
0.04080 15.76752 0.14459
0.04130 15.06078 0.14636
0.04181 15.32409 0.15184
0.04232 15.10808 0.14784
0.04282 15.41959 0.14687
0.04333 14.93716 0.14740
0.04384 14.99269 0.14081
0.04434 14.95003 0.14163
0.04485 14.93266 0.14459
0.04536 14.96278 0.13745
0.04586 14.74886 0.14332
0.04637 14.45272 0.13486
0.04688 14.69175 0.14024
0.04738 14.25834 0.13630
0.04789 14.24317 0.13315
0.04840 14.15351 0.12892
0.04890 14.53625 0.13486
0.04941 14.42870 0.13081
0.04992 14.50200 0.13864
0.05042 14.39043 0.12778
0.05093 14.25350 0.12820
0.05144 14.15710 0.12348
0.05194 14.13205 0.12532
0.05245 13.91225 0.11933
0.05296 13.95699 0.12893
0.05346 14.02528 0.12436
0.05397 14.17216 0.12386
0.05448 13.89738 0.12154
0.05498 13.80646 0.11748
0.05549 13.50054 0.11978
0.05600 13.61936 0.11831
0.05650 14.10099 0.12167
0.05701 13.64360 0.11781
0.05752 13.54614 0.11357
0.05803 13.56908 0.11352
0.05853 13.69946 0.11798
0.05904 13.59822 0.11944
0.05955 13.54667 0.11515
0.06005 13.53728 0.11371
0.06056 13.41996 0.11167
0.06107 13.56164 0.11699
0.06157 13.49097 0.11538
0.06208 13.38460 0.11303
0.06259 13.42068 0.11086
0.06309 13.50114 0.11117
0.06360 13.21843 0.10629
0.06411 13.33636 0.11010
0.06461 13.27956 0.11273
0.06512 13.20978 0.10870
0.06563 13.09974 0.10828
0.06613 13.01204 0.10331
0.06664 13.32023 0.11219
0.06715 12.98731 0.10383
0.06765 13.34470 0.11369
0.06816 12.94933 0.10710
0.06867 13.10548 0.10467
0.06917 13.13223 0.10593
0.06968 13.26028 0.10515
0.07019 12.86727 0.10605
0.07069 13.00419 0.10370
0.07120 12.98536 0.10364
0.07171 12.84540 0.09876
0.07221 12.86466 0.10098
0.07272 12.78110 0.10019
0.07323 12.88009 0.10722
0.07373 13.07026 0.09754
0.07424 12.92141 0.09940
0.07475 12.78561 0.09616
0.07526 12.67799 0.09860
0.07576 12.80952 0.09862
0.07627 12.68094 0.09766
0.07678 12.73108 0.09978
0.07728 12.77002 0.09567
0.07779 12.71759 0.09926
0.07830 12.65921 0.09673
0.07880 12.56598 0.09913
0.07931 12.64905 0.09827
0.07982 12.85534 0.09596
0.08032 12.68549 0.09218
0.08083 12.64862 0.09468
0.08134 12.63011 0.09631
0.08184 12.48044 0.09338
0.08235 12.50519 0.09308
0.08286 12.72628 0.09746
0.08336 12.38280 0.09545
0.08387 12.63409 0.09997
0.08438 12.43265 0.09670
0.08488 12.52287 0.09625
0.08539 12.46701 0.10237
0.08590 12.36473 0.09504
0.08640 12.25067 0.09498
0.08691 12.40578 0.09682
0.08742 12.47278 0.09765
0.08792 12.44027 0.09636
0.08843 12.34598 0.09598
0.08894 12.44356 0.09956
0.08944 12.42070 0.09678
0.08995 12.40097 0.09772
0.09046 12.31159 0.09480
0.09096 12.31016 0.10063
0.09147 12.35671 0.09729
0.09198 12.26872 0.09739
0.09248 12.15132 0.09592
0.09299 12.38857 0.09949
0.09350 12.41968 0.09742
0.09401 12.11834 0.09763
0.09451 12.11707 0.09434
0.09502 12.26334 0.09903
0.09553 12.24193 0.09643
0.09603 12.16067 0.09963
0.09654 12.08045 0.09677
0.09705 12.02279 0.09549
0.09755 12.12475 0.09673
0.09806 12.33155 0.09643
0.09857 12.14435 0.09634
0.09907 12.25693 0.09415
0.09958 12.06412 0.09512
0.10009 12.14671 0.09508
0.10059 12.24576 0.09440
0.10110 12.12323 0.09438
0.10161 11.91572 0.09098
0.10211 12.11554 0.09323
0.10262 11.89312 0.08944
0.10313 12.07154 0.09395
0.10363 12.08256 0.09307
0.10414 11.92186 0.09486
0.10465 11.87334 0.09358
0.10515 11.93120 0.09484
0.10566 11.89544 0.09677
0.10617 12.11266 0.09383
0.10667 11.87106 0.09029
0.10718 12.00465 0.09399
0.10769 11.90266 0.08993
0.10819 12.04029 0.08795
0.10870 11.88842 0.08961
0.10921 11.83088 0.08831
0.10971 11.86258 0.08707
0.11022 11.93501 0.08709
0.11073 11.95164 0.08472
0.11123 11.70093 0.08761
0.11174 11.71177 0.08287
0.11225 11.88328 0.08932
0.11275 11.82429 0.08551
0.11326 11.72334 0.08489
0.11377 11.87414 0.08564
0.11428 11.81325 0.08577
0.11478 11.73735 0.08275
0.11529 11.84368 0.08300
0.11580 11.71523 0.08333
0.11630 11.64532 0.08254
0.11681 11.77056 0.08321
0.11732 11.64788 0.07995
