0.01140 1508.24972 62.65464
0.01191 1040.61015 49.72351
0.01242 688.67669 52.25984
0.01292 407.46505 37.27989
0.01343 277.62933 25.94670
0.01394 205.55104 18.81509
0.01444 170.50133 15.35149
0.01495 139.25699 12.88049
0.01546 104.66094 8.20176
0.01596 98.55158 7.62901
0.01647 88.70823 6.34625
0.01698 69.87227 4.53712
0.01748 65.54471 3.80203
0.01799 59.89236 3.16767
0.01850 56.36034 2.76486
0.01900 50.09928 2.21169
0.01951 48.85026 1.88630
0.02002 44.54574 1.63445
0.02052 41.39424 1.26096
0.02103 40.06760 1.21285
0.02154 38.18149 0.85460
0.02204 35.75159 0.81841
0.02255 34.91960 0.67327
0.02306 33.72527 0.59158
0.02356 33.52483 0.53210
0.02407 32.36352 0.50596
0.02458 31.85029 0.42462
0.02509 30.75217 0.39021
0.02559 29.94014 0.39621
0.02610 29.84934 0.34127
0.02661 28.91787 0.29594
0.02711 28.43644 0.29843
0.02762 27.49845 0.25972
0.02813 27.26671 0.25620
0.02863 26.21315 0.25428
0.02914 26.43039 0.26095
0.02965 25.74863 0.24275
0.03015 25.06991 0.23258
0.03066 25.42640 0.23276
0.03117 25.00505 0.23522
0.03167 24.69528 0.22134
0.03218 24.21453 0.22087
0.03269 24.50003 0.22139
0.03319 23.90335 0.20464
0.03370 24.21828 0.20418
0.03421 23.83628 0.22096
0.03471 23.75609 0.20259
0.03522 23.34526 0.19962
0.03573 23.10744 0.19739
0.03623 22.88791 0.19991
0.03674 22.99945 0.19607
0.03725 22.51879 0.19645
0.03775 22.63362 0.18953
0.03826 22.44790 0.18331
0.03877 22.69251 0.19218
0.03927 22.18299 0.18662
0.03978 22.10042 0.17770
0.04029 21.79511 0.17589
0.04080 22.07054 0.18671
0.04130 21.68304 0.18169
0.04181 21.59910 0.18607
0.04232 21.91647 0.16863
0.04282 21.70050 0.17925
0.04333 21.79277 0.17972
0.04384 21.61310 0.17558
0.04434 21.50301 0.16636
0.04485 21.07971 0.16592
0.04536 21.00304 0.16597
0.04586 21.24204 0.16619
0.04637 21.01768 0.16713
0.04688 20.98487 0.16022
0.04738 20.78991 0.16368
0.04789 21.26708 0.15740
0.04840 20.99571 0.16345
0.04890 20.91465 0.16366
0.04941 20.77535 0.16341
0.04992 20.83350 0.15236
0.05042 20.72032 0.15445
0.05093 20.61153 0.15373
0.05144 20.79811 0.14571
0.05194 20.67913 0.15720
0.05245 20.54679 0.14472
0.05296 20.47139 0.15010
0.05346 20.44971 0.15104
0.05397 20.58760 0.14602
0.05448 20.56887 0.15123
0.05498 20.74443 0.14663
0.05549 20.35135 0.14689
0.05600 20.11151 0.14723
0.05650 20.39632 0.14787
0.05701 20.43188 0.14420
0.05752 20.20321 0.14284
0.05803 19.72713 0.14776
0.05853 20.25906 0.14313
0.05904 20.38226 0.13807
0.05955 20.05813 0.14444
0.06005 20.13042 0.14246
0.06056 20.03718 0.14002
0.06107 19.73083 0.13832
0.06157 19.77897 0.13485
0.06208 19.60775 0.13362
0.06259 19.85743 0.13305
0.06309 19.85108 0.13397
0.06360 19.85447 0.13324
0.06411 19.76387 0.13411
0.06461 19.79121 0.13810
0.06512 19.64692 0.12413
0.06563 19.75035 0.13299
0.06613 19.63480 0.12947
0.06664 19.87108 0.13098
0.06715 19.70792 0.12683
0.06765 19.45553 0.12516
0.06816 19.69598 0.12972
0.06867 19.50441 0.13138
0.06917 19.63386 0.12568
0.06968 19.61952 0.12708
0.07019 19.40672 0.12547
0.07069 19.32642 0.12846
0.07120 19.45881 0.12478
0.07171 19.64079 0.12994
0.07221 19.50147 0.12223
0.07272 19.24935 0.12371
0.07323 19.45000 0.12380
0.07373 19.54104 0.12457
0.07424 19.35899 0.12483
0.07475 19.45346 0.12178
0.07526 19.34689 0.12436
0.07576 19.22709 0.12209
0.07627 19.30267 0.11976
0.07678 19.31145 0.11903
0.07728 18.97555 0.11943
0.07779 19.26113 0.11628
0.07830 19.17271 0.11604
0.07880 19.33131 0.11509
0.07931 19.13548 0.11716
0.07982 19.44610 0.11525
0.08032 18.96952 0.11719
0.08083 19.06269 0.11593
0.08134 19.11909 0.12108
0.08184 18.89243 0.11741
0.08235 19.17742 0.12177
0.08286 19.19594 0.11582
0.08336 19.29492 0.11506
0.08387 19.05193 0.11969
0.08438 19.13611 0.11737
0.08488 19.05338 0.12092
0.08539 18.72934 0.11208
0.08590 19.22175 0.12416
0.08640 18.98712 0.12167
0.08691 19.22358 0.11662
0.08742 19.02572 0.11950
0.08792 18.86421 0.11785
0.08843 19.14789 0.11791
0.08894 19.10639 0.11839
0.08944 18.95196 0.11996
0.08995 18.90761 0.12165
0.09046 19.04030 0.11900
0.09096 18.83299 0.12476
0.09147 19.02392 0.12336
0.09198 18.89099 0.12984
0.09248 18.73370 0.12661
0.09299 18.96161 0.12527
0.09350 18.84826 0.12552
0.09401 18.79191 0.12133
0.09451 18.67975 0.12377
0.09502 18.70260 0.12208
0.09553 18.72652 0.12152
0.09603 18.84569 0.12092
0.09654 18.73735 0.12053
0.09705 18.76375 0.11999
0.09755 18.63910 0.11900
0.09806 18.88912 0.11777
0.09857 18.75360 0.11923
0.09907 18.89691 0.12095
0.09958 18.67434 0.12387
0.10009 18.88497 0.12200
0.10059 18.77468 0.11801
0.10110 18.88609 0.11618
0.10161 18.63007 0.11824
0.10211 18.74260 0.11336
0.10262 18.71434 0.11256
0.10313 18.52302 0.11450
0.10363 18.49175 0.11489
0.10414 18.57661 0.11703
0.10465 18.55028 0.11573
0.10515 18.55045 0.11502
0.10566 18.70212 0.11749
0.10617 18.47192 0.11709
0.10667 18.50641 0.10880
0.10718 18.57990 0.11064
0.10769 18.50765 0.10959
0.10819 18.55095 0.11417
0.10870 18.60293 0.10932
0.10921 18.54473 0.11139
0.10971 18.57072 0.10661
0.11022 18.61907 0.11105
0.11073 18.74699 0.11365
0.11123 18.27741 0.10689
0.11174 18.42922 0.10472
0.11225 18.45208 0.10474
0.11275 18.48357 0.10683
0.11326 18.81839 0.10580
0.11377 18.37770 0.09990
0.11428 18.51483 0.10385
0.11478 18.61128 0.10662
0.11529 18.42621 0.10216
0.11580 18.59314 0.10877
0.11630 18.55903 0.10481
0.11681 18.49328 0.10386
0.11732 18.29828 0.10158
0.11782 18.22655 0.10340
0.11833 18.34859 0.10391
0.11884 18.35778 0.10358
0.11934 18.37132 0.10193
0.11985 18.59443 0.10123
0.12036 18.36540 0.10236
0.12086 18.51627 0.10060
0.12137 18.48159 0.10043
0.12188 18.48532 0.09974
0.12238 18.56652 0.10074
0.12289 18.36064 0.09883
0.12340 18.57582 0.09897
0.12390 18.40428 0.09907
0.12441 18.40347 0.09771
0.12492 18.47957 0.09510
0.12542 18.60676 0.09881
0.12593 18.41969 0.09821
0.12644 18.22939 0.09463
0.12694 18.60055 0.09977
0.12745 18.49210 0.09387
0.12796 18.42623 0.09704
0.12846 18.54386 0.09792
0.12897 18.61240 0.09526
0.12948 18.47255 0.09404
0.12998 18.55521 0.09823
0.13049 18.42798 0.09843
0.13100 18.46737 0.09243
0.13150 18.45693 0.09396
0.13201 18.55100 0.09412
0.13252 18.47212 0.09447
0.13302 18.46239 0.09096
0.13353 18.26878 0.09267
0.13404 18.57201 0.09502
0.13454 18.62092 0.08951
0.13505 18.50394 0.09355
0.13556 18.49523 0.08827
0.13606 18.45883 0.09131
0.13657 18.46315 0.09021
0.13708 18.48182 0.09121
0.13758 18.51952 0.09257
0.13809 18.36692 0.08800
0.13860 18.49308 0.08699
0.13911 18.60722 0.08958
0.13961 18.65181 0.08939
0.14012 18.61355 0.09193
0.14063 18.42566 0.08835
0.14113 18.52096 0.08969
0.14164 18.41705 0.08876
0.14215 18.47477 0.08927
0.14265 18.42892 0.08724
0.14316 18.44168 0.08900
0.14367 18.37756 0.09219
0.14417 18.37692 0.09037
0.14468 18.39220 0.08621
0.14519 18.36609 0.08541
0.14569 18.21457 0.08771
0.14620 18.27834 0.08590
0.14671 18.23042 0.08978
0.14721 18.30794 0.08749
0.14772 18.14501 0.08634
0.14823 18.03840 0.08632
0.14873 18.19115 0.08585
0.14924 18.09734 0.08770
0.14975 18.07155 0.08623
0.15025 18.07564 0.08581
0.15076 17.95641 0.08415
0.15127 18.05356 0.08633
0.15177 18.11501 0.08650
0.15228 17.71945 0.08442
0.15279 17.89828 0.08484
0.15329 17.91718 0.08585
0.15380 17.84246 0.08339
0.15431 17.87004 0.08403
0.15481 17.71755 0.08538
0.15532 17.91150 0.08490
0.15583 17.86544 0.08333
0.15633 17.88719 0.08245
0.15684 17.82805 0.08422
0.15735 17.71679 0.08120
0.15785 17.60405 0.08210
0.15836 17.78351 0.08322
0.15887 17.74416 0.08235
0.15937 17.67497 0.08261
0.15988 17.60063 0.08288
0.16039 17.72353 0.08195
0.16089 17.51893 0.08222
0.16140 17.67329 0.08156
0.16191 17.46815 0.07956
0.16241 17.39905 0.08077
0.16292 17.56327 0.08101
0.16343 17.54318 0.08042
0.16393 17.59190 0.08063
0.16444 17.43311 0.08044
0.16495 17.54560 0.07987
0.16545 17.52321 0.07799
0.16596 17.45005 0.07996
0.16647 17.36556 0.07870
0.16697 17.41193 0.07783
0.16748 17.38542 0.07849
0.16799 17.40551 0.07776
