0.01140 1521.91645 62.91973
0.01191 1051.93579 52.42890
0.01242 683.58575 50.73156
0.01292 411.50258 37.98687
0.01343 278.90385 25.98820
0.01394 204.93843 18.74878
0.01444 170.33727 15.26735
0.01495 138.27248 12.90602
0.01546 105.84095 8.24280
0.01596 100.77945 7.91897
0.01647 88.42164 6.16639
0.01698 73.11746 4.67271
0.01748 64.56428 4.09090
0.01799 59.13439 3.35406
0.01850 55.84726 2.73027
0.01900 49.85984 2.24318
0.01951 47.97403 1.79885
0.02002 44.59724 1.63555
0.02052 41.04885 1.37717
0.02103 40.70541 1.15771
0.02154 37.81752 0.91284
0.02204 36.74238 0.82521
0.02255 35.10506 0.66528
0.02306 34.45316 0.58238
0.02356 33.11003 0.55813
0.02407 32.43974 0.49407
0.02458 31.83554 0.45697
0.02509 31.19218 0.39249
0.02559 30.32672 0.38034
0.02610 29.58301 0.35098
0.02661 28.72439 0.29321
0.02711 28.66665 0.28581
0.02762 27.70503 0.27272
0.02813 27.13494 0.25228
0.02863 27.11729 0.26171
0.02914 26.13508 0.23807
0.02965 25.67497 0.22813
0.03015 25.28540 0.23853
0.03066 25.57975 0.22410
0.03117 24.77412 0.21861
0.03167 24.56775 0.22451
0.03218 24.71555 0.21591
0.03269 24.30585 0.21751
0.03319 24.21001 0.22005
0.03370 23.84374 0.20421
0.03421 24.10595 0.21426
0.03471 23.70890 0.20462
0.03522 23.46058 0.19568
0.03573 23.57773 0.20640
0.03623 22.71020 0.20366
0.03674 23.14903 0.19317
0.03725 22.96437 0.19613
0.03775 22.37728 0.19069
0.03826 22.75169 0.18671
0.03877 22.66051 0.19328
0.03927 22.66212 0.18801
0.03978 22.13138 0.17410
0.04029 21.94199 0.17557
0.04080 22.16117 0.18398
0.04130 22.00294 0.18061
0.04181 21.84875 0.17554
0.04232 21.72144 0.17119
0.04282 21.69169 0.18141
0.04333 21.27000 0.17559
0.04384 21.57523 0.16366
0.04434 21.39250 0.16630
0.04485 21.35234 0.17038
0.04536 21.44203 0.17951
0.04586 21.24471 0.17326
0.04637 21.35369 0.16876
0.04688 20.93935 0.16835
0.04738 21.14266 0.15899
0.04789 21.06008 0.16412
