0.01140 1485.91628 61.78053
0.01191 1030.05195 49.26533
0.01242 671.47659 51.02412
0.01292 401.49001 37.73873
0.01343 268.22730 25.72200
0.01394 197.14558 18.68498
0.01444 162.29814 15.06325
0.01495 132.86158 12.77347
0.01546 99.54756 8.10344
0.01596 93.39963 7.80588
0.01647 80.78741 6.08574
0.01698 68.41741 4.40110
0.01748 59.50345 3.99275
0.01799 56.94678 3.27892
0.01850 50.97591 2.76572
0.01900 44.57608 2.22038
0.01951 42.57395 1.85787
0.02002 40.73882 1.68205
0.02052 36.65119 1.32637
0.02103 36.50257 1.19876
0.02154 33.11823 0.86667
0.02204 31.92281 0.84109
0.02255 31.03090 0.68408
0.02306 29.87929 0.60500
0.02356 28.69836 0.51020
0.02407 28.09513 0.45775
0.02458 27.21069 0.45450
0.02509 26.35593 0.37503
0.02559 25.51445 0.36763
0.02610 25.22520 0.32798
0.02661 25.24691 0.29700
0.02711 24.82248 0.28809
0.02762 23.55468 0.24752
0.02813 23.05717 0.24130
0.02863 22.62171 0.22631
0.02914 21.87543 0.21429
0.02965 21.75966 0.21951
0.03015 21.04048 0.20124
0.03066 21.00724 0.21064
0.03117 21.27914 0.21033
0.03167 20.81457 0.20424
0.03218 20.41598 0.21496
0.03269 20.27073 0.20187
0.03319 19.83287 0.19997
0.03370 19.31732 0.17833
0.03421 19.79677 0.18589
0.03471 19.21504 0.18320
0.03522 19.42615 0.17614
0.03573 19.07301 0.17700
0.03623 19.52712 0.17404
0.03674 18.89315 0.18437
0.03725 18.80000 0.18511
0.03775 18.79867 0.17933
0.03826 18.28674 0.17492
0.03877 18.25225 0.16811
0.03927 17.98820 0.16732
0.03978 18.24569 0.16770
0.04029 18.00581 0.17287
0.04080 18.18242 0.16603
0.04130 17.83077 0.15085
0.04181 17.59443 0.16087
0.04232 17.81648 0.15862
0.04282 17.62386 0.15537
0.04333 17.40893 0.15506
0.04384 17.43888 0.15848
0.04434 17.39773 0.15217
0.04485 17.26024 0.15155
0.04536 17.08777 0.15241
0.04586 17.00138 0.15156
0.04637 17.08110 0.15193
0.04688 16.76995 0.14915
0.04738 16.91878 0.15232
0.04789 16.96269 0.14867
0.04840 17.05599 0.14524
0.04890 16.75341 0.14721
0.04941 16.72325 0.13384
0.04992 16.84411 0.14293
0.05042 16.55040 0.14124
0.05093 16.60521 0.13638
0.05144 16.66679 0.13540
0.05194 16.60654 0.13071
0.05245 16.52435 0.14321
0.05296 16.62166 0.13419
0.05346 16.57245 0.13331
0.05397 16.44443 0.13587
0.05448 16.42760 0.12919
0.05498 16.37898 0.13471
0.05549 16.23278 0.13009
0.05600 16.14342 0.12753
0.05650 16.18342 0.12835
0.05701 16.24392 0.12743
0.05752 16.10550 0.13061
0.05803 15.96816 0.12491
0.05853 16.14003 0.12778
0.05904 16.18089 0.12991
0.05955 16.26003 0.12281
0.06005 16.07203 0.12148
0.06056 15.84621 0.12793
0.06107 15.93087 0.12580
0.06157 15.94300 0.11973
0.06208 15.49989 0.12541
0.06259 15.58752 0.11699
0.06309 16.13757 0.12250
0.06360 15.81526 0.12128
0.06411 15.91303 0.12083
0.06461 15.65598 0.12102
0.06512 15.61543 0.11982
0.06563 15.70722 0.11252
0.06613 15.76295 0.11830
0.06664 15.50977 0.11381
0.06715 15.63333 0.11691
0.06765 15.67873 0.11657
0.06816 15.42675 0.11831
0.06867 15.29316 0.10874
0.06917 15.36834 0.11186
0.06968 15.17387 0.11232
0.07019 15.36229 0.11063
0.07069 15.20882 0.11206
0.07120 15.18383 0.11119
0.07171 15.12708 0.10621
0.07221 15.24856 0.10974
