0.01140 1517.43158 63.22439
0.01191 1051.93579 50.00749
0.01242 690.36761 51.76568
0.01292 406.21504 37.93661
0.01343 271.18811 25.85841
0.01394 201.78525 18.90773
0.01444 166.02474 15.56456
0.01495 135.22594 13.06472
0.01546 102.16092 8.40909
0.01596 96.16548 8.08970
0.01647 83.28744 6.23662
0.01698 68.26185 4.53433
0.01748 59.79627 4.04499
0.01799 54.88737 3.31879
0.01850 51.45880 2.73361
0.01900 44.42985 2.17363
0.01951 41.78536 1.87732
0.02002 40.44268 1.67922
0.02052 36.64859 1.38663
0.02103 35.62906 1.15309
0.02154 33.37055 0.90377
0.02204 32.16296 0.79598
0.02255 30.25311 0.64860
0.02306 28.86527 0.58199
0.02356 28.18447 0.52408
0.02407 27.15656 0.46302
0.02458 26.75505 0.44231
0.02509 25.37883 0.38944
0.02559 25.05021 0.35373
0.02610 25.04765 0.32753
0.02661 23.57853 0.28705
0.02711 23.39917 0.27301
0.02762 22.62273 0.25446
0.02813 22.20302 0.24773
0.02863 21.75411 0.23617
0.02914 21.67856 0.23314
0.02965 20.72614 0.21611
0.03015 21.07396 0.20838
0.03066 20.08928 0.21458
0.03117 20.34302 0.20992
0.03167 19.80643 0.20394
0.03218 19.80917 0.19414
0.03269 19.36973 0.20022
0.03319 19.23323 0.19161
0.03370 19.38099 0.19144
0.03421 18.91845 0.19097
0.03471 18.78308 0.18851
0.03522 18.56485 0.17498
0.03573 18.03872 0.17772
0.03623 18.56017 0.18172
0.03674 18.03398 0.17837
0.03725 17.99258 0.16702
0.03775 17.62491 0.16995
0.03826 17.57899 0.17281
0.03877 17.55301 0.16241
0.03927 17.29202 0.16808
0.03978 17.55525 0.16254
0.04029 17.40890 0.15634
0.04080 17.13935 0.15676
0.04130 17.08931 0.16171
0.04181 17.03639 0.16216
0.04232 16.68883 0.15776
0.04282 16.53127 0.15413
0.04333 16.91031 0.15399
0.04384 16.79367 0.14603
0.04434 16.69049 0.14378
0.04485 16.55608 0.15025
0.04536 16.59528 0.14915
0.04586 16.42590 0.15622
0.04637 16.42101 0.14098
0.04688 16.32908 0.14777
0.04738 16.51306 0.14249
0.04789 16.21230 0.14771
0.04840 16.00392 0.13881
0.04890 16.31946 0.14194
0.04941 16.35006 0.14386
0.04992 16.00764 0.13299
0.05042 16.04060 0.13622
0.05093 16.10339 0.13863
0.05144 15.89549 0.13530
0.05194 15.86534 0.12725
0.05245 16.14192 0.13009
0.05296 15.74257 0.12641
0.05346 15.65370 0.13163
0.05397 15.76097 0.12598
0.05448 15.65995 0.12947
0.05498 15.66555 0.12676
0.05549 15.66463 0.12421
0.05600 15.84965 0.12838
0.05650 15.60278 0.12861
0.05701 15.54436 0.12777
0.05752 15.69061 0.12619
0.05803 15.35965 0.12415
0.05853 15.27679 0.12047
0.05904 15.39565 0.12119
0.05955 15.29716 0.12455
0.06005 15.41690 0.12180
0.06056 15.29952 0.12150
0.06107 15.42101 0.11626
0.06157 15.30559 0.11997
0.06208 15.07374 0.11814
0.06259 15.06983 0.11935
0.06309 15.36822 0.12023
0.06360 15.23286 0.12219
0.06411 15.42985 0.12397
0.06461 15.18309 0.11708
0.06512 15.04689 0.11509
0.06563 15.14434 0.11474
0.06613 14.89339 0.11753
0.06664 15.08518 0.11476
0.06715 14.96479 0.11521
0.06765 15.01398 0.11027
0.06816 15.00791 0.11861
0.06867 14.84635 0.11158
0.06917 14.87209 0.11041
0.06968 14.96658 0.10905
0.07019 15.00034 0.10617
0.07069 14.72722 0.10932
0.07120 14.91291 0.10884
0.07171 14.88799 0.10894
0.07221 14.89545 0.11228
0.07272 14.75521 0.10818
0.07323 14.67885 0.10642
0.07373 14.62102 0.11045
0.07424 14.74158 0.10875
0.07475 14.63967 0.10745
0.07526 14.75615 0.10358
0.07576 14.77347 0.10398
0.07627 14.68443 0.10838
0.07678 14.87016 0.10597
0.07728 14.64071 0.10351
0.07779 14.55223 0.10792
0.07830 14.52437 0.10298
0.07880 14.72798 0.09854
0.07931 14.68798 0.10149
0.07982 14.72029 0.09936
0.08032 14.65223 0.10167
0.08083 14.48058 0.09904
0.08134 14.73275 0.10339
0.08184 14.78043 0.10651
0.08235 14.63466 0.10278
0.08286 14.78484 0.10161
0.08336 14.54688 0.10576
0.08387 14.52809 0.10110
0.08438 14.40106 0.10608
0.08488 14.51800 0.10472
0.08539 14.47603 0.10269
0.08590 14.43357 0.09888
0.08640 14.56197 0.10427
0.08691 14.42939 0.10208
0.08742 14.36746 0.10364
0.08792 14.40110 0.10417
0.08843 14.43905 0.10415
0.08894 14.50060 0.10699
0.08944 14.54665 0.10192
0.08995 14.41926 0.10297
0.09046 14.24994 0.10229
0.09096 14.44482 0.10627
0.09147 14.40741 0.10622
0.09198 14.26693 0.10257
0.09248 14.30015 0.10342
0.09299 14.67600 0.11021
0.09350 14.21844 0.10549
0.09401 14.35728 0.11266
0.09451 14.24340 0.10535
0.09502 14.34202 0.10394
0.09553 14.26074 0.10590
0.09603 14.29497 0.09984
0.09654 14.42291 0.10322
0.09705 14.28589 0.10807
0.09755 14.26277 0.10568
0.09806 14.32923 0.10019
0.09857 14.32029 0.10172
0.09907 14.17382 0.10636
0.09958 14.17123 0.10181
0.10009 14.33336 0.10231
0.10059 14.33845 0.10520
0.10110 14.20251 0.09624
0.10161 14.44465 0.10153
0.10211 14.17204 0.10217
0.10262 14.15452 0.09683
0.10313 14.12035 0.10168
0.10363 14.16024 0.10451
0.10414 14.11925 0.10295
0.10465 14.16300 0.09944
0.10515 14.54725 0.10263
0.10566 14.26886 0.10606
0.10617 14.08418 0.10245
0.10667 14.31029 0.09974
0.10718 14.19571 0.09720
0.10769 14.26077 0.09704
0.10819 14.15310 0.09697
0.10870 14.17936 0.09753
0.10921 14.18257 0.09597
0.10971 14.06504 0.09619
0.11022 14.17005 0.09410
0.11073 14.18792 0.09476
0.11123 14.13257 0.09466
0.11174 14.12016 0.09410
