0.01140 1463.55253 58.76707
0.01191 1023.77285 48.63693
0.01242 664.16746 49.72852
0.01292 390.86495 36.47804
0.01343 263.92335 25.50392
0.01394 193.93835 18.46995
0.01444 160.40750 15.05876
0.01495 129.08636 12.38148
0.01546 95.91420 7.98708
0.01596 89.67175 7.56883
0.01647 79.33618 5.90186
0.01698 65.89516 4.65361
0.01748 56.56419 3.89885
0.01799 53.64105 3.20848
0.01850 49.08480 2.77634
0.01900 42.88266 2.17189
0.01951 41.74727 1.82894
0.02002 37.74626 1.67729
0.02052 35.41257 1.31208
0.02103 34.11915 1.13385
0.02154 31.33018 0.91421
0.02204 30.77548 0.79179
0.02255 29.13908 0.59953
0.02306 28.60058 0.57956
0.02356 27.24896 0.55179
0.02407 25.77664 0.45708
0.02458 25.92095 0.40868
0.02509 24.60231 0.37028
0.02559 24.46342 0.36724
0.02610 24.05023 0.32762
0.02661 23.14924 0.28554
0.02711 22.59222 0.26799
0.02762 21.63209 0.24510
0.02813 21.57242 0.23957
0.02863 21.07829 0.22161
0.02914 20.70313 0.20467
0.02965 20.43149 0.21761
0.03015 20.10530 0.20689
0.03066 19.78041 0.21261
0.03117 19.69764 0.21044
0.03167 19.27807 0.19588
0.03218 18.92490 0.18553
0.03269 18.95029 0.18312
0.03319 18.78400 0.19474
0.03370 18.45961 0.18790
0.03421 18.43528 0.18648
0.03471 18.34994 0.18212
0.03522 18.09456 0.18172
0.03573 17.64771 0.17214
0.03623 17.61239 0.17451
0.03674 17.78179 0.17908
0.03725 17.63076 0.17515
0.03775 17.18981 0.16988
0.03826 17.16024 0.15767
0.03877 16.88578 0.15462
0.03927 17.32579 0.15803
0.03978 17.07534 0.15371
0.04029 16.57291 0.16041
0.04080 16.92121 0.15446
0.04130 16.39121 0.15879
0.04181 16.68835 0.15058
0.04232 16.44541 0.15754
0.04282 16.46812 0.15543
0.04333 16.30089 0.14804
0.04384 16.33080 0.15175
0.04434 16.52059 0.15481
0.04485 16.06974 0.14970
0.04536 16.14806 0.14506
0.04586 15.93587 0.14391
0.04637 15.79148 0.14016
0.04688 15.97014 0.14178
0.04738 15.86959 0.14339
0.04789 15.94061 0.13984
0.04840 15.98288 0.13792
0.04890 15.58498 0.14102
0.04941 15.61107 0.13939
0.04992 15.50698 0.13432
0.05042 15.46493 0.13598
0.05093 15.25360 0.13244
0.05144 15.33293 0.12818
0.05194 15.50677 0.13027
0.05245 15.46050 0.13162
0.05296 15.30303 0.12520
0.05346 15.48306 0.14095
0.05397 15.28711 0.12967
0.05448 15.38424 0.12942
0.05498 15.32483 0.12513
0.05549 15.66463 0.13173
0.05600 15.34527 0.12844
0.05650 15.13541 0.12745
0.05701 15.15059 0.12889
0.05752 14.95907 0.12186
0.05803 15.03484 0.12389
0.05853 15.12049 0.12473
0.05904 15.05825 0.12122
0.05955 14.78249 0.12288
0.06005 14.99311 0.11861
0.06056 14.82644 0.11862
0.06107 14.82307 0.11466
0.06157 14.77154 0.11799
0.06208 14.82153 0.11817
0.06259 14.93661 0.12167
0.06309 14.78745 0.11604
0.06360 14.80100 0.11503
0.06411 14.56761 0.11675
0.06461 14.74524 0.11289
0.06512 14.88639 0.11511
0.06563 14.72151 0.11860
0.06613 14.62501 0.11448
0.06664 14.72430 0.11335
0.06715 14.61732 0.11511
0.06765 14.56617 0.11451
0.06816 14.47262 0.10640
0.06867 14.58255 0.10854
0.06917 14.67479 0.10960
0.06968 14.55791 0.10777
0.07019 14.56533 0.10796
0.07069 14.38597 0.10507
0.07120 14.51921 0.10952
0.07171 14.54714 0.11009
0.07221 14.51442 0.10872
0.07272 14.44200 0.10750
0.07323 14.48607 0.10884
0.07373 14.53205 0.10825
0.07424 14.46481 0.10703
0.07475 14.47520 0.10701
0.07526 14.60071 0.10223
0.07576 14.11804 0.10387
0.07627 14.50631 0.10471
0.07678 14.13645 0.10613
0.07728 14.41532 0.10151
0.07779 14.41821 0.10383
0.07830 14.56623 0.10285
0.07880 14.21823 0.10251
0.07931 14.43219 0.10096
0.07982 14.39993 0.10536
0.08032 14.26548 0.09927
0.08083 14.30911 0.10275
0.08134 14.29270 0.10208
0.08184 14.18605 0.10167
0.08235 14.14177 0.10536
0.08286 14.14651 0.10451
0.08336 14.19697 0.10461
0.08387 14.30121 0.10249
0.08438 14.35208 0.10127
0.08488 14.29391 0.10633
0.08539 14.14081 0.10307
0.08590 14.18657 0.10175
0.08640 14.23900 0.10114
0.08691 14.19755 0.09916
0.08742 14.28243 0.10617
0.08792 13.95372 0.10206
0.08843 14.10282 0.09910
0.08894 14.09181 0.10652
0.08944 14.08637 0.10307
0.08995 14.05356 0.10494
0.09046 14.07605 0.09851
0.09096 14.08107 0.10420
0.09147 13.98435 0.10506
0.09198 14.13862 0.10913
0.09248 14.02347 0.10840
0.09299 14.07596 0.10487
0.09350 14.02830 0.10797
0.09401 13.92075 0.10533
0.09451 13.84581 0.10048
0.09502 14.11045 0.11023
0.09553 14.10018 0.10688
0.09603 14.17003 0.10436
0.09654 13.65943 0.10521
0.09705 13.92839 0.10312
0.09755 13.87327 0.10589
0.09806 13.95083 0.10171
0.09857 13.99989 0.10342
0.09907 13.83759 0.10335
0.09958 13.87044 0.10345
0.10009 13.94197 0.09942
0.10059 13.87969 0.09931
0.10110 13.66122 0.10637
0.10161 13.74543 0.09681
0.10211 13.95349 0.09701
0.10262 13.94843 0.09711
0.10313 13.83820 0.09730
0.10363 13.97248 0.10178
0.10414 13.90577 0.10069
0.10465 13.73499 0.10316
0.10515 13.98308 0.10479
0.10566 13.82314 0.10013
0.10617 13.71752 0.09891
0.10667 13.86425 0.09576
0.10718 13.86085 0.09774
0.10769 13.87805 0.09708
0.10819 13.96012 0.09502
0.10870 13.67714 0.09727
0.10921 13.75163 0.09297
0.10971 13.71920 0.09501
0.11022 13.81451 0.09474
0.11073 13.83366 0.09388
0.11123 13.68419 0.09273
0.11174 13.82923 0.08985
0.11225 13.64094 0.09516
0.11275 13.77910 0.09146
0.11326 13.63216 0.09279
0.11377 13.66593 0.09020
0.11428 13.79911 0.09232
0.11478 13.55959 0.08838
0.11529 13.71542 0.09058
0.11580 13.64898 0.08808
0.11630 13.61793 0.09018
0.11681 13.65690 0.08961
