0.01140 1551.31053 61.33116
0.01191 1084.84294 51.06677
0.01242 714.93139 52.86583
0.01292 422.11514 37.62029
0.01343 288.20783 26.28200
0.01394 218.17276 19.25505
0.01444 180.28266 15.50449
0.01495 147.55938 12.99710
0.01546 112.90768 8.43110
0.01596 102.96301 7.73268
0.01647 92.76315 6.23847
0.01698 76.12932 4.65588
0.01748 67.56984 4.03823
0.01799 64.42443 3.48922
0.01850 57.77798 2.74889
0.01900 51.82618 2.32238
0.01951 48.30563 1.84554
0.02002 46.28519 1.66864
0.02052 43.23362 1.29532
0.02103 41.77629 1.24535
0.02154 39.78092 0.93603
0.02204 39.10035 0.81664
0.02255 36.37781 0.65984
0.02306 34.68923 0.56092
0.02356 34.62976 0.56176
0.02407 33.65318 0.49884
0.02458 32.79722 0.44206
0.02509 31.37898 0.40642
0.02559 30.61955 0.38771
0.02610 30.75798 0.34379
0.02661 29.66914 0.29429
0.02711 28.92655 0.29874
0.02762 28.57126 0.26067
0.02813 27.53024 0.26477
0.02863 27.39812 0.24190
0.02914 27.24250 0.24634
0.02965 26.35580 0.24785
0.03015 26.23313 0.23174
0.03066 26.01174 0.24107
0.03117 25.75147 0.22751
0.03167 25.32486 0.22426
0.03218 24.86326 0.21054
0.03269 24.70781 0.22098
0.03319 25.18661 0.21737
0.03370 24.57598 0.20743
0.03421 24.15652 0.20610
0.03471 24.24795 0.20077
0.03522 24.28944 0.20683
0.03573 23.08582 0.20412
0.03623 24.17718 0.21089
0.03674 23.62557 0.20359
0.03725 23.35635 0.19079
0.03775 23.43130 0.21452
0.03826 23.18193 0.19594
0.03877 23.08613 0.20430
0.03927 22.78270 0.18750
0.03978 22.61283 0.18204
0.04029 22.65766 0.18523
0.04080 22.48224 0.17829
0.04130 22.45588 0.18478
0.04181 22.36421 0.17796
0.04232 22.10710 0.17385
0.04282 22.16309 0.17300
0.04333 22.12092 0.17872
0.04384 22.11945 0.17046
0.04434 21.92017 0.17533
0.04485 21.84142 0.17372
0.04536 21.60939 0.17336
0.04586 21.75210 0.16545
0.04637 21.42807 0.15714
0.04688 21.74046 0.15952
0.04738 21.41917 0.15538
0.04789 21.68109 0.16959
0.04840 21.35836 0.16017
0.04890 21.49575 0.16896
0.04941 21.50818 0.16042
0.04992 21.17175 0.16085
0.05042 21.47771 0.15485
0.05093 21.11454 0.15338
0.05144 21.38072 0.15272
0.05194 21.12705 0.15277
0.05245 21.01498 0.15259
0.05296 21.20321 0.15004
0.05346 20.89270 0.14470
0.05397 20.97672 0.15062
0.05448 20.75515 0.14395
0.05498 20.85800 0.14946
0.05549 20.86418 0.14818
0.05600 21.03494 0.14872
0.05650 20.62794 0.14889
0.05701 20.88744 0.14903
0.05752 20.53345 0.13932
0.05803 20.76015 0.13863
0.05853 20.74023 0.14769
0.05904 20.61824 0.14221
0.05955 20.54662 0.14843
0.06005 20.50335 0.13746
0.06056 20.39936 0.14140
0.06107 20.40998 0.14289
0.06157 20.43648 0.13823
0.06208 20.32476 0.13846
0.06259 20.35227 0.13854
0.06309 20.34178 0.13929
0.06360 20.27316 0.13405
0.06411 20.29637 0.13490
0.06461 20.06038 0.13522
0.06512 20.22271 0.13516
0.06563 19.97622 0.13424
0.06613 20.28250 0.12729
0.06664 20.16865 0.13241
0.06715 20.08441 0.13125
0.06765 20.17866 0.12856
0.06816 20.13133 0.12624
0.06867 20.03973 0.12851
0.06917 19.96783 0.13127
0.06968 19.76277 0.13041
0.07019 20.22803 0.12342
0.07069 19.76348 0.12659
0.07120 19.79357 0.13089
0.07171 19.79467 0.12649
0.07221 19.98186 0.12833
0.07272 19.81919 0.12280
0.07323 19.85008 0.12694
0.07373 19.85950 0.12282
0.07424 19.86388 0.12697
0.07475 19.70056 0.12237
0.07526 19.98107 0.12958
0.07576 19.74274 0.12151
0.07627 19.61020 0.11888
0.07678 19.47458 0.11870
0.07728 19.59026 0.11985
0.07779 19.74497 0.11845
0.07830 19.66311 0.11997
0.07880 19.67361 0.12109
0.07931 19.51251 0.11969
0.07982 19.86214 0.11845
0.08032 19.28361 0.11357
0.08083 19.57418 0.11730
0.08134 19.57408 0.12313
0.08184 19.42981 0.12284
0.08235 19.49863 0.12539
0.08286 19.52122 0.11852
0.08336 19.44934 0.11943
0.08387 19.47350 0.12652
0.08438 19.63892 0.12028
0.08488 19.40153 0.12146
0.08539 19.27984 0.11767
0.08590 19.48256 0.11687
0.08640 19.48918 0.11946
0.08691 19.57441 0.11913
0.08742 19.57380 0.12220
0.08792 19.41330 0.12085
0.08843 19.33358 0.11962
0.08894 19.22845 0.11763
0.08944 19.36667 0.11926
0.08995 19.50534 0.12004
0.09046 19.21096 0.12126
0.09096 19.36107 0.12453
0.09147 19.26532 0.12344
0.09198 19.22443 0.12430
0.09248 19.15037 0.12304
0.09299 19.19035 0.13096
0.09350 18.91389 0.12534
0.09401 19.04893 0.12578
0.09451 19.03282 0.12157
0.09502 19.15473 0.12382
0.09553 18.95949 0.11871
0.09603 19.22761 0.12186
0.09654 19.20414 0.11971
0.09705 19.18261 0.12085
0.09755 19.28082 0.12326
0.09806 18.94657 0.11989
0.09857 19.23304 0.12043
0.09907 19.13719 0.11735
0.09958 19.16474 0.11807
0.10009 19.05347 0.12138
0.10059 19.14455 0.12322
0.10110 19.26892 0.12479
0.10161 18.86620 0.11439
0.10211 19.05562 0.11218
0.10262 19.03640 0.11244
0.10313 18.93049 0.11496
0.10363 18.98616 0.11679
0.10414 18.93437 0.11761
0.10465 19.02742 0.11774
0.10515 19.05768 0.11531
0.10566 19.15008 0.11875
0.10617 18.90948 0.11627
0.10667 19.04194 0.11452
0.10718 19.11595 0.11395
0.10769 18.80375 0.11118
0.10819 19.01331 0.11075
0.10870 19.00538 0.10713
0.10921 18.92797 0.11192
0.10971 18.82815 0.10876
0.11022 18.90210 0.10771
0.11073 18.85820 0.11211
0.11123 18.81117 0.11042
0.11174 18.81546 0.10511
0.11225 18.82293 0.10670
0.11275 18.67690 0.10658
0.11326 18.78787 0.10482
0.11377 18.87346 0.10642
0.11428 18.69431 0.10698
0.11478 18.87532 0.10564
0.11529 18.69825 0.10835
0.11580 19.01814 0.10652
0.11630 18.66176 0.10561
0.11681 18.67577 0.10390
0.11732 18.70357 0.10500
0.11782 19.00335 0.10503
0.11833 18.65675 0.10137
0.11884 18.73656 0.10098
0.11934 18.94895 0.10250
0.11985 18.79808 0.10083
0.12036 18.67586 0.10087
0.12086 18.85972 0.10209
0.12137 18.75333 0.10183
0.12188 18.60878 0.10153
0.12238 18.77443 0.10278
0.12289 18.80799 0.09787
0.12340 18.82530 0.09665
0.12390 18.65589 0.10007
0.12441 18.65980 0.09926
0.12492 18.73089 0.10127
0.12542 18.61772 0.09599
0.12593 18.42692 0.09540
0.12644 18.62447 0.09746
0.12694 18.65440 0.09813
0.12745 18.66793 0.10217
0.12796 18.66692 0.09566
0.12846 18.58469 0.09457
0.12897 18.58791 0.09765
0.12948 18.60700 0.09798
0.12998 18.59406 0.09544
0.13049 18.65886 0.09580
0.13100 18.54066 0.09794
0.13150 18.61511 0.09349
0.13201 18.46825 0.09322
0.13252 18.46248 0.09315
0.13302 18.71161 0.09343
0.13353 18.59131 0.09214
0.13404 18.53229 0.09507
0.13454 18.66764 0.09327
0.13505 18.65609 0.09221
0.13556 18.52369 0.09206
0.13606 18.53314 0.09036
0.13657 18.29384 0.08945
0.13708 18.41847 0.09139
0.13758 18.30169 0.08899
0.13809 18.56142 0.08976
0.13860 18.41651 0.08976
0.13911 18.43835 0.08824
0.13961 18.50750 0.08912
0.14012 18.43561 0.08748
0.14063 18.35111 0.08773
0.14113 18.25435 0.09017
0.14164 18.32553 0.09234
0.14215 18.40275 0.08967
0.14265 18.27549 0.08901
0.14316 18.29472 0.08881
0.14367 18.26506 0.08946
0.14417 18.17910 0.08963
0.14468 18.42495 0.08940
0.14519 18.19471 0.08881
0.14569 18.19735 0.08904
0.14620 18.14004 0.08727
0.14671 18.13611 0.08722
0.14721 18.26218 0.08912
0.14772 18.11027 0.08579
0.14823 17.98938 0.08605
0.14873 18.08499 0.08722
0.14924 18.14699 0.08513
0.14975 18.22222 0.08665
0.15025 18.01660 0.08426
0.15076 17.77018 0.08559
0.15127 18.01314 0.08706
0.15177 17.83137 0.08657
0.15228 17.73237 0.08352
0.15279 17.79156 0.08697
0.15329 17.85209 0.08296
0.15380 17.64044 0.08343
0.15431 17.89655 0.08533
0.15481 17.86060 0.08519
0.15532 17.90279 0.08332
0.15583 17.62416 0.08285
0.15633 17.74510 0.08015
0.15684 17.67728 0.08095
0.15735 17.64326 0.08288
0.15785 17.63827 0.08292
0.15836 17.84955 0.08114
0.15887 17.49740 0.08048
0.15937 17.49220 0.08065
0.15988 17.60711 0.08289
0.16039 17.48636 0.07912
0.16089 17.62652 0.08313
0.16140 17.60157 0.08209
0.16191 17.63674 0.08074
0.16241 17.57409 0.08150
0.16292 17.39287 0.08131
0.16343 17.48566 0.07977
0.16393 17.58632 0.08237
0.16444 17.57214 0.07897
0.16495 17.29377 0.08040
0.16545 17.39454 0.08030
0.16596 17.42031 0.08038
0.16647 17.20898 0.08089
0.16697 17.48364 0.07943
0.16748 17.44120 0.07814
0.16799 17.33874 0.07675
0.16849 17.28298 0.07928
0.16900 17.40519 0.07908
0.16951 17.22885 0.07762
0.17001 17.24116 0.08014
0.17052 17.25890 0.07920
0.17103 17.18988 0.07872
0.17153 17.36440 0.07959
0.17204 17.28036 0.08089
0.17255 17.28783 0.07934
0.17305 17.16772 0.08057
0.17356 17.24556 0.08013
0.17407 17.27721 0.08040
0.17457 17.21915 0.08141
0.17508 17.33185 0.08002
0.17559 17.30550 0.08138
0.17610 17.02352 0.07913
0.17660 16.99405 0.08073
0.17711 17.10164 0.07951
0.17762 17.09619 0.08251
0.17812 17.17588 0.07985
0.17863 16.97450 0.07947
0.17914 17.10426 0.08076
0.17964 16.98001 0.08116
0.18015 16.96393 0.08020
0.18066 17.07561 0.08511
0.18116 16.91254 0.08137
0.18167 16.95381 0.08094
0.18218 16.88483 0.08449
0.18268 17.01876 0.08075
0.18319 16.95660 0.08285
0.18370 17.01481 0.08257
0.18420 16.82782 0.08196
0.18471 16.80119 0.08616
0.18522 16.84843 0.08173
0.18572 16.96235 0.08326
0.18623 16.97461 0.08207
0.18674 16.94782 0.08399
0.18724 16.84674 0.08545
0.18775 16.77660 0.08125
0.18826 16.88630 0.08495
0.18876 16.90217 0.08531
0.18927 16.97378 0.08666
0.18978 16.85245 0.08453
0.19028 16.86765 0.08306
0.19079 16.68235 0.08371
0.19130 16.68349 0.08627
0.19180 16.63352 0.08432
0.19231 16.53395 0.08489
0.19282 16.82305 0.08738
0.19332 16.80022 0.08696
0.19383 16.74828 0.08408
0.19434 16.69174 0.08682
0.19484 16.71905 0.08569
0.19535 16.77260 0.08412
0.19586 16.68301 0.08719
0.19636 16.86179 0.08638
0.19687 16.82376 0.08566
0.19738 16.69463 0.08643
0.19788 16.67737 0.08668
0.19839 16.53092 0.08607
0.19890 16.72759 0.08647
0.19940 16.61436 0.08791
0.19991 16.71247 0.08663
0.20042 16.48686 0.08491
0.20092 16.76103 0.08724
0.20143 16.48923 0.08591
0.20194 16.65028 0.08640
0.20244 16.52354 0.08812
0.20295 16.45567 0.08642
0.20346 16.44669 0.08708
0.20396 16.53663 0.08623
0.20447 16.38314 0.08552
0.20498 16.55359 0.08758
0.20548 16.47375 0.08826
0.20599 16.41735 0.08678
0.20650 16.56867 0.08659
0.20700 16.48937 0.08503
0.20751 16.49363 0.08584
0.20802 16.31557 0.08770
0.20852 16.49323 0.08769
0.20903 16.54692 0.08807
0.20954 16.25275 0.08582
0.21004 16.40356 0.08662
0.21055 16.21983 0.08596
0.21106 16.42553 0.08658
0.21156 16.42668 0.08481
0.21207 16.33366 0.08471
0.21258 16.32823 0.08726
0.21308 16.38957 0.08607
0.21359 16.29026 0.08607
0.21410 16.51118 0.08494
0.21460 16.35397 0.08662
0.21511 16.34513 0.08311
0.21562 15.99900 0.08382
0.21612 16.26904 0.08686
0.21663 16.39187 0.08393
0.21714 16.13406 0.08728
0.21764 16.05175 0.08496
0.21815 16.12028 0.08582
0.21866 16.28580 0.08478
0.21916 16.24554 0.08739
0.21967 16.18685 0.08339
0.22018 16.12568 0.08564
0.22068 16.19098 0.08746
0.22119 16.05657 0.08501
0.22170 16.10080 0.08427
0.22220 16.04820 0.08492
0.22271 16.07101 0.08474
0.22322 16.16392 0.08324
0.22372 16.01049 0.08351
0.22423 16.02821 0.08280
0.22474 16.12035 0.08127
0.22524 15.95591 0.08496
0.22575 15.96676 0.08281
0.22626 15.89386 0.08242
0.22676 16.05354 0.08112
0.22727 15.95580 0.08120
0.22778 15.93359 0.08250
0.22828 16.13553 0.08327
0.22879 16.03047 0.08158
0.22930 15.89879 0.08188
0.22980 15.97746 0.08306
0.23031 15.99749 0.07934
0.23082 15.96750 0.08027
0.23132 15.87727 0.08000
0.23183 15.84055 0.07797
0.23234 15.82134 0.07753
0.23284 15.83114 0.07793
0.23335 15.77570 0.07655
0.23386 15.85351 0.07847
0.23436 15.77160 0.07843
0.23487 15.94001 0.07972
0.23538 15.78326 0.07811
0.23588 15.72684 0.07909
0.23639 15.75280 0.08046
0.23690 15.74177 0.07919
0.23740 15.75738 0.07759
0.23791 15.57230 0.07811
0.23842 15.58006 0.07708
0.23892 15.61205 0.07806
0.23943 15.70726 0.07632
0.23994 15.76581 0.07782
0.24044 15.67721 0.07649
0.24095 15.68070 0.07811
0.24145 15.67081 0.07823
0.24196 15.58617 0.07466
0.24247 15.62204 0.07763
0.24297 15.55394 0.07543
0.24348 15.55055 0.07602
0.24399 15.72030 0.07395
0.24449 15.53271 0.07460
0.24500 15.44224 0.07368
0.24551 15.58007 0.07657
0.24601 15.39028 0.07590
0.24652 15.54813 0.07415
0.24703 15.60805 0.07783
0.24753 15.67831 0.07453
0.24804 15.59989 0.07382
0.24855 15.46035 0.07475
0.24905 15.52859 0.07409
0.24956 15.45752 0.07406
0.25007 15.45621 0.07319
0.25057 15.49826 0.07338
0.25108 15.47583 0.07340
0.25159 15.36184 0.07331
0.25209 15.25800 0.07040
0.25260 15.32986 0.07314
0.25311 15.40224 0.07228
0.25361 15.29519 0.07245
0.25412 15.25694 0.07175
0.25463 15.42671 0.07191
0.25513 15.29416 0.07057
0.25564 15.39435 0.07058
0.25615 15.44710 0.07418
0.25665 15.19648 0.07226
0.25716 15.20962 0.07009
0.25767 15.33247 0.07214
0.25817 15.25510 0.07125
0.25868 15.20960 0.07013
0.25919 15.25693 0.07093
0.25969 15.19752 0.06940
0.26020 15.09191 0.06946
0.26071 15.30582 0.06984
0.26121 15.24855 0.06980
0.26172 15.20729 0.06878
0.26223 15.22516 0.06936
0.26273 15.20138 0.07020
0.26324 15.23696 0.06955
0.26375 15.18792 0.06735
0.26425 15.23231 0.06862
0.26476 15.14103 0.06797
0.26527 15.05046 0.06956
0.26577 15.04511 0.06674
0.26628 15.12391 0.06871
0.26679 15.07803 0.06729
0.26729 15.12575 0.06906
0.26780 14.98395 0.06869
0.26831 15.13308 0.06903
0.26881 15.01233 0.06766
0.26932 15.11973 0.06883
0.26983 15.00458 0.07022
0.27033 15.03335 0.06783
0.27084 15.05065 0.06840
0.27134 15.00313 0.06827
0.27185 15.00718 0.06747
0.27236 15.01034 0.06752
0.27286 14.94809 0.06786
0.27337 14.90953 0.06847
0.27388 14.86603 0.06631
0.27438 14.83079 0.06769
0.27489 14.92793 0.06648
0.27540 14.89013 0.06724
0.27590 14.90038 0.06723
0.27641 14.91870 0.06636
0.27692 14.80115 0.06518
0.27742 14.81181 0.06674
0.27793 14.92029 0.06567
0.27844 14.90906 0.06642
0.27894 14.85744 0.06740
0.27945 14.67586 0.06376
0.27996 14.76698 0.06485
0.28046 14.75946 0.06624
0.28097 14.77956 0.06703
0.28148 14.77930 0.06729
0.28198 14.71141 0.06540
0.28249 14.73963 0.06558
0.28300 14.67185 0.06386
0.28350 14.82284 0.06544
0.28401 14.72922 0.06388
0.28452 14.65352 0.06509
0.28502 14.75281 0.06553
0.28553 14.66600 0.06497
0.28604 14.67328 0.06423
0.28654 14.62651 0.06510
0.28705 14.70311 0.06434
0.28756 14.65333 0.06428
0.28806 14.51879 0.06351
0.28857 14.52023 0.06326
0.28908 14.54221 0.06372
0.28958 14.55695 0.06420
0.29009 14.61081 0.06507
0.29059 14.52439 0.06429
0.29110 14.54491 0.06395
0.29161 14.53946 0.06449
0.29211 14.48017 0.06485
0.29262 14.45929 0.06580
0.29313 14.53744 0.06598
0.29363 14.35957 0.06452
0.29414 14.37274 0.06562
0.29465 14.47786 0.06606
0.29515 14.36197 0.06436
0.29566 14.33021 0.06443
0.29617 14.40304 0.06478
0.29667 14.39264 0.06674
0.29718 14.44950 0.06591
0.29769 14.38214 0.06395
0.29819 14.35625 0.06380
0.29870 14.36054 0.06459
0.29921 14.30579 0.06433
0.29971 14.32653 0.06549
0.30022 14.28673 0.06458
0.30073 14.23867 0.06488
0.30123 14.28952 0.06493
0.30174 14.39472 0.06531
0.30225 14.23226 0.06349
0.30275 14.14943 0.06255
0.30326 14.25654 0.06427
0.30377 14.12287 0.06300
0.30427 14.22084 0.06453
0.30478 14.28438 0.06339
0.30529 14.18789 0.06405
0.30579 14.21292 0.06264
0.30630 14.12059 0.06159
0.30680 14.14461 0.06327
0.30731 14.12113 0.06281
0.30782 14.13996 0.06208
0.30832 14.10906 0.06276
0.30883 14.08997 0.06134
0.30934 14.02142 0.06280
0.30984 14.00012 0.06370
0.31035 13.96877 0.06403
0.31086 14.06554 0.06389
0.31136 14.05972 0.06724
0.31187 14.01642 0.06638
0.31238 14.02934 0.06642
0.31288 14.00844 0.06443
0.31339 14.01222 0.06604
0.31390 13.98187 0.06738
0.31440 14.11831 0.06622
0.31491 13.86529 0.06655
0.31542 13.93848 0.06870
0.31592 13.84615 0.06729
0.31643 13.86289 0.06658
0.31694 13.87536 0.06676
0.31744 13.95967 0.06992
0.31795 13.79842 0.06746
0.31845 13.83717 0.06846
0.31896 13.90262 0.06964
0.31947 13.85643 0.06735
