0.01140 1568.79547 63.54778
0.01191 1094.49415 50.47281
0.01242 714.22229 52.12649
0.01292 428.84018 38.49604
0.01343 290.14902 26.04611
0.01394 214.64120 19.13336
0.01444 182.37643 16.00594
0.01495 147.66016 12.96651
0.01546 112.18767 8.26302
0.01596 104.69088 7.92814
0.01647 92.12899 6.31317
0.01698 78.80641 4.70064
0.01748 67.68586 3.91802
0.01799 63.94660 3.25740
0.01850 59.91211 2.84076
0.01900 52.67678 2.20955
0.01951 49.10339 1.85015
0.02002 47.56296 1.76076
0.02052 43.18069 1.24449
0.02103 41.38893 1.14406
0.02154 39.60364 0.90332
0.02204 39.04869 0.84566
0.02255 36.52596 0.65798
0.02306 35.58433 0.59354
0.02356 34.55057 0.59325
0.02407 33.26679 0.50784
0.02458 32.18658 0.41525
0.02509 31.88077 0.42115
0.02559 31.45533 0.40017
0.02610 30.33238 0.38175
0.02661 30.16664 0.29141
0.02711 29.41667 0.28149
0.02762 28.56656 0.26832
0.02813 28.07614 0.26546
0.02863 27.40040 0.25093
0.02914 26.66082 0.23552
0.02965 26.84019 0.24236
0.03015 25.93396 0.22655
0.03066 26.03333 0.23311
0.03117 25.41744 0.23481
0.03167 25.32688 0.22303
0.03218 24.97504 0.21182
0.03269 24.66120 0.21647
0.03319 24.68659 0.21441
0.03370 24.58160 0.22701
0.03421 24.05726 0.20385
0.03471 24.46574 0.21703
0.03522 24.11466 0.19397
0.03573 23.72008 0.19273
0.03623 23.57959 0.19441
0.03674 23.79776 0.20272
0.03725 23.50209 0.18901
0.03775 23.33855 0.19311
0.03826 22.95039 0.18989
0.03877 22.97733 0.18774
0.03927 22.97885 0.19056
0.03978 22.62212 0.17724
0.04029 22.55141 0.18017
0.04080 22.46995 0.17997
0.04130 22.47980 0.18553
0.04181 22.19386 0.18029
0.04232 22.51621 0.17775
0.04282 22.45533 0.18147
0.04333 21.97886 0.17338
0.04384 22.02126 0.17449
0.04434 22.14532 0.17920
0.04485 22.17432 0.16600
0.04536 21.49004 0.17028
0.04586 21.74408 0.17266
0.04637 21.52237 0.16741
0.04688 21.61821 0.16413
0.04738 21.31321 0.15995
0.04789 21.62804 0.15762
0.04840 21.48090 0.16507
0.04890 21.40472 0.15143
0.04941 21.25569 0.15820
0.04992 21.36225 0.15999
0.05042 21.21793 0.15962
0.05093 21.31101 0.15770
0.05144 21.00568 0.16204
0.05194 21.35961 0.15506
0.05245 21.07176 0.14865
0.05296 21.32651 0.15313
0.05346 20.98084 0.15381
0.05397 21.02020 0.15052
