0.01140 1592.37134 62.27583
0.01191 1126.09897 48.38892
0.01242 760.20438 52.32536
0.01292 464.66541 38.02520
0.01343 324.73749 26.47240
0.01394 250.03785 19.30001
0.01444 209.80633 15.52146
0.01495 170.07895 12.69606
0.01546 133.52120 8.32778
0.01596 124.08980 7.83513
0.01647 110.28771 6.37296
0.01698 91.28988 4.72438
0.01748 81.66578 4.10161
0.01799 74.36366 3.16207
0.01850 68.03537 2.74330
0.01900 58.98666 2.18685
0.01951 55.36241 1.91215
0.02002 50.90164 1.66778
0.02052 47.61522 1.41499
0.02103 45.91842 1.20356
0.02154 41.96370 0.94598
0.02204 40.06716 0.76634
0.02255 37.93676 0.67292
0.02306 36.33407 0.64106
0.02356 35.13579 0.59255
0.02407 34.16539 0.52974
0.02458 32.34588 0.44600
0.02509 31.46361 0.42193
0.02559 30.32583 0.36506
0.02610 30.29322 0.36518
0.02661 28.81736 0.29689
0.02711 27.86464 0.29029
0.02762 26.74431 0.27838
0.02813 26.09961 0.24120
0.02863 25.53961 0.26169
0.02914 25.03213 0.24621
0.02965 24.30885 0.24515
0.03015 23.93807 0.20959
0.03066 23.83239 0.23594
0.03117 23.02354 0.21085
0.03167 23.01914 0.21450
0.03218 22.92307 0.22057
0.03269 22.11547 0.20165
0.03319 21.87592 0.20833
0.03370 22.17887 0.19750
0.03421 21.84742 0.20470
0.03471 21.37667 0.20218
0.03522 20.62621 0.19663
0.03573 20.32352 0.18749
0.03623 20.30590 0.19679
0.03674 20.01669 0.18387
0.03725 20.35954 0.18187
0.03775 20.00953 0.18881
0.03826 19.70062 0.18153
0.03877 19.26671 0.17265
0.03927 19.06062 0.16745
0.03978 19.02747 0.16658
0.04029 19.24808 0.17257
0.04080 18.68015 0.16955
0.04130 18.78748 0.15925
0.04181 18.55191 0.16704
0.04232 18.31944 0.15729
0.04282 18.30819 0.16541
0.04333 18.13057 0.16259
0.04384 18.40809 0.16812
0.04434 17.68780 0.15115
0.04485 18.05482 0.15223
0.04536 17.75861 0.15068
0.04586 17.79316 0.15659
0.04637 17.63493 0.14897
0.04688 17.34997 0.14239
0.04738 17.34905 0.14914
0.04789 17.53454 0.15229
0.04840 17.31839 0.14445
0.04890 17.37567 0.14949
0.04941 17.25162 0.14648
0.04992 17.31424 0.13813
0.05042 17.21998 0.15153
0.05093 16.82535 0.14285
0.05144 16.84134 0.13821
0.05194 17.15757 0.13986
0.05245 17.24517 0.13513
0.05296 16.78378 0.13770
0.05346 16.56228 0.14209
0.05397 16.63286 0.13476
0.05448 16.52628 0.13239
0.05498 16.81343 0.13001
0.05549 16.56367 0.13009
0.05600 16.66832 0.13425
0.05650 16.47482 0.12725
0.05701 16.44709 0.12975
0.05752 16.47964 0.12602
0.05803 16.37417 0.12478
0.05853 16.20337 0.12727
0.05904 16.32248 0.12684
0.05955 16.24089 0.12281
0.06005 16.34824 0.12668
0.06056 16.10336 0.12209
0.06107 16.06591 0.12780
0.06157 16.11911 0.12683
0.06208 16.17149 0.12114
0.06259 16.06808 0.12439
0.06309 15.98933 0.12066
0.06360 15.92535 0.11961
0.06411 15.75684 0.11923
0.06461 15.62833 0.12307
0.06512 15.77502 0.11839
0.06563 15.79576 0.11970
0.06613 15.77637 0.11709
0.06664 15.76825 0.11700
0.06715 15.85940 0.12102
0.06765 15.73710 0.11922
0.06816 15.67354 0.11277
0.06867 15.70819 0.11347
0.06917 15.42557 0.11671
0.06968 15.45699 0.11432
0.07019 15.44375 0.11563
0.07069 15.54082 0.12058
0.07120 15.61108 0.10983
0.07171 15.65460 0.11227
0.07221 15.46125 0.11464
0.07272 15.51632 0.11084
0.07323 15.50805 0.11476
0.07373 15.38131 0.10796
0.07424 15.41716 0.10654
0.07475 15.35422 0.10591
0.07526 15.29473 0.10963
0.07576 15.31939 0.11307
0.07627 15.14572 0.10762
0.07678 15.28373 0.10732
0.07728 15.07101 0.10440
0.07779 15.24278 0.10364
0.07830 15.15980 0.10315
0.07880 15.26367 0.10501
0.07931 15.30897 0.10707
0.07982 14.99355 0.10065
0.08032 15.22757 0.10418
0.08083 15.19065 0.10516
0.08134 15.13300 0.10525
0.08184 15.06317 0.10044
0.08235 14.90933 0.10421
0.08286 14.97803 0.10138
0.08336 15.01392 0.10544
0.08387 15.05314 0.10665
0.08438 15.05847 0.10609
0.08488 14.81484 0.10999
0.08539 14.91120 0.10672
0.08590 14.80868 0.10500
0.08640 14.92857 0.10411
0.08691 14.89845 0.10523
0.08742 14.93023 0.10717
0.08792 14.63282 0.10422
0.08843 14.83184 0.10702
0.08894 14.87869 0.10524
0.08944 14.65450 0.10682
0.08995 14.83952 0.10586
0.09046 14.56440 0.10735
0.09096 14.67615 0.10577
0.09147 14.60199 0.10899
0.09198 14.54725 0.10712
0.09248 14.39593 0.10999
0.09299 14.64036 0.10823
0.09350 14.58442 0.10572
0.09401 14.65265 0.10773
0.09451 14.63384 0.11006
0.09502 14.41606 0.10623
0.09553 14.39061 0.10631
0.09603 14.43956 0.10802
0.09654 14.42368 0.10045
0.09705 14.51526 0.10272
0.09755 14.61294 0.10512
0.09806 14.43876 0.10209
0.09857 14.42248 0.10996
0.09907 14.46471 0.10706
0.09958 14.40840 0.10390
0.10009 14.55323 0.10483
0.10059 14.30003 0.10603
0.10110 14.50019 0.10445
0.10161 14.32870 0.10150
0.10211 14.26017 0.10240
0.10262 14.16430 0.09926
0.10313 14.07953 0.10280
0.10363 14.04207 0.10128
0.10414 14.24587 0.10162
0.10465 14.31262 0.10152
0.10515 14.05998 0.10256
0.10566 14.18151 0.10479
0.10617 14.03333 0.09843
0.10667 14.19284 0.09850
0.10718 14.12199 0.10006
0.10769 14.03718 0.09407
0.10819 14.24491 0.09390
