0.01140 1491.79509 62.70306
0.01191 1051.98230 48.00695
0.01242 683.13120 50.29399
0.01292 409.84007 36.62654
0.01343 278.94306 25.29279
0.01394 208.93846 18.50979
0.01444 174.02480 15.38565
0.01495 140.07095 12.31925
0.01546 109.47432 7.94282
0.01596 102.31744 7.61524
0.01647 88.54969 6.13320
0.01698 72.08505 4.57527
0.01748 67.33045 3.77955
0.01799 61.06479 3.21986
0.01850 57.12945 2.76015
0.01900 49.65162 2.17523
0.01951 48.28195 1.93335
0.02002 45.97924 1.66975
0.02052 43.11669 1.31843
0.02103 41.39285 1.10842
0.02154 38.88713 0.93731
0.02204 37.27744 0.84601
0.02255 35.24730 0.70771
0.02306 34.38758 0.59060
0.02356 33.18398 0.55101
0.02407 32.65621 0.46377
0.02458 31.68510 0.43284
0.02509 30.52359 0.42067
0.02559 29.72526 0.35077
0.02610 29.03992 0.34506
0.02661 28.04598 0.32362
0.02711 28.19881 0.28626
0.02762 26.92802 0.27205
0.02813 26.34903 0.25535
0.02863 25.92090 0.24953
0.02914 25.35877 0.24817
0.02965 25.23522 0.24881
0.03015 24.78957 0.21721
0.03066 24.58836 0.22787
0.03117 24.51638 0.22727
0.03167 24.38555 0.22151
0.03218 23.72549 0.21561
0.03269 23.57767 0.20800
0.03319 23.31153 0.19974
0.03370 23.23322 0.20811
0.03421 22.71825 0.20467
0.03471 23.15171 0.21412
0.03522 22.93983 0.19902
0.03573 22.41371 0.20887
0.03623 22.84958 0.19614
0.03674 22.35594 0.19552
0.03725 22.23569 0.18756
0.03775 21.91857 0.19534
0.03826 21.89943 0.18729
0.03877 22.11808 0.18813
0.03927 21.44500 0.18450
0.03978 21.78461 0.17836
0.04029 21.35602 0.17460
0.04080 21.56666 0.17540
0.04130 21.23159 0.17727
0.04181 21.03078 0.17779
0.04232 21.38271 0.17202
0.04282 21.29959 0.17896
0.04333 20.79412 0.16488
0.04384 21.02961 0.16789
0.04434 20.67698 0.17079
0.04485 20.55228 0.16662
0.04536 20.70946 0.16794
0.04586 20.70395 0.16587
0.04637 20.59666 0.16405
0.04688 20.78719 0.16212
0.04738 20.38419 0.16176
0.04789 20.19195 0.16544
0.04840 20.54270 0.15710
0.04890 20.55177 0.16106
0.04941 20.16076 0.15225
0.04992 20.19730 0.15295
