0.01140 1663.34138 60.61314
0.01191 1181.84345 49.03772
0.01242 797.53187 52.24300
0.01292 495.44060 38.29173
0.01343 345.22783 25.94578
0.01394 267.71366 19.79313
0.01444 224.75957 15.59891
0.01495 183.90077 12.82379
0.01546 145.18797 8.38527
0.01596 132.14684 7.79595
0.01647 116.56217 6.41492
0.01698 98.46218 4.73814
0.01748 88.20432 4.01658
0.01799 80.83432 3.14383
0.01850 72.25341 2.70100
0.01900 65.48446 2.32106
0.01951 61.82390 1.78177
0.02002 56.96207 1.76190
0.02052 51.99280 1.41252
0.02103 50.41653 1.19532
0.02154 47.08939 0.98497
0.02204 44.85213 0.85639
0.02255 42.59342 0.71095
0.02306 41.07624 0.61925
0.02356 39.22591 0.59151
0.02407 37.38192 0.50354
0.02458 36.74126 0.43652
0.02509 35.64657 0.41985
0.02559 34.17441 0.38375
0.02610 33.95127 0.35617
0.02661 33.14914 0.33843
0.02711 32.00585 0.29977
0.02762 31.22392 0.29910
0.02813 30.64563 0.27097
0.02863 29.83427 0.26505
0.02914 29.00318 0.25671
0.02965 28.77552 0.26301
0.03015 27.79385 0.23122
0.03066 27.15433 0.24305
0.03117 27.09379 0.22164
0.03167 26.94436 0.23011
0.03218 25.96710 0.21834
0.03269 26.15447 0.22121
0.03319 25.53233 0.21547
0.03370 25.43744 0.22608
0.03421 25.23709 0.21546
0.03471 24.38044 0.21476
0.03522 24.23359 0.21234
0.03573 24.36336 0.20236
0.03623 24.14582 0.19720
0.03674 23.79080 0.20125
0.03725 23.61097 0.20141
0.03775 23.30988 0.19411
0.03826 23.22298 0.20286
0.03877 22.62211 0.18739
0.03927 22.74411 0.19071
0.03978 22.57103 0.17816
0.04029 22.33733 0.19315
0.04080 22.55290 0.18321
0.04130 22.35124 0.18923
0.04181 21.91484 0.17737
0.04232 21.63199 0.17184
0.04282 21.70931 0.18640
0.04333 21.55411 0.17915
0.04384 21.53595 0.17721
0.04434 21.25852 0.17694
0.04485 21.35371 0.16690
0.04536 20.80275 0.16426
0.04586 20.94963 0.15916
0.04637 20.95127 0.17169
0.04688 20.75208 0.16702
0.04738 20.72014 0.16889
0.04789 20.54903 0.16151
0.04840 20.79643 0.15419
0.04890 20.85354 0.15590
0.04941 20.53395 0.15054
0.04992 20.59783 0.16185
0.05042 20.41542 0.14889
0.05093 20.18427 0.15555
0.05144 20.44430 0.14912
0.05194 20.10404 0.15386
0.05245 20.13307 0.15131
0.05296 19.97933 0.15076
0.05346 20.02820 0.14708
0.05397 20.17507 0.14571
0.05448 19.87811 0.14458
0.05498 19.77188 0.14867
0.05549 19.86300 0.14482
0.05600 19.73997 0.14175
0.05650 19.47305 0.13872
0.05701 19.55429 0.14495
0.05752 19.79668 0.14296
0.05803 19.30569 0.13538
0.05853 19.60116 0.13683
0.05904 19.56689 0.13895
0.05955 19.38030 0.13348
0.06005 19.24296 0.12848
0.06056 19.27947 0.13778
0.06107 19.17302 0.13292
0.06157 19.34637 0.13391
0.06208 19.39419 0.13724
0.06259 19.25981 0.13488
0.06309 19.14366 0.12740
0.06360 18.99638 0.13600
0.06411 19.07426 0.12733
0.06461 18.91641 0.12867
0.06512 18.70751 0.13542
0.06563 18.95708 0.12946
0.06613 18.88333 0.12812
0.06664 18.90822 0.12564
0.06715 18.68048 0.12565
0.06765 18.68536 0.12843
0.06816 18.63323 0.12251
0.06867 18.67007 0.12868
0.06917 18.36804 0.12251
0.06968 18.55361 0.11905
0.07019 18.44936 0.12141
0.07069 18.57754 0.13066
0.07120 18.57647 0.11972
0.07171 18.50409 0.12457
0.07221 18.25573 0.12369
0.07272 18.03556 0.12139
0.07323 18.52320 0.11882
0.07373 18.17698 0.12026
0.07424 18.53824 0.12118
0.07475 18.17151 0.11841
0.07526 18.33968 0.11888
0.07576 18.19503 0.12370
0.07627 18.23165 0.11313
0.07678 18.20017 0.11621
0.07728 18.08157 0.11671
0.07779 18.24063 0.11883
0.07830 18.21284 0.11204
0.07880 17.96357 0.11317
0.07931 17.94894 0.10948
0.07982 18.15592 0.11557
0.08032 18.16668 0.11395
0.08083 18.07930 0.11487
0.08134 18.06018 0.11465
0.08184 17.73636 0.11301
0.08235 18.00015 0.11627
0.08286 18.09412 0.11276
0.08336 17.95007 0.11114
0.08387 17.87766 0.11773
0.08438 17.71797 0.11561
0.08488 17.81039 0.11599
0.08539 17.84670 0.11583
0.08590 18.07495 0.11664
0.08640 18.04577 0.12287
0.08691 17.53160 0.11427
0.08742 17.67756 0.11593
0.08792 17.87003 0.12173
0.08843 17.61267 0.11717
0.08894 17.71456 0.11103
0.08944 17.47618 0.11383
0.08995 17.51163 0.11631
0.09046 17.46631 0.11045
0.09096 17.54310 0.11804
0.09147 17.66190 0.11994
0.09198 17.70433 0.12130
0.09248 17.48451 0.12170
0.09299 17.39854 0.11929
0.09350 17.29517 0.11940
0.09401 17.52110 0.12043
0.09451 17.48777 0.11862
0.09502 17.40766 0.11557
0.09553 17.46723 0.11242
0.09603 17.38091 0.11825
0.09654 17.19487 0.11758
0.09705 17.31537 0.11686
0.09755 17.33330 0.11486
0.09806 17.42379 0.11172
0.09857 17.27685 0.11612
0.09907 17.09940 0.11281
0.09958 17.32141 0.11718
0.10009 17.37608 0.11579
0.10059 17.43605 0.11324
0.10110 17.23184 0.11311
0.10161 17.24435 0.11163
0.10211 17.19652 0.10906
0.10262 16.91053 0.11114
0.10313 16.93540 0.11080
0.10363 16.89326 0.10920
0.10414 16.95709 0.10882
0.10465 17.15534 0.11112
0.10515 16.94148 0.11232
0.10566 17.35452 0.11270
0.10617 17.26380 0.11028
0.10667 16.90822 0.10718
0.10718 16.98690 0.10543
0.10769 16.91431 0.10504
0.10819 16.97421 0.10786
0.10870 16.79293 0.10133
0.10921 17.12583 0.10689
0.10971 16.83436 0.10330
0.11022 17.00101 0.10170
0.11073 17.00745 0.10668
0.11123 16.66033 0.10195
0.11174 16.70858 0.10138
0.11225 16.70494 0.09996
0.11275 16.78119 0.10356
