0.01140 1487.31022 61.48190
0.01191 1033.02871 49.46253
0.01242 669.94931 51.17453
0.01292 396.83998 37.43443
0.01343 261.85471 25.08450
0.01394 195.01944 18.60932
0.01444 161.10282 15.33250
0.01495 128.03208 12.53753
0.01546 96.26086 8.14534
0.01596 90.60846 7.59896
0.01647 78.37885 6.15029
0.01698 63.58170 4.60372
0.01748 57.88528 3.90842
0.01799 52.28143 3.27718
0.01850 48.42427 2.82801
0.01900 40.43923 2.19218
0.01951 39.97826 1.92562
0.02002 37.50272 1.69443
0.02052 34.16119 1.28492
0.02103 32.49661 1.13458
0.02154 31.31557 0.92130
0.02204 29.18943 0.78884
0.02255 27.78505 0.65141
0.02306 27.20055 0.56443
0.02356 25.86871 0.54439
0.02407 25.61642 0.46987
0.02458 24.43843 0.42693
0.02509 23.59771 0.37308
0.02559 22.98956 0.35807
0.02610 23.00583 0.33513
0.02661 21.72169 0.28699
0.02711 21.59219 0.27000
0.02762 20.67666 0.23787
0.02813 20.25944 0.23207
0.02863 19.45723 0.23202
0.02914 19.02299 0.20504
0.02965 18.77072 0.20796
0.03015 18.56341 0.18644
0.03066 18.29440 0.20548
0.03117 17.90582 0.19375
0.03167 17.80230 0.19310
0.03218 17.41187 0.18769
0.03269 17.21818 0.17759
0.03319 17.35034 0.17317
0.03370 16.89025 0.17550
0.03421 16.59812 0.16822
0.03471 16.60512 0.16975
0.03522 16.50349 0.18021
0.03573 16.17377 0.16910
0.03623 16.14890 0.16928
0.03674 15.84604 0.15581
0.03725 15.81324 0.15747
0.03775 15.53373 0.16416
0.03826 15.38346 0.15989
0.03877 15.42969 0.15133
0.03927 15.35943 0.16045
0.03978 15.26099 0.14872
0.04029 15.04000 0.15176
0.04080 14.99328 0.14631
0.04130 14.94268 0.14825
0.04181 14.73814 0.14572
0.04232 14.62857 0.13973
0.04282 14.66770 0.15047
0.04333 14.51667 0.13868
0.04384 14.51299 0.14190
0.04434 14.53977 0.13845
0.04485 14.54496 0.14298
0.04536 14.42775 0.14035
0.04586 14.38968 0.14161
0.04637 14.34249 0.14076
0.04688 14.02459 0.13582
0.04738 14.11233 0.14254
0.04789 14.03099 0.13439
0.04840 13.87749 0.13024
0.04890 14.01127 0.13215
0.04941 13.88062 0.13312
0.04992 13.98303 0.12701
0.05042 13.88185 0.12991
0.05093 13.81322 0.12504
0.05144 13.87288 0.12171
0.05194 13.65320 0.12230
0.05245 13.54721 0.11989
0.05296 13.72523 0.11981
0.05346 13.48736 0.12031
0.05397 13.74179 0.12325
0.05448 13.64569 0.11913
0.05498 13.54072 0.12258
0.05549 13.55267 0.11697
0.05600 13.46974 0.11458
0.05650 13.28766 0.11569
0.05701 13.52840 0.12188
0.05752 13.35280 0.11938
0.05803 13.42312 0.11817
0.05853 13.20399 0.11582
0.05904 13.39538 0.11311
0.05955 13.10854 0.11352
0.06005 13.09454 0.11677
0.06056 13.14318 0.11242
0.06107 13.36102 0.11602
0.06157 13.07177 0.11098
0.06208 13.07151 0.10683
0.06259 12.99055 0.11166
0.06309 12.92037 0.11209
0.06360 13.21373 0.10933
0.06411 12.79381 0.10984
0.06461 12.92835 0.10494
0.06512 12.92959 0.10261
0.06563 12.75912 0.10170
0.06613 12.68014 0.10384
0.06664 12.75885 0.10782
0.06715 12.77619 0.10497
0.06765 12.92040 0.10834
0.06816 12.72948 0.10773
0.06867 12.74717 0.10582
0.06917 12.38829 0.10308
0.06968 12.78504 0.10063
0.07019 12.70267 0.10219
0.07069 12.69321 0.10567
0.07120 12.64241 0.10168
0.07171 12.69400 0.10624
0.07221 12.64294 0.10398
0.07272 12.64800 0.10065
0.07323 12.43403 0.09752
0.07373 12.62855 0.10235
0.07424 12.61513 0.09680
0.07475 12.55582 0.10168
0.07526 12.54043 0.10076
0.07576 12.44376 0.09994
0.07627 12.41984 0.09757
