0.01140 1547.64385 64.19341
0.01191 1075.56382 53.03341
0.01242 705.84043 53.64576
0.01292 418.65262 38.31047
0.01343 278.66855 26.42560
0.01394 208.00151 19.32584
0.01444 172.23572 15.26408
0.01495 140.37327 13.09415
0.01546 109.16098 8.65661
0.01596 100.40603 8.03338
0.01647 89.54360 6.27326
0.01698 72.97845 4.61604
0.01748 67.80848 3.84762
0.01799 63.09391 3.24276
0.01850 57.63622 2.74508
0.01900 50.19318 2.18831
0.01951 48.11729 1.86794
0.02002 46.49640 1.68248
0.02052 42.99269 1.31440
0.02103 41.30384 1.24174
0.02154 39.45491 0.93144
0.02204 38.10811 0.78036
0.02255 35.72951 0.69592
0.02306 34.93513 0.64400
0.02356 34.37372 0.53077
0.02407 33.21415 0.48725
0.02458 32.86211 0.44385
0.02509 31.98077 0.42756
0.02559 30.24594 0.37165
0.02610 30.37416 0.33380
0.02661 30.18423 0.32581
0.02711 29.45132 0.30903
0.02762 28.39050 0.28022
0.02813 27.81025 0.25512
0.02863 27.43922 0.24208
0.02914 26.85993 0.23271
0.02965 26.49643 0.25467
0.03015 26.02392 0.22120
0.03066 25.87998 0.22815
0.03117 25.93499 0.22857
0.03167 25.25603 0.23819
0.03218 24.94311 0.22667
0.03269 24.55052 0.21056
0.03319 24.41314 0.20884
0.03370 24.71269 0.22477
0.03421 24.26701 0.21349
0.03471 24.05919 0.21029
0.03522 23.56689 0.20265
0.03573 23.62278 0.19934
0.03623 23.60572 0.20658
0.03674 23.44991 0.19708
0.03725 22.66955 0.19261
0.03775 22.64880 0.19747
0.03826 22.95203 0.19586
0.03877 22.71491 0.19366
0.03927 22.16369 0.18149
0.03978 22.38371 0.18711
0.04029 22.28577 0.18094
0.04080 22.10433 0.18802
0.04130 22.28995 0.18137
0.04181 21.74008 0.17591
0.04232 21.67451 0.17353
0.04282 21.80036 0.18586
0.04333 21.29273 0.17579
0.04384 21.52754 0.17012
0.04434 21.18116 0.16262
0.04485 20.93039 0.17392
0.04536 20.97697 0.17339
0.04586 21.26608 0.16707
0.04637 20.87822 0.16194
0.04688 20.87563 0.16463
0.04738 20.36093 0.15791
0.04789 20.60725 0.16702
0.04840 20.57611 0.15608
0.04890 20.24376 0.16000
0.04941 20.57460 0.15587
0.04992 20.39512 0.16514
0.05042 20.28735 0.14858
0.05093 20.11917 0.15316
0.05144 20.15772 0.15456
0.05194 20.19110 0.14988
0.05245 20.05195 0.15172
0.05296 19.79324 0.14773
0.05346 19.76941 0.15212
0.05397 19.80044 0.14333
