0.01140 1551.43174 65.33884
0.01191 1070.58705 51.51850
0.01242 701.60404 53.57777
0.01292 415.79010 38.20405
0.01343 279.98229 26.61189
0.01394 208.37989 19.41824
0.01444 172.90760 15.74186
0.01495 140.83839 12.75289
0.01546 107.76097 8.50398
0.01596 99.64653 7.77551
0.01647 88.89725 6.46607
0.01698 73.81747 4.58115
0.01748 64.41511 3.93854
0.01799 62.46645 3.41220
0.01850 56.38192 2.77805
0.01900 49.23181 2.20877
0.01951 48.41848 1.88337
0.02002 44.18171 1.62053
0.02052 42.43040 1.34110
0.02103 41.00461 1.22602
0.02154 38.54647 0.88119
0.02204 37.72395 0.83935
0.02255 35.14209 0.67294
0.02306 34.36254 0.64186
0.02356 33.59103 0.55155
0.02407 32.54340 0.51774
0.02458 32.05089 0.41731
0.02509 31.35790 0.38438
0.02559 30.28726 0.36741
0.02610 30.10783 0.35601
0.02661 29.17416 0.31192
0.02711 28.56268 0.28743
0.02762 28.27547 0.27695
0.02813 27.36789 0.25269
0.02863 27.19263 0.25313
0.02914 26.56462 0.25694
0.02965 25.89373 0.22414
0.03015 25.68290 0.22988
0.03066 25.36592 0.25032
0.03117 25.18857 0.22415
0.03167 25.13457 0.22678
0.03218 25.12475 0.22664
0.03269 24.34663 0.21121
0.03319 23.90921 0.21514
0.03370 23.90928 0.21254
0.03421 23.52915 0.20984
0.03471 23.73068 0.21233
0.03522 23.50923 0.19818
0.03573 23.33988 0.21711
0.03623 22.92276 0.20211
0.03674 22.75944 0.19661
0.03725 22.83204 0.19057
0.03775 22.45991 0.17928
0.03826 22.14246 0.18506
0.03877 22.47490 0.19095
0.03927 21.78103 0.18500
0.03978 21.98586 0.18032
0.04029 21.60604 0.18150
0.04080 21.88619 0.17337
0.04130 21.42891 0.17545
0.04181 21.45812 0.17186
0.04232 21.16275 0.17792
0.04282 21.00295 0.17647
0.04333 20.63359 0.17514
0.04384 21.19371 0.17556
0.04434 20.54714 0.17075
0.04485 20.54954 0.16879
0.04536 20.63812 0.16128
0.04586 20.60247 0.16176
0.04637 20.59400 0.16369
0.04688 20.28520 0.16494
0.04738 20.45138 0.17092
0.04789 19.97848 0.15732
0.04840 19.84337 0.16208
0.04890 19.98064 0.16011
0.04941 19.96863 0.15424
0.04992 19.85783 0.15295
0.05042 19.92512 0.15244
0.05093 20.02449 0.15972
0.05144 19.90415 0.14473
0.05194 19.74661 0.14787
0.05245 19.57566 0.14555
0.05296 19.14134 0.14435
0.05346 19.40892 0.14521
0.05397 19.37787 0.14587
0.05448 19.36918 0.14157
0.05498 19.17975 0.13686
0.05549 19.23846 0.14231
0.05600 18.98286 0.13887
0.05650 19.26278 0.14116
0.05701 18.91337 0.14125
0.05752 18.70040 0.13901
0.05803 18.61599 0.13267
0.05853 18.92079 0.13678
0.05904 18.68826 0.13588
0.05955 18.74174 0.13871
0.06005 18.47216 0.13539
0.06056 18.36766 0.13096
0.06107 18.84909 0.13672
0.06157 18.16247 0.13481
0.06208 18.14280 0.12759
0.06259 17.92279 0.12996
0.06309 18.11911 0.13286
0.06360 18.13736 0.13633
0.06411 18.20837 0.12748
0.06461 17.97156 0.12723
0.06512 17.85333 0.12967
0.06563 17.98764 0.12728
0.06613 17.82681 0.12664
0.06664 17.81656 0.12765
0.06715 17.79818 0.12287
0.06765 17.70348 0.12233
0.06816 17.79294 0.12973
0.06867 17.64669 0.12412
0.06917 17.80517 0.12204
0.06968 17.52983 0.12256
0.07019 17.55162 0.11725
0.07069 17.40252 0.11897
0.07120 17.50425 0.12075
0.07171 17.43936 0.11641
0.07221 17.37707 0.12263
0.07272 16.97160 0.11754
0.07323 17.37699 0.11634
0.07373 17.16485 0.12023
0.07424 17.07381 0.11517
0.07475 17.02335 0.11599
0.07526 16.81643 0.11447
0.07576 17.02707 0.11949
0.07627 17.00763 0.11124
0.07678 17.10497 0.11587
0.07728 16.76032 0.11056
0.07779 16.84800 0.10716
0.07830 16.65642 0.10908
0.07880 16.77662 0.10990
0.07931 16.87033 0.10919
0.07982 16.91721 0.11039
0.08032 16.77528 0.10948
0.08083 16.89511 0.10783
0.08134 16.63639 0.10623
0.08184 16.39103 0.10632
0.08235 16.48564 0.11131
0.08286 16.50057 0.11209
0.08336 16.36866 0.11199
0.08387 16.44509 0.11121
0.08438 16.36564 0.11159
0.08488 16.19909 0.10827
0.08539 16.57347 0.11074
0.08590 16.14648 0.11097
0.08640 15.99544 0.10878
0.08691 15.93405 0.10756
0.08742 16.10832 0.11414
0.08792 16.22886 0.11123
0.08843 16.02471 0.11143
0.08894 15.75079 0.11058
0.08944 15.91457 0.11178
0.08995 16.00578 0.10983
0.09046 15.94031 0.11036
0.09096 15.73391 0.10990
0.09147 15.81868 0.11301
0.09198 15.69632 0.11624
0.09248 15.62220 0.11500
0.09299 15.76501 0.11333
0.09350 15.78078 0.11254
0.09401 15.58037 0.11184
0.09451 15.58488 0.10994
0.09502 15.49518 0.10850
0.09553 15.35397 0.11338
0.09603 15.43756 0.11019
0.09654 15.68423 0.10777
0.09705 15.32231 0.10876
0.09755 15.48605 0.10923
0.09806 15.47360 0.11054
0.09857 15.47971 0.10989
0.09907 15.41825 0.10311
0.09958 15.35680 0.10562
0.10009 15.24836 0.10938
0.10059 15.24242 0.10726
0.10110 15.21106 0.10717
0.10161 15.22376 0.10649
0.10211 15.13860 0.10435
0.10262 15.05503 0.10221
0.10313 15.10429 0.10558
0.10363 15.01422 0.10981
0.10414 14.92533 0.10391
0.10465 15.18204 0.10770
0.10515 14.94506 0.10415
0.10566 15.08563 0.10266
0.10617 14.97290 0.10421
0.10667 14.99963 0.10211
0.10718 14.79584 0.10170
0.10769 14.92416 0.09795
0.10819 14.73274 0.09669
0.10870 14.72217 0.09670
0.10921 14.67845 0.09957
0.10971 14.67416 0.09682
0.11022 14.72213 0.09771
0.11073 14.80742 0.09716
0.11123 14.66063 0.09636
0.11174 14.51636 0.09412
0.11225 14.74978 0.09812
0.11275 14.62628 0.09851
0.11326 14.48310 0.09541
0.11377 14.58551 0.09292
0.11428 14.24054 0.09101
0.11478 14.61160 0.09336
0.11529 14.40636 0.09301
0.11580 14.66839 0.09249
0.11630 14.38167 0.08874
0.11681 14.57053 0.09174
0.11732 14.44279 0.09286
0.11782 14.41716 0.09139
0.11833 14.20624 0.09170
0.11884 14.35559 0.08908
0.11934 14.35669 0.09059
0.11985 14.29391 0.08789
0.12036 14.26742 0.08941
0.12086 14.18820 0.08913
0.12137 14.39073 0.08801
0.12188 14.25282 0.08944
0.12238 14.16245 0.08818
0.12289 14.14867 0.08519
0.12340 14.31020 0.08602
0.12390 14.12010 0.08791
0.12441 14.17421 0.08600
0.12492 13.98792 0.08322
0.12542 14.15566 0.08567
0.12593 14.10676 0.08548
0.12644 14.11159 0.08368
0.12694 14.00311 0.08435
0.12745 13.89296 0.08523
0.12796 14.07854 0.08565
0.12846 14.04830 0.08350
0.12897 13.97005 0.08342
0.12948 14.08808 0.08613
0.12998 13.99573 0.08210
0.13049 14.04708 0.08017
0.13100 14.05281 0.08165
0.13150 14.05125 0.07976
0.13201 13.94645 0.07734
0.13252 13.94977 0.08060
0.13302 13.80644 0.08061
0.13353 14.07779 0.08215
0.13404 13.87167 0.07804
0.13454 13.84772 0.08024
0.13505 13.89439 0.07834
0.13556 13.85416 0.07744
0.13606 13.65741 0.07780
0.13657 13.96884 0.08052
0.13708 13.73340 0.08087
0.13758 13.69175 0.07887
0.13809 13.66080 0.07756
0.13860 13.72850 0.07880
0.13911 13.81543 0.07720
0.13961 13.70570 0.07747
0.14012 13.81043 0.07832
0.14063 13.65127 0.07791
0.14113 13.65550 0.07543
0.14164 13.60612 0.07717
0.14215 13.61884 0.07754
0.14265 13.51658 0.07626
0.14316 13.49177 0.07729
0.14367 13.40744 0.07584
0.14417 13.64112 0.07693
0.14468 13.54890 0.07683
0.14519 13.41268 0.07463
0.14569 13.48356 0.07520
0.14620 13.44482 0.07459
0.14671 13.14383 0.07597
0.14721 13.20585 0.07477
0.14772 13.16589 0.07328
0.14823 13.27125 0.07646
0.14873 13.15855 0.07285
0.14924 13.06256 0.07435
0.14975 13.03243 0.07169
0.15025 13.13563 0.07337
0.15076 13.07341 0.07283
0.15127 13.11487 0.07291
0.15177 12.97280 0.07180
0.15228 12.89179 0.07039
0.15279 12.91517 0.07236
0.15329 12.84953 0.07079
0.15380 12.80553 0.07028
0.15431 12.67302 0.07205
0.15481 12.78760 0.06965
0.15532 12.66876 0.07006
0.15583 12.70761 0.06967
0.15633 12.70218 0.07155
0.15684 12.69482 0.07043
0.15735 12.67079 0.06906
0.15785 12.64354 0.06919
0.15836 12.58594 0.06857
0.15887 12.63234 0.06955
0.15937 12.63534 0.06865
0.15988 12.57585 0.07019
0.16039 12.57722 0.06916
0.16089 12.46182 0.06834
0.16140 12.48685 0.06548
0.16191 12.35994 0.06690
0.16241 12.36838 0.06859
0.16292 12.36219 0.06614
0.16343 12.32733 0.06790
0.16393 12.33084 0.06635
0.16444 12.40524 0.06768
0.16495 12.25050 0.06767
0.16545 12.29805 0.06703
0.16596 12.33894 0.06568
0.16647 12.26337 0.06534
0.16697 12.19064 0.06467
0.16748 12.26516 0.06654
0.16799 12.14813 0.06523
0.16849 12.22634 0.06632
0.16900 12.18204 0.06748
0.16951 12.03140 0.06448
0.17001 12.08407 0.06533
0.17052 12.09901 0.06614
0.17103 12.10650 0.06668
0.17153 12.14308 0.06761
0.17204 11.99426 0.06706
0.17255 12.05322 0.06809
0.17305 11.95494 0.06477
0.17356 11.89182 0.06541
0.17407 11.87116 0.06642
0.17457 11.93445 0.06823
0.17508 11.82454 0.06511
0.17559 11.83897 0.06859
0.17610 11.87523 0.06771
0.17660 11.87379 0.06733
0.17711 11.84524 0.06854
0.17762 11.85831 0.06634
0.17812 11.90147 0.06640
0.17863 11.92740 0.06582
0.17914 11.90714 0.06613
0.17964 11.84122 0.06618
0.18015 11.83828 0.06813
0.18066 11.75070 0.06882
0.18116 11.79580 0.07070
0.18167 11.75886 0.06767
0.18218 11.73569 0.06744
0.18268 11.74106 0.06644
0.18319 11.74223 0.06865
0.18370 11.84892 0.06985
0.18420 11.63497 0.06817
0.18471 11.65008 0.06943
0.18522 11.69381 0.06963
0.18572 11.65343 0.06916
0.18623 11.64793 0.06923
0.18674 11.58632 0.07142
0.18724 11.63509 0.07139
0.18775 11.72127 0.07101
0.18826 11.46372 0.06977
0.18876 11.67416 0.07115
0.18927 11.58934 0.06896
0.18978 11.63333 0.07069
0.19028 11.62707 0.06995
0.19079 11.62081 0.07179
0.19130 11.66275 0.07070
0.19180 11.48671 0.07061
0.19231 11.69886 0.07195
0.19282 11.49894 0.07070
0.19332 11.53054 0.07235
0.19383 11.38762 0.07028
0.19434 11.50816 0.06987
0.19484 11.32855 0.07093
0.19535 11.29421 0.06891
0.19586 11.38295 0.07122
0.19636 11.56603 0.06969
0.19687 11.36366 0.07058
0.19738 11.33014 0.07106
0.19788 11.39839 0.07193
0.19839 11.45656 0.07189
0.19890 11.29784 0.07063
0.19940 11.39111 0.07136
0.19991 11.31973 0.07218
0.20042 11.29170 0.07111
0.20092 11.31983 0.07310
0.20143 11.30855 0.07206
0.20194 11.17104 0.07165
0.20244 11.24082 0.06955
0.20295 11.29475 0.07214
0.20346 11.28165 0.07076
0.20396 11.15322 0.07165
0.20447 11.23641 0.07186
0.20498 11.31712 0.07239
0.20548 11.06451 0.07261
0.20599 11.18332 0.07115
0.20650 11.25450 0.07293
0.20700 11.15877 0.06943
0.20751 11.34368 0.07222
0.20802 11.26499 0.07172
0.20852 11.04800 0.06949
0.20903 11.25269 0.07367
0.20954 11.10442 0.07157
0.21004 11.23522 0.07218
0.21055 11.10089 0.07009
0.21106 11.17120 0.07099
0.21156 11.11022 0.07136
0.21207 11.16061 0.07208
0.21258 11.00391 0.06810
0.21308 11.00776 0.07226
0.21359 11.05156 0.07156
0.21410 11.04908 0.07195
0.21460 10.94073 0.07340
0.21511 11.03184 0.07061
0.21562 10.84684 0.07103
0.21612 10.96247 0.06979
0.21663 10.97793 0.07056
0.21714 10.78456 0.06924
0.21764 10.93771 0.07201
0.21815 10.91958 0.06884
0.21866 10.76024 0.07111
0.21916 10.95068 0.07248
0.21967 10.96517 0.07045
0.22018 10.92661 0.07185
0.22068 10.80540 0.06966
0.22119 10.85838 0.06877
0.22170 10.84710 0.06907
0.22220 10.77211 0.06980
0.22271 10.89147 0.07139
0.22322 10.63469 0.06949
0.22372 10.76115 0.06980
0.22423 10.72490 0.06826
0.22474 10.75227 0.06981
0.22524 10.89864 0.06735
0.22575 10.61762 0.06788
0.22626 10.86356 0.06721
0.22676 10.66590 0.06855
0.22727 10.68118 0.06477
0.22778 10.81755 0.06817
0.22828 10.69904 0.06677
0.22879 10.75412 0.06647
