0.01140 1549.67416 63.85835
0.01191 1075.19172 50.80730
0.01242 702.40404 52.53612
0.01292 419.06512 38.12690
0.01343 281.28622 26.11195
0.01394 207.12763 19.06286
0.01444 173.36073 15.84689
0.01495 139.83839 12.76964
0.01546 107.80764 8.35777
0.01596 100.82375 7.95288
0.01647 88.64115 6.39668
0.01698 72.45889 4.66974
0.01748 67.45682 3.99620
0.01799 59.87697 3.18901
0.01850 56.26806 2.80174
0.01900 50.12333 2.27683
0.01951 49.06321 1.95744
0.02002 44.31669 1.69790
0.02052 41.93641 1.33288
0.02103 41.00069 1.17630
0.02154 39.15820 0.90101
0.02204 38.50256 0.86545
0.02255 35.68083 0.64152
0.02306 35.13842 0.61590
0.02356 33.35554 0.60682
0.02407 33.30561 0.50790
0.02458 32.84736 0.46062
0.02509 31.58076 0.37521
0.02559 30.46357 0.38794
0.02610 30.28799 0.34620
0.02661 29.71437 0.31269
0.02711 29.09735 0.30394
0.02762 28.16749 0.28794
0.02813 27.46907 0.26623
0.02863 27.29309 0.25773
0.02914 26.70557 0.25030
0.02965 26.44509 0.23063
0.03015 26.04693 0.23219
0.03066 25.42424 0.23553
0.03117 25.40301 0.23483
0.03167 25.15279 0.22727
0.03218 24.94710 0.22164
0.03269 24.63208 0.23514
0.03319 24.66315 0.22485
0.03370 24.22203 0.21125
0.03421 24.24828 0.20979
0.03471 23.62541 0.19747
0.03522 23.54346 0.20827
0.03573 23.17771 0.20906
0.03623 23.34787 0.19468
0.03674 23.36817 0.19992
0.03725 23.01463 0.19222
0.03775 22.86466 0.20150
0.03826 22.59076 0.19754
0.03877 22.43330 0.18892
0.03927 22.76823 0.19407
0.03978 22.16853 0.17584
0.04029 22.03731 0.18492
0.04080 21.70646 0.18025
0.04130 21.66510 0.18349
0.04181 21.52274 0.17459
0.04232 21.63639 0.17296
0.04282 21.43176 0.17751
0.04333 21.35524 0.17551
0.04384 21.17408 0.17122
0.04434 21.00573 0.16754
0.04485 20.80298 0.17175
0.04536 20.73964 0.16021
0.04586 20.99770 0.16104
0.04637 20.61392 0.16384
0.04688 20.78329 0.16534
0.04738 20.30150 0.16246
0.04789 20.48046 0.16794
0.04840 20.19242 0.15322
0.04890 20.52184 0.16013
0.04941 20.34058 0.15809
0.04992 20.23882 0.15472
0.05042 20.16539 0.15261
0.05093 20.02094 0.14734
0.05144 20.01148 0.15334
0.05194 19.94595 0.14690
0.05245 19.93375 0.15132
0.05296 19.71446 0.14692
0.05346 19.50611 0.14473
0.05397 19.50832 0.14452
0.05448 19.60424 0.14472
0.05498 19.37381 0.14331
0.05549 19.44912 0.14281
0.05600 19.02066 0.13816
0.05650 19.30654 0.13809
0.05701 18.97830 0.13879
0.05752 18.96480 0.14325
0.05803 18.90379 0.13658
0.05853 19.02397 0.13454
0.05904 18.87905 0.14016
0.05955 18.80318 0.13714
0.06005 18.51903 0.13401
0.06056 18.85645 0.13329
0.06107 18.71698 0.13674
0.06157 18.54051 0.13097
0.06208 18.69360 0.13363
0.06259 18.24158 0.12964
0.06309 18.35460 0.12768
0.06360 18.34812 0.13332
0.06411 18.26135 0.12694
0.06461 18.35780 0.12562
0.06512 18.06914 0.12879
0.06563 18.07528 0.12603
0.06613 18.15691 0.12601
0.06664 17.90361 0.12704
0.06715 17.66799 0.12157
0.06765 17.73484 0.12389
0.06816 17.72777 0.12414
0.06867 17.62692 0.12180
0.06917 17.56943 0.12290
0.06968 17.74048 0.12117
0.07019 17.72798 0.12006
0.07069 17.67736 0.12054
0.07120 17.67450 0.11898
0.07171 17.57090 0.12606
0.07221 17.37953 0.11477
0.07272 17.16526 0.11812
0.07323 17.14226 0.11637
0.07373 17.34122 0.11917
0.07424 17.46225 0.12022
0.07475 17.12723 0.11388
0.07526 17.14828 0.11659
0.07576 17.24684 0.11343
0.07627 17.17890 0.11162
0.07678 17.30104 0.11114
0.07728 16.93715 0.11359
0.07779 17.12891 0.11318
0.07830 16.91582 0.10809
0.07880 16.81293 0.10883
0.07931 17.07437 0.11191
0.07982 17.09479 0.10640
0.08032 16.65860 0.11141
0.08083 16.83576 0.10613
0.08134 16.63789 0.11110
0.08184 16.88204 0.11378
0.08235 16.46199 0.11215
0.08286 16.62961 0.11454
0.08336 16.41278 0.11165
0.08387 16.27263 0.11071
0.08438 16.60672 0.10953
0.08488 16.20995 0.11115
0.08539 16.07371 0.11139
0.08590 16.44028 0.11043
0.08640 16.22963 0.11142
0.08691 16.19583 0.10740
0.08742 16.38738 0.10929
0.08792 16.12027 0.10873
0.08843 16.10342 0.11264
0.08894 15.98724 0.11050
0.08944 15.92445 0.10678
0.08995 15.78451 0.10833
0.09046 15.94336 0.10748
0.09096 15.95009 0.10926
0.09147 15.86067 0.11473
0.09198 15.97582 0.11471
0.09248 15.73762 0.11599
0.09299 15.79402 0.11377
0.09350 15.56961 0.11340
0.09401 15.74927 0.11155
0.09451 15.78606 0.11201
0.09502 15.63775 0.10672
0.09553 15.42874 0.10954
0.09603 15.44621 0.11135
0.09654 15.58637 0.10910
0.09705 15.64911 0.10742
0.09755 15.54621 0.10985
0.09806 15.60765 0.11039
0.09857 15.39980 0.10400
0.09907 15.47794 0.10690
0.09958 15.31085 0.10909
0.10009 15.43348 0.10567
0.10059 15.44054 0.10712
