0.01140 1505.64365 62.88931
0.01191 1046.07529 49.90202
0.01242 689.62215 52.58470
0.01292 406.75255 38.46646
0.01343 269.86457 25.83255
0.01394 198.81226 19.09536
0.01444 163.24346 15.48380
0.01495 131.86933 12.65509
0.01546 100.70090 8.34438
0.01596 93.49457 7.73209
0.01647 81.88498 6.15100
0.01698 66.00072 4.58351
0.01748 60.19300 4.00748
0.01799 55.01545 3.34109
0.01850 51.37998 2.82292
0.01900 44.72831 2.32488
0.01951 41.83096 1.95159
0.02002 38.77115 1.63373
0.02052 36.90019 1.36841
0.02103 35.20138 1.20332
0.02154 32.76161 0.85327
0.02204 31.73392 0.82623
0.02255 30.28005 0.59824
0.02306 28.74400 0.57118
0.02356 27.74897 0.50578
0.02407 26.87864 0.44445
0.02458 26.95047 0.40581
0.02509 25.60633 0.35130
0.02559 24.96757 0.34437
0.02610 24.16512 0.33813
0.02661 23.40264 0.27108
0.02711 23.09966 0.26299
0.02762 22.70958 0.25812
0.02813 21.89713 0.23052
0.02863 21.79749 0.23616
0.02914 21.33179 0.22209
0.02965 21.09446 0.20985
0.03015 20.24338 0.20165
0.03066 20.29879 0.21598
0.03117 20.27911 0.19886
0.03167 19.67282 0.19509
0.03218 19.52972 0.19292
0.03269 19.00078 0.19623
0.03319 18.93635 0.19566
0.03370 18.80794 0.18243
0.03421 18.84542 0.17935
0.03471 18.41101 0.18105
0.03522 18.38466 0.18183
0.03573 18.06935 0.17562
0.03623 18.00788 0.17661
0.03674 17.89310 0.17345
0.03725 17.63746 0.17083
0.03775 17.64009 0.16273
0.03826 17.21443 0.16275
0.03877 17.31940 0.17057
0.03927 17.25665 0.16292
0.03978 17.22551 0.15766
0.04029 17.17920 0.15447
0.04080 16.87973 0.15145
0.04130 16.80678 0.15504
0.04181 16.65751 0.15350
0.04232 16.83547 0.15806
0.04282 16.89987 0.15886
0.04333 16.85775 0.15286
0.04384 16.76281 0.15125
0.04434 16.46810 0.15392
0.04485 16.38757 0.14665
0.04536 16.17686 0.14786
0.04586 16.43391 0.15062
0.04637 16.06508 0.14227
0.04688 16.21334 0.14420
0.04738 16.05178 0.14557
0.04789 16.20712 0.14904
0.04840 15.75761 0.13749
0.04890 16.01020 0.14255
0.04941 15.97441 0.14075
0.04992 15.69992 0.13584
0.05042 15.78081 0.13655
0.05093 15.87023 0.13605
0.05144 15.71858 0.12882
0.05194 15.58123 0.13217
0.05245 15.57060 0.12522
0.05296 15.63982 0.13175
0.05346 15.89893 0.12851
0.05397 15.74982 0.12719
0.05448 15.38424 0.12546
0.05498 15.52552 0.12906
0.05549 15.34331 0.12700
0.05600 15.47595 0.12845
0.05650 15.35301 0.12554
0.05701 15.26893 0.12493
0.05752 15.22161 0.11981
0.05803 15.17977 0.11955
0.05853 15.11742 0.12357
0.05904 15.29222 0.12402
0.05955 15.02018 0.12165
0.06005 14.99910 0.12395
0.06056 15.24848 0.12028
0.06107 15.12840 0.12431
0.06157 15.17543 0.12261
0.06208 15.11626 0.11527
0.06259 15.04604 0.11829
0.06309 14.95352 0.12078
0.06360 14.90731 0.12303
0.06411 15.19328 0.11538
0.06461 15.08170 0.11516
0.06512 14.67874 0.11304
0.06563 14.92389 0.11672
0.06613 14.84598 0.11461
0.06664 14.93151 0.11574
0.06715 14.95775 0.11698
0.06765 14.82841 0.11417
0.06816 14.83759 0.11301
0.06867 14.85322 0.11661
0.06917 14.74397 0.11278
0.06968 14.69442 0.11011
0.07019 14.71145 0.11309
0.07069 14.90456 0.11061
0.07120 14.88099 0.10665
0.07171 14.49585 0.10823
0.07221 14.65238 0.10945
0.07272 14.85722 0.10475
0.07323 14.63771 0.10364
0.07373 14.64724 0.10678
0.07424 14.62592 0.10948
0.07475 14.46103 0.10589
0.07526 14.65900 0.10493
0.07576 14.54826 0.10577
0.07627 14.59385 0.10668
0.07678 14.56458 0.10350
0.07728 14.49880 0.10358
0.07779 14.45456 0.10028
0.07830 14.43093 0.09902
0.07880 14.64574 0.09996
0.07931 14.37379 0.10067
0.07982 14.53039 0.09997
0.08032 14.46950 0.10537
0.08083 14.42562 0.10287
0.08134 14.48644 0.10445
0.08184 14.43307 0.10290
0.08235 14.29361 0.10468
0.08286 14.35420 0.09901
0.08336 14.45027 0.10162
0.08387 14.37096 0.10477
0.08438 14.38193 0.10592
0.08488 14.36990 0.10509
0.08539 14.32610 0.10429
0.08590 14.51565 0.10153
0.08640 14.45330 0.10415
0.08691 14.38256 0.10285
