0.01140 1524.12858 64.29723
0.01191 1051.00555 51.08637
0.01242 684.00394 52.23749
0.01292 399.44000 37.51091
0.01343 270.71752 26.28692
0.01394 196.09152 18.80862
0.01444 162.46221 15.44683
0.01495 132.65228 12.98969
0.01546 99.02089 8.31300
0.01596 92.81735 7.80066
0.01647 80.91546 6.13602
0.01698 66.15156 4.75510
0.01748 60.46224 3.96345
0.01799 54.66569 3.23574
0.01850 48.82242 2.73965
0.01900 44.18370 2.24191
0.01951 41.62560 1.87229
0.02002 38.16508 1.60259
0.02052 35.65117 1.30821
0.02103 35.09508 1.16187
0.02154 33.07411 0.92689
0.02204 31.53564 0.79470
0.02255 30.65379 0.63509
0.02306 28.61697 0.58828
0.02356 27.87197 0.52276
0.02407 26.82376 0.45162
0.02458 26.29559 0.40377
0.02509 25.52918 0.38526
0.02559 25.16637 0.36429
0.02610 24.91971 0.31372
0.02661 23.27450 0.29072
0.02711 23.33234 0.26685
0.02762 22.71193 0.25726
0.02813 22.41009 0.24402
0.02863 21.42761 0.23370
0.02914 20.91119 0.22666
0.02965 20.73730 0.20860
0.03015 20.86056 0.20380
0.03066 20.06336 0.20799
0.03117 19.73063 0.20211
0.03167 19.51897 0.19465
0.03218 19.63950 0.20434
0.03269 18.88621 0.18432
0.03319 18.76837 0.18585
0.03370 19.01394 0.19064
0.03421 18.66938 0.18528
0.03471 18.44550 0.18621
0.03522 18.01167 0.17362
0.03573 18.25315 0.17692
0.03623 18.16642 0.17920
0.03674 18.15051 0.17938
0.03725 17.62070 0.16723
0.03775 17.86270 0.17749
0.03826 17.70871 0.17462
0.03877 17.71142 0.16386
0.03927 17.40135 0.16679
0.03978 16.97781 0.15995
0.04029 17.18076 0.16014
0.04080 16.85361 0.16182
0.04130 16.99663 0.15936
0.04181 16.72506 0.15243
0.04232 16.75482 0.15508
0.04282 16.70309 0.14846
0.04333 16.62762 0.15374
0.04384 16.54540 0.14776
0.04434 16.35897 0.14666
0.04485 16.61499 0.14997
0.04536 16.40459 0.15243
0.04586 16.40053 0.15287
0.04637 16.28023 0.14195
0.04688 15.86610 0.14630
0.04738 16.10475 0.14474
0.04789 15.96519 0.13658
0.04840 16.19824 0.14037
0.04890 15.95658 0.14279
0.04941 16.02983 0.13847
0.04992 15.82692 0.13162
0.05042 15.85765 0.13026
0.05093 15.81223 0.13392
0.05144 15.63957 0.13179
0.05194 15.72099 0.13122
0.05245 15.69576 0.12569
0.05296 15.72316 0.12673
0.05346 15.70456 0.12833
0.05397 15.29938 0.12901
0.05448 15.49290 0.13118
0.05498 15.67107 0.13153
0.05549 15.50397 0.12557
0.05600 15.56992 0.12851
0.05650 15.45228 0.12630
0.05701 15.58520 0.12349
0.05752 15.48578 0.12156
0.05803 15.31751 0.12092
0.05853 15.19302 0.11926
0.05904 15.21590 0.12544
0.05955 15.52378 0.12015
0.06005 15.16263 0.11795
0.06056 15.30737 0.11988
0.06107 15.20963 0.11645
0.06157 15.03952 0.11456
0.06208 15.11433 0.12175
0.06259 15.24303 0.12207
0.06309 15.09519 0.11791
0.06360 15.18393 0.12029
0.06411 14.98594 0.11846
0.06461 14.81714 0.11672
0.06512 15.00609 0.11686
0.06563 14.87872 0.11543
0.06613 14.73773 0.11326
0.06664 14.79295 0.11164
0.06715 14.92784 0.11487
0.06765 14.73170 0.11333
0.06816 14.67162 0.11517
0.06867 14.75183 0.11052
0.06917 14.72945 0.11038
0.06968 14.67672 0.11188
0.07019 14.66946 0.11191
0.07069 14.75327 0.11272
