0.01140 1555.34086 63.76836
0.01191 1094.91276 52.94682
0.01242 716.22230 54.24020
0.01292 423.29015 38.93165
0.01343 282.19799 27.13921
0.01394 209.89342 19.27742
0.01444 173.33729 16.18599
0.01495 138.35775 12.98797
0.01546 104.09427 8.15031
0.01596 97.62752 7.96987
0.01647 84.34233 6.31379
0.01698 70.10076 4.75235
0.01748 62.97325 4.26931
0.01799 57.89777 3.26289
0.01850 51.83731 2.83829
0.01900 45.01470 2.28907
0.01951 41.64634 1.94820
0.02002 40.23337 1.66666
0.02052 36.99658 1.35877
0.02103 34.98098 1.17128
0.02154 32.34616 0.85408
0.02204 31.25519 0.79181
0.02255 29.48205 0.63724
0.02306 28.92518 0.57348
0.02356 28.04239 0.56650
0.02407 26.43351 0.46325
0.02458 25.37227 0.41030
0.02509 24.48345 0.40604
0.02559 24.31741 0.34110
0.02610 23.55153 0.33332
0.02661 22.92273 0.28873
0.02711 22.98084 0.27880
0.02762 21.97951 0.24058
0.02813 21.27123 0.23762
0.02863 20.77691 0.22354
0.02914 20.66734 0.21910
0.02965 19.71495 0.21538
0.03015 19.49859 0.19904
0.03066 18.96181 0.19016
0.03117 18.64605 0.19191
0.03167 18.96024 0.20360
0.03218 18.29813 0.19585
0.03269 18.08618 0.19455
0.03319 17.94998 0.17877
0.03370 17.95022 0.17073
0.03421 17.77046 0.17650
0.03471 17.53802 0.17628
0.03522 17.01342 0.16875
0.03573 17.49815 0.18072
0.03623 16.97995 0.16068
0.03674 16.92783 0.17313
0.03725 16.90877 0.16270
0.03775 16.25721 0.16663
0.03826 16.30141 0.15698
0.03877 16.58656 0.16502
0.03927 16.03793 0.16081
0.03978 15.94215 0.15187
0.04029 15.75411 0.14460
0.04080 15.93190 0.15086
0.04130 15.75440 0.14968
0.04181 15.55464 0.14744
0.04232 15.41455 0.15113
0.04282 15.46218 0.15211
0.04333 15.35622 0.15781
0.04384 15.34616 0.14193
0.04434 15.22077 0.14625
0.04485 15.33406 0.14696
0.04536 15.16444 0.14712
0.04586 14.80360 0.14270
0.04637 14.92421 0.14237
0.04688 15.14302 0.13764
0.04738 14.88888 0.13429
0.04789 14.86419 0.13953
0.04840 14.52854 0.13429
0.04890 14.76445 0.13392
0.04941 14.78464 0.13728
0.04992 14.56306 0.13312
0.05042 14.35141 0.13066
0.05093 14.56832 0.12697
0.05144 14.33873 0.12443
0.05194 14.37607 0.12762
0.05245 14.40246 0.12293
0.05296 14.34516 0.12934
0.05346 14.28293 0.12349
0.05397 14.37285 0.12350
0.05448 14.16127 0.12118
0.05498 14.06338 0.11878
0.05549 14.04635 0.12297
0.05600 14.07082 0.11870
0.05650 14.19492 0.12416
0.05701 14.16408 0.12085
0.05752 13.86279 0.12327
0.05803 13.86922 0.11935
0.05853 14.05600 0.11480
0.05904 14.10732 0.12005
0.05955 13.90019 0.11737
0.06005 13.88229 0.11190
0.06056 13.74189 0.11764
0.06107 13.94526 0.11859
0.06157 13.82786 0.10929
0.06208 13.86487 0.11366
0.06259 13.73091 0.11072
0.06309 13.82858 0.11099
0.06360 13.52987 0.10922
0.06411 13.61495 0.11423
0.06461 13.65750 0.10966
0.06512 13.61873 0.10911
0.06563 13.58763 0.11031
0.06613 13.71967 0.10929
0.06664 13.40905 0.10747
0.06715 13.25561 0.10802
0.06765 13.45796 0.10749
0.06816 13.56195 0.11156
0.06867 13.51965 0.10617
0.06917 13.40812 0.11016
0.06968 13.48105 0.10544
0.07019 13.58781 0.10433
0.07069 13.45134 0.10957
0.07120 13.35941 0.10157
0.07171 13.33102 0.09964
0.07221 13.37872 0.10407
0.07272 13.23458 0.10049
0.07323 13.26646 0.10117
