0.01140 1529.61346 59.91360
0.01191 1081.77315 50.91571
0.01242 708.07680 52.77526
0.01292 428.11518 38.07633
0.01343 288.72744 26.47495
0.01394 216.21779 19.17833
0.01444 180.68891 15.71164
0.01495 147.41984 12.48168
0.01546 114.41436 8.29973
0.01596 105.73519 7.68252
0.01647 95.06805 6.18429
0.01698 79.43662 4.58561
0.01748 73.86349 4.09344
0.01799 67.57436 3.22103
0.01850 62.63448 2.88237
0.01900 55.99133 2.28693
0.01951 54.14237 1.86133
0.02002 51.61881 1.64509
0.02052 47.58544 1.31638
0.02103 47.28707 1.17679
0.02154 44.71035 0.94222
0.02204 43.77203 0.80088
0.02255 42.05132 0.70436
0.02306 39.95476 0.61724
0.02356 39.63955 0.57702
0.02407 38.25851 0.52869
0.02458 37.41089 0.47575
0.02509 36.83803 0.43559
0.02559 36.44444 0.37821
0.02610 35.88605 0.37059
0.02661 34.82966 0.33916
0.02711 34.62226 0.30749
0.02762 33.61131 0.28930
0.02813 32.77511 0.28951
0.02863 32.46221 0.25808
0.02914 32.32767 0.26226
0.02965 31.94750 0.27008
0.03015 31.92161 0.25655
0.03066 30.95792 0.25739
0.03117 31.30426 0.25083
0.03167 30.41412 0.26132
0.03218 30.80162 0.25673
0.03269 29.91385 0.23847
0.03319 30.08135 0.22719
0.03370 29.67170 0.24668
0.03421 29.64178 0.23041
0.03471 29.38793 0.23077
0.03522 28.74551 0.24022
0.03573 28.76718 0.22610
0.03623 28.74884 0.23208
0.03674 28.74758 0.22211
0.03725 28.71510 0.21824
0.03775 28.49397 0.22261
0.03826 28.28402 0.21330
0.03877 28.36484 0.20859
0.03927 27.60614 0.21884
0.03978 28.07446 0.20748
0.04029 27.74392 0.20850
0.04080 27.77904 0.20334
0.04130 27.45472 0.19404
0.04181 27.51727 0.20685
0.04232 27.36552 0.19649
0.04282 27.32351 0.20736
0.04333 27.43806 0.20396
0.04384 26.79441 0.20122
0.04434 26.81557 0.19377
0.04485 26.94592 0.18872
0.04536 26.52336 0.18833
0.04586 26.84330 0.20008
0.04637 26.51614 0.19448
0.04688 26.56402 0.17758
0.04738 26.28134 0.18016
0.04789 26.35291 0.18930
0.04840 26.28207 0.17700
0.04890 26.66163 0.18240
0.04941 26.13916 0.17552
0.04992 26.13316 0.16842
0.05042 26.10622 0.17959
0.05093 26.26180 0.17412
0.05144 25.75263 0.17333
0.05194 25.92137 0.17036
0.05245 25.95640 0.16075
0.05296 25.65003 0.17109
0.05346 25.57457 0.17231
0.05397 25.58258 0.17259
0.05448 25.70804 0.15650
0.05498 25.62151 0.17032
0.05549 25.52218 0.16636
0.05600 25.51929 0.16641
0.05650 25.38306 0.16314
0.05701 25.39586 0.16117
0.05752 25.32507 0.15779
0.05803 25.35890 0.16714
0.05853 24.87855 0.15323
0.05904 25.11784 0.15281
0.05955 25.04371 0.15250
0.06005 25.02243 0.15589
0.06056 25.05458 0.16094
0.06107 25.05449 0.15700
0.06157 24.72898 0.15463
0.06208 24.75731 0.15078
0.06259 24.76207 0.15567
0.06309 24.43434 0.15430
0.06360 24.69906 0.14920
0.06411 24.81490 0.15131
0.06461 24.66665 0.15281
0.06512 24.55978 0.15063
0.06563 24.42050 0.14741
0.06613 24.49967 0.14798
0.06664 24.60369 0.14743
0.06715 24.38771 0.14644
0.06765 24.63589 0.14217
0.06816 24.32843 0.15000
0.06867 24.15818 0.14358
0.06917 23.94892 0.13946
0.06968 24.49575 0.14151
0.07019 24.24223 0.14855
0.07069 24.10550 0.14900
0.07120 24.11848 0.14059
0.07171 23.98905 0.13766
0.07221 24.17893 0.14346
0.07272 24.10852 0.13984
0.07323 23.94685 0.14169
0.07373 23.99074 0.14240
0.07424 23.74669 0.13915
0.07475 23.82104 0.13370
0.07526 23.62988 0.13295
0.07576 23.89428 0.13390
0.07627 23.94907 0.13557
0.07678 23.85383 0.13275
0.07728 23.53427 0.13004
0.07779 23.67246 0.13141
0.07830 23.63864 0.13230
0.07880 23.43081 0.13035
0.07931 23.50535 0.13251
0.07982 23.34126 0.12992
0.08032 23.33084 0.12744
0.08083 23.41911 0.12898
0.08134 23.44294 0.12781
0.08184 23.21726 0.13518
0.08235 23.28986 0.13887
0.08286 23.32986 0.13333
0.08336 23.28383 0.12682
0.08387 23.49988 0.13051
0.08438 23.17088 0.13043
0.08488 23.25610 0.13509
0.08539 23.24253 0.13532
0.08590 23.19758 0.13151
0.08640 23.29824 0.13121
0.08691 23.26237 0.12912
0.08742 22.92718 0.12857
0.08792 23.15525 0.13258
0.08843 22.96035 0.13314
0.08894 22.84429 0.12878
0.08944 22.85978 0.12909
0.08995 22.77288 0.12928
0.09046 23.03014 0.13140
0.09096 22.68271 0.13581
0.09147 22.85971 0.13506
0.09198 22.78361 0.13609
0.09248 22.58031 0.13369
0.09299 22.98698 0.13807
0.09350 22.77306 0.13647
0.09401 22.37878 0.13303
0.09451 23.08350 0.13928
0.09502 22.78907 0.13202
0.09553 22.44381 0.13226
0.09603 22.29469 0.13209
0.09654 22.60909 0.13129
0.09705 22.56421 0.13725
0.09755 22.58658 0.13684
0.09806 22.41034 0.13055
0.09857 22.40013 0.13698
0.09907 22.34838 0.13193
0.09958 22.28341 0.13652
0.10009 22.59034 0.12930
0.10059 22.08170 0.12850
