0.01140 1543.40140 61.11305
0.01191 1070.91263 48.43836
0.01242 706.56770 51.43406
0.01292 425.61516 37.76467
0.01343 287.69802 26.10324
0.01394 215.19976 18.97528
0.01444 178.84515 15.29756
0.01495 145.91596 12.71835
0.01546 113.06102 8.31745
0.01596 107.82382 8.03983
0.01647 95.97049 6.24765
0.01698 80.26199 4.41479
0.01748 72.88546 3.88390
0.01799 69.54497 3.37262
0.01850 61.75328 2.80472
0.01900 54.45572 2.24697
0.01951 55.09413 1.91139
0.02002 50.89733 1.64818
0.02052 47.08911 1.38211
0.02103 47.68978 1.22103
0.02154 44.39417 0.96202
0.02204 43.18530 0.83216
0.02255 41.42841 0.73242
0.02306 40.09621 0.56556
0.02356 38.59759 0.58906
0.02407 37.98255 0.45445
0.02458 37.50234 0.45588
0.02509 36.24087 0.41819
0.02559 35.93203 0.40649
0.02610 35.10535 0.36571
0.02661 34.45822 0.31726
0.02711 33.88709 0.31547
0.02762 33.30848 0.30480
0.02813 32.40098 0.26227
0.02863 32.58321 0.26599
0.02914 31.42384 0.27244
0.02965 31.53454 0.26491
0.03015 30.93413 0.24846
0.03066 30.58425 0.23990
0.03117 30.71454 0.24309
0.03167 30.18740 0.25132
0.03218 29.82554 0.22728
0.03269 30.08667 0.22352
0.03319 29.68289 0.23935
0.03370 29.44510 0.22846
0.03421 29.57811 0.23603
0.03471 29.32259 0.22978
0.03522 28.83711 0.22757
0.03573 29.14737 0.22693
0.03623 28.63733 0.22380
0.03674 28.50583 0.21843
0.03725 28.54926 0.20801
0.03775 28.16680 0.20766
0.03826 28.08861 0.21447
0.03877 28.37604 0.22655
0.03927 28.17209 0.21621
0.03978 27.92430 0.19893
0.04029 27.55484 0.20334
0.04080 27.69455 0.19877
0.04130 27.25889 0.20923
0.04181 27.37629 0.19728
0.04232 27.18369 0.20217
0.04282 27.06652 0.20333
0.04333 27.27896 0.20249
0.04384 26.99639 0.19352
0.04434 26.81280 0.18164
0.04485 26.96236 0.19337
0.04536 26.47672 0.19376
0.04586 26.64969 0.19489
0.04637 26.38200 0.18092
0.04688 26.37154 0.18022
0.04738 26.03455 0.18308
0.04789 26.41501 0.18668
0.04840 26.25856 0.17068
0.04890 26.07597 0.17344
0.04941 25.87189 0.18080
0.04992 25.67035 0.16984
0.05042 25.71106 0.17514
0.05093 25.82033 0.17482
0.05144 25.97789 0.17073
0.05194 25.88127 0.16025
0.05245 25.68175 0.16446
0.05296 25.46166 0.16617
0.05346 25.50790 0.16448
0.05397 25.48670 0.16630
0.05448 25.57499 0.17098
0.05498 25.33702 0.16471
0.05549 25.36259 0.16692
0.05600 25.04407 0.16344
0.05650 25.05431 0.16070
0.05701 25.08692 0.16544
0.05752 24.99065 0.16148
0.05803 25.17285 0.15565
0.05853 25.10853 0.16069
0.05904 25.28654 0.15958
0.05955 25.36097 0.16051
0.06005 25.00847 0.15721
0.06056 24.78663 0.14780
0.06107 24.84213 0.15243
0.06157 24.87828 0.14902
0.06208 24.75151 0.15621
0.06259 25.10941 0.15149
0.06309 24.40525 0.15378
0.06360 24.52782 0.15489
0.06411 24.21754 0.14427
0.06461 24.53852 0.14678
0.06512 24.71030 0.14434
0.06563 24.53073 0.14984
0.06613 24.63565 0.14855
0.06664 24.73071 0.15108
0.06715 24.24081 0.14183
0.06765 23.84742 0.14160
0.06816 24.24154 0.14770
0.06867 24.19427 0.14574
0.06917 24.01469 0.14022
0.06968 24.06265 0.13962
0.07019 23.93151 0.13882
0.07069 23.85755 0.14484
0.07120 23.63393 0.13614
0.07171 23.85172 0.14499
0.07221 23.71989 0.13758
0.07272 23.95231 0.13620
0.07323 23.84365 0.13757
0.07373 23.81502 0.13512
0.07424 23.81050 0.14159
0.07475 23.59755 0.13520
0.07526 23.43481 0.13457
0.07576 23.66209 0.13210
0.07627 23.70929 0.13197
0.07678 23.91970 0.13454
0.07728 23.77636 0.13091
0.07779 23.85040 0.13088
0.07830 23.59902 0.12774
0.07880 23.66939 0.12901
0.07931 23.48465 0.12644
0.07982 23.43549 0.12584
0.08032 23.60531 0.12957
0.08083 23.56273 0.12931
0.08134 23.57510 0.13192
0.08184 23.53346 0.13465
0.08235 23.16397 0.13026
0.08286 23.15577 0.13413
0.08336 23.45346 0.12972
0.08387 23.39257 0.13484
0.08438 23.12343 0.13548
0.08488 23.12505 0.12960
0.08539 23.07185 0.13680
0.08590 23.18760 0.13816
0.08640 22.86659 0.13850
0.08691 22.97832 0.13580
0.08742 22.83442 0.13473
0.08792 22.78281 0.13120
0.08843 22.79452 0.13279
0.08894 22.99092 0.13140
0.08944 22.96307 0.13485
0.08995 22.98723 0.13434
0.09046 23.01567 0.13400
0.09096 22.82629 0.13544
0.09147 22.82741 0.13426
0.09198 22.85471 0.13569
0.09248 22.79315 0.13452
0.09299 22.51292 0.13707
0.09350 22.65022 0.13460
0.09401 22.64152 0.13334
0.09451 22.49586 0.13294
0.09502 22.58427 0.13579
0.09553 22.37219 0.13565
0.09603 22.36305 0.12942
0.09654 22.21221 0.13506
0.09705 22.52892 0.12828
0.09755 22.26958 0.13021
0.09806 22.27629 0.13173
0.09857 22.25953 0.13603
0.09907 22.52291 0.12930
0.09958 22.38058 0.13244
0.10009 22.48909 0.13003
0.10059 22.05684 0.12464
0.10110 22.00205 0.13220
0.10161 22.19474 0.12324
0.10211 22.16822 0.13068
0.10262 22.06351 0.12500
0.10313 22.23178 0.12830
0.10363 21.97364 0.12857
0.10414 21.97170 0.12836
0.10465 22.09047 0.13033
0.10515 21.91774 0.12605
0.10566 21.82735 0.12872
0.10617 21.61646 0.12197
0.10667 21.80626 0.12088
0.10718 22.00015 0.11620
0.10769 21.90850 0.12265
0.10819 21.71246 0.12049
0.10870 21.86706 0.12135
0.10921 21.90198 0.11827
0.10971 21.74374 0.12108
0.11022 21.81956 0.11542
0.11073 21.64474 0.11879
0.11123 21.67032 0.11594
0.11174 21.61133 0.11974
0.11225 21.70862 0.11650
0.11275 21.70547 0.11166
0.11326 21.56594 0.11783
0.11377 21.62679 0.11398
0.11428 21.45025 0.11315
0.11478 21.53111 0.11140
0.11529 21.34947 0.11114
0.11580 21.49554 0.11476
0.11630 21.47065 0.11176
0.11681 21.46011 0.11346
0.11732 21.34549 0.11219
0.11782 21.34750 0.11179
0.11833 21.24012 0.11130
0.11884 21.40095 0.11239
0.11934 21.35039 0.10467
0.11985 21.07368 0.10712
0.12036 21.16233 0.10550
0.12086 21.57255 0.11247
0.12137 20.95350 0.10719
0.12188 21.22127 0.10693
0.12238 21.09721 0.10599
0.12289 21.14251 0.10623
0.12340 21.05743 0.11024
0.12390 21.17036 0.10912
0.12441 20.88839 0.10541
0.12492 21.00270 0.10706
0.12542 20.95856 0.10461
0.12593 20.95093 0.10643
0.12644 20.98200 0.10324
0.12694 20.75361 0.10148
0.12745 20.86891 0.10077
0.12796 20.81055 0.10582
0.12846 20.87684 0.10242
0.12897 20.88660 0.09948
0.12948 20.79124 0.10316
0.12998 20.67856 0.09878
0.13049 20.73682 0.09816
0.13100 20.68027 0.10071
0.13150 20.74592 0.09816
0.13201 20.66349 0.09632
0.13252 20.44959 0.09841
0.13302 20.56820 0.09722
0.13353 20.56384 0.09506
0.13404 20.68738 0.09606
0.13454 20.44479 0.09550
0.13505 20.50817 0.09895
0.13556 20.46587 0.09587
0.13606 20.48334 0.09558
0.13657 20.33108 0.09764
0.13708 20.24044 0.09592
0.13758 20.20928 0.09353
0.13809 20.19810 0.09313
0.13860 20.27703 0.09344
0.13911 20.11323 0.09575
0.13961 20.10297 0.09126
0.14012 20.13833 0.09349
0.14063 20.28873 0.09469
0.14113 20.20000 0.09337
0.14164 20.21161 0.09302
0.14215 20.12767 0.09358
0.14265 19.83213 0.09139
0.14316 20.23526 0.09368
0.14367 19.88267 0.09427
0.14417 20.13449 0.09053
0.14468 20.03177 0.09121
0.14519 19.88149 0.09362
0.14569 19.95579 0.09324
0.14620 19.89277 0.09408
0.14671 19.82598 0.09100
0.14721 19.60666 0.09057
0.14772 19.70175 0.09245
0.14823 19.83105 0.08951
0.14873 19.63665 0.08967
0.14924 19.58800 0.08906
0.14975 19.60308 0.09043
0.15025 19.38855 0.08612
0.15076 19.62386 0.09104
0.15127 19.43708 0.08953
0.15177 19.37583 0.09131
0.15228 19.39098 0.08550
0.15279 19.30343 0.08774
0.15329 19.25360 0.08719
0.15380 19.20151 0.08671
0.15431 19.33006 0.08886
0.15481 19.28789 0.08400
0.15532 19.04513 0.08790
0.15583 19.26825 0.08709
0.15633 19.33528 0.08768
0.15684 19.22618 0.08794
0.15735 19.04048 0.08590
0.15785 19.19144 0.08628
0.15836 19.02816 0.08649
0.15887 18.97679 0.08483
0.15937 18.92428 0.08692
0.15988 19.07831 0.08326
0.16039 19.01708 0.08600
0.16089 19.08031 0.08329
0.16140 18.94407 0.08419
0.16191 18.98247 0.08150
0.16241 18.75804 0.08236
0.16292 18.87584 0.08302
0.16343 18.90803 0.08338
0.16393 18.74615 0.08269
0.16444 18.66329 0.08241
0.16495 18.78005 0.08266
0.16545 18.65221 0.08486
0.16596 18.73720 0.08209
0.16647 18.51955 0.08243
0.16697 18.76358 0.07977
0.16748 18.49771 0.08110
0.16799 18.47626 0.07970
0.16849 18.62426 0.07907
0.16900 18.42042 0.08076
0.16951 18.46468 0.08229
0.17001 18.48824 0.08217
0.17052 18.58221 0.08222
0.17103 18.44333 0.08303
0.17153 18.54177 0.08408
0.17204 18.36569 0.08128
0.17255 18.47318 0.08177
0.17305 18.41020 0.08344
0.17356 18.30051 0.08271
0.17407 18.40094 0.08261
0.17457 18.27047 0.08358
0.17508 18.44810 0.08276
0.17559 18.32758 0.08209
0.17610 18.12375 0.08323
0.17660 18.15384 0.08175
0.17711 18.18604 0.08003
0.17762 18.12291 0.08188
0.17812 17.99587 0.08056
0.17863 17.96665 0.07902
0.17914 18.09065 0.08016
0.17964 18.15119 0.08608
0.18015 17.99474 0.08306
0.18066 17.94079 0.08436
0.18116 18.05639 0.08595
0.18167 18.02838 0.08280
0.18218 17.93879 0.08256
0.18268 17.95832 0.08422
0.18319 17.91048 0.08383
0.18370 17.99033 0.08649
0.18420 17.90832 0.08573
0.18471 17.82016 0.08610
0.18522 17.87520 0.08677
0.18572 17.84914 0.08543
0.18623 17.81154 0.08572
0.18674 17.81413 0.08524
0.18724 17.74052 0.08683
0.18775 17.69345 0.08627
0.18826 17.69389 0.08500
0.18876 17.78044 0.08815
0.18927 17.77125 0.08437
0.18978 17.58520 0.08733
0.19028 17.76429 0.08815
0.19079 17.57747 0.08785
0.19130 17.73547 0.08523
0.19180 17.50719 0.08910
0.19231 17.74751 0.08814
0.19282 17.50850 0.08660
0.19332 17.43662 0.08748
0.19383 17.54909 0.08622
0.19434 17.55499 0.08766
0.19484 17.53591 0.08986
0.19535 17.54897 0.08724
0.19586 17.44119 0.08682
0.19636 17.52286 0.08730
0.19687 17.25396 0.08700
0.19738 17.44644 0.08828
0.19788 17.40616 0.08823
0.19839 17.35457 0.08461
0.19890 17.41428 0.08892
0.19940 17.17346 0.08898
0.19991 17.26934 0.08688
0.20042 17.31187 0.08958
0.20092 17.28414 0.08696
0.20143 17.20373 0.08955
0.20194 17.14535 0.08540
0.20244 17.32298 0.09021
0.20295 17.33531 0.08630
0.20346 17.19445 0.08960
0.20396 17.00301 0.08531
0.20447 17.01470 0.09007
0.20498 17.15327 0.08790
0.20548 17.14933 0.08601
0.20599 17.26910 0.08917
0.20650 17.18229 0.08831
0.20700 17.11762 0.08727
0.20751 17.15385 0.08851
0.20802 17.18058 0.08465
0.20852 16.91668 0.08842
0.20903 17.02936 0.08395
0.20954 17.21511 0.08755
0.21004 17.12083 0.08641
0.21055 17.03955 0.08946
0.21106 17.14158 0.08967
0.21156 17.09264 0.08597
0.21207 17.08732 0.08738
0.21258 16.91629 0.08816
0.21308 16.96700 0.08944
0.21359 16.88416 0.09009
0.21410 16.73941 0.08778
0.21460 16.82878 0.08766
0.21511 16.77401 0.08875
0.21562 16.67576 0.08622
0.21612 16.75557 0.08768
0.21663 16.70358 0.08778
0.21714 16.73572 0.08764
0.21764 16.69877 0.08553
0.21815 16.82714 0.08870
0.21866 16.71099 0.08861
0.21916 16.77817 0.08620
0.21967 16.55550 0.08591
0.22018 16.67960 0.08615
0.22068 16.65929 0.08818
0.22119 16.68322 0.08701
0.22170 16.73719 0.08538
0.22220 16.39979 0.08390
0.22271 16.60920 0.08429
0.22322 16.66646 0.08658
0.22372 16.42991 0.08465
0.22423 16.47313 0.08500
0.22474 16.41933 0.08444
0.22524 16.56040 0.08572
0.22575 16.33520 0.08417
0.22626 16.34250 0.08547
0.22676 16.34506 0.08377
0.22727 16.39513 0.08140
0.22778 16.42630 0.08411
0.22828 16.33874 0.08380
0.22879 16.46082 0.08305
0.22930 16.36717 0.08430
0.22980 16.28287 0.08465
0.23031 16.27967 0.08137
0.23082 16.38229 0.08154
0.23132 16.32512 0.07934
0.23183 16.00858 0.08299
0.23234 16.13604 0.08228
0.23284 16.29078 0.07959
0.23335 16.13573 0.08019
0.23386 16.18280 0.08196
0.23436 16.23849 0.07945
0.23487 16.22702 0.07960
0.23538 16.14034 0.07768
0.23588 16.16827 0.07975
0.23639 16.28209 0.07898
0.23690 16.14019 0.07893
0.23740 16.10021 0.07691
0.23791 15.93233 0.07904
0.23842 15.97789 0.07694
0.23892 16.02432 0.07732
0.23943 16.13338 0.07820
0.23994 15.92861 0.07780
0.24044 15.98529 0.07599
0.24095 16.06840 0.07797
0.24145 16.04728 0.07689
0.24196 15.69619 0.07961
0.24247 15.97597 0.07667
0.24297 16.00086 0.07871
0.24348 15.86706 0.07394
0.24399 15.79996 0.07649
0.24449 15.90207 0.07674
0.24500 15.71480 0.07392
0.24551 15.87649 0.07603
0.24601 15.86169 0.07574
0.24652 15.94034 0.07413
0.24703 15.78120 0.07497
0.24753 15.75877 0.07705
0.24804 15.63280 0.07314
0.24855 15.69095 0.07459
0.24905 15.75512 0.07545
0.24956 15.68119 0.07367
0.25007 15.89834 0.07329
0.25057 15.80314 0.07470
0.25108 15.74800 0.07257
0.25159 15.48693 0.07337
0.25209 15.64862 0.07340
0.25260 15.60700 0.07347
0.25311 15.65794 0.07382
0.25361 15.66970 0.07193
0.25412 15.70130 0.07497
0.25463 15.54625 0.07150
0.25513 15.61296 0.07401
0.25564 15.58276 0.07325
0.25615 15.54663 0.07182
0.25665 15.57892 0.07404
0.25716 15.58385 0.07290
0.25767 15.44172 0.07178
0.25817 15.42911 0.06987
0.25868 15.58629 0.07201
0.25919 15.52897 0.06986
0.25969 15.37338 0.07058
0.26020 15.55020 0.07152
0.26071 15.56929 0.07160
0.26121 15.53621 0.07096
0.26172 15.42061 0.07016
0.26223 15.46988 0.07005
0.26273 15.45148 0.06950
0.26324 15.58645 0.07034
0.26375 15.38950 0.06833
0.26425 15.39083 0.07032
0.26476 15.45324 0.07001
0.26527 15.35234 0.06905
0.26577 15.33632 0.06950
0.26628 15.32272 0.06850
0.26679 15.43201 0.07058
