0.01140 1549.15901 63.04264
0.01191 1080.47082 50.43198
0.01242 709.85863 51.44220
0.01292 423.39015 37.01706
0.01343 286.60978 25.53454
0.01394 214.45201 18.80797
0.01444 182.49362 15.42576
0.01495 148.13303 12.68970
0.01546 116.80772 8.54666
0.01596 107.33647 7.78884
0.01647 95.51317 6.23691
0.01698 82.17867 4.73263
0.01748 72.02830 3.94310
0.01799 69.44203 3.37443
0.01850 61.89684 2.64158
0.01900 55.94443 2.25072
0.01951 54.46954 1.97476
0.02002 49.80162 1.61864
0.02052 48.16206 1.35015
0.02103 46.80471 1.16725
0.02154 44.63682 0.92894
0.02204 43.37488 0.79603
0.02255 41.51596 0.71686
0.02306 40.42516 0.63359
0.02356 39.77255 0.55827
0.02407 38.35755 0.53111
0.02458 37.38434 0.47007
0.02509 36.92066 0.42512
0.02559 36.38934 0.38237
0.02610 35.75289 0.36707
0.02661 34.89039 0.32748
0.02711 34.10987 0.31483
0.02762 33.93996 0.30096
0.02813 33.23865 0.28001
0.02863 32.86404 0.26908
0.02914 32.25161 0.28816
0.02965 31.95643 0.27997
0.03015 31.63081 0.25647
0.03066 31.20847 0.26473
0.03117 30.96816 0.24765
0.03167 30.92629 0.24504
0.03218 30.51419 0.24366
0.03269 30.23425 0.24444
0.03319 29.52273 0.22828
0.03370 29.85711 0.24426
0.03421 29.19607 0.22763
0.03471 29.18647 0.22490
0.03522 28.98697 0.22140
0.03573 29.16539 0.22063
0.03623 28.84117 0.22985
0.03674 28.51104 0.23227
0.03725 28.67657 0.21802
0.03775 28.26799 0.22892
0.03826 28.13623 0.21736
0.03877 27.88321 0.20643
0.03927 27.68653 0.21074
0.03978 27.71840 0.20594
0.04029 27.74861 0.20911
0.04080 27.55322 0.20158
0.04130 27.46817 0.20213
0.04181 27.73755 0.19853
0.04232 27.20569 0.19551
0.04282 27.27652 0.19702
0.04333 27.11133 0.18872
0.04384 26.97675 0.19210
0.04434 27.33494 0.19448
0.04485 26.79112 0.19407
0.04536 26.74972 0.19205
0.04586 26.65369 0.18646
0.04637 26.40325 0.19604
0.04688 26.49249 0.18519
0.04738 26.60695 0.19727
0.04789 26.31410 0.18026
0.04840 26.39471 0.18200
0.04890 26.31415 0.17522
0.04941 26.15763 0.17679
0.04992 25.83154 0.17747
0.05042 26.13793 0.16985
0.05093 25.64162 0.17252
0.05144 25.88589 0.16776
0.05194 26.23182 0.17436
0.05245 25.86949 0.16825
0.05296 26.02108 0.16633
0.05346 25.75990 0.17423
0.05397 25.44433 0.15802
0.05448 25.58164 0.16463
0.05498 25.62592 0.16461
0.05549 25.59240 0.16402
0.05600 25.40264 0.15628
0.05650 25.49300 0.15930
0.05701 25.39271 0.15932
0.05752 25.26341 0.16164
0.05803 25.25919 0.16346
0.05853 25.14122 0.16278
0.05904 25.34578 0.15661
0.05955 25.31061 0.15403
0.06005 25.13311 0.16496
0.06056 24.80135 0.15709
0.06107 24.90672 0.14804
0.06157 24.77013 0.14999
0.06208 24.83558 0.15428
0.06259 25.24074 0.14933
0.06309 24.68766 0.15174
0.06360 24.51653 0.15338
0.06411 24.79663 0.15194
0.06461 24.31913 0.14419
0.06512 24.79373 0.14896
0.06563 24.49098 0.15075
0.06613 24.44331 0.14405
0.06664 24.44114 0.15080
0.06715 24.34285 0.14448
0.06765 24.19679 0.14518
0.06816 24.26674 0.14251
0.06867 24.48212 0.14250
0.06917 24.32901 0.14030
0.06968 24.55642 0.13870
0.07019 24.17673 0.14250
0.07069 24.06852 0.14253
0.07120 24.35256 0.14193
0.07171 23.99071 0.14407
0.07221 24.00566 0.13873
0.07272 23.79610 0.13722
0.07323 24.03240 0.13778
0.07373 23.94065 0.14267
0.07424 23.81209 0.13161
0.07475 23.80373 0.13936
0.07526 23.99205 0.13003
0.07576 23.78012 0.13860
0.07627 23.73213 0.13264
0.07678 23.63479 0.13230
0.07728 23.59878 0.12971
0.07779 23.80194 0.13480
0.07830 23.81357 0.12687
0.07880 23.89167 0.13250
0.07931 23.49870 0.12911
0.07982 23.80949 0.12565
0.08032 23.48055 0.12357
0.08083 23.47333 0.12685
0.08134 23.34832 0.12856
0.08184 23.07437 0.12788
0.08235 23.46840 0.13115
0.08286 23.36040 0.12975
0.08336 23.35153 0.13079
0.08387 23.29906 0.13951
0.08438 23.54589 0.13266
0.08488 23.22586 0.13420
0.08539 23.25945 0.13437
0.08590 23.05796 0.13208
0.08640 23.05946 0.13522
0.08691 23.20402 0.13457
0.08742 22.86689 0.13177
0.08792 23.12007 0.13279
0.08843 23.03753 0.12947
0.08894 23.10224 0.12703
0.08944 22.91370 0.13057
0.08995 22.74292 0.12728
0.09046 22.88768 0.13225
0.09096 22.77763 0.13748
0.09147 22.46087 0.13468
0.09198 22.84082 0.13672
0.09248 22.72193 0.13866
0.09299 23.00853 0.14107
0.09350 22.65443 0.13301
