0.01140 1561.37119 59.75879
0.01191 1095.58718 47.73668
0.01242 723.31326 50.23490
0.01292 435.55273 37.32748
0.01343 294.94317 25.45892
0.01394 223.07369 18.57834
0.01444 183.87644 14.97966
0.01495 148.67567 12.50105
0.01546 117.34772 8.12811
0.01596 107.48837 7.71153
0.01647 92.72046 6.03656
0.01698 78.96753 4.66205
0.01748 68.48145 3.96150
0.01799 63.88748 3.24218
0.01850 57.76808 2.78954
0.01900 51.52183 2.23454
0.01951 49.48516 1.84269
0.02002 46.16881 1.66421
0.02052 42.07325 1.32728
0.02103 41.42589 1.13932
0.02154 39.04848 0.84346
0.02204 37.81181 0.78506
0.02255 35.39258 0.67285
0.02306 34.82366 0.57077
0.02356 33.90104 0.53522
0.02407 32.33913 0.48550
0.02458 31.16591 0.43765
0.02509 31.09218 0.41830
0.02559 30.27899 0.36785
0.02610 29.71357 0.33954
0.02661 28.23946 0.30263
0.02711 28.41169 0.29057
0.02762 27.13929 0.28669
0.02813 27.19847 0.28497
0.02863 25.85241 0.25538
0.02914 26.01427 0.24489
0.02965 25.10799 0.22953
0.03015 25.15150 0.24637
0.03066 25.27521 0.24216
0.03117 24.32049 0.21968
0.03167 24.03534 0.23000
0.03218 23.78338 0.22943
0.03269 23.60485 0.20546
0.03319 23.63186 0.20909
0.03370 23.20700 0.20398
0.03421 22.96545 0.21333
0.03471 22.68163 0.21305
0.03522 22.92902 0.19300
0.03573 22.66417 0.19643
0.03623 22.06209 0.19767
0.03674 22.19245 0.19960
0.03725 22.16701 0.19214
0.03775 22.03999 0.19163
0.03826 21.70401 0.18060
0.03877 22.01567 0.18506
0.03927 21.42892 0.18879
0.03978 21.26290 0.17635
0.04029 21.40915 0.16457
0.04080 21.27940 0.18333
0.04130 21.32277 0.18122
0.04181 20.92211 0.16667
0.04232 20.78149 0.17704
0.04282 21.06463 0.17369
0.04333 20.87793 0.17605
0.04384 20.43910 0.16949
0.04434 20.72256 0.17012
0.04485 20.71393 0.16235
0.04536 20.41726 0.16645
0.04586 20.03500 0.15960
0.04637 20.22213 0.17050
0.04688 20.41265 0.15572
0.04738 20.01724 0.15304
0.04789 20.15702 0.16283
0.04840 19.93992 0.15951
0.04890 20.10909 0.16664
0.04941 19.99819 0.15731
0.04992 19.89324 0.15481
0.05042 19.74218 0.15896
0.05093 20.00318 0.15199
0.05144 19.83457 0.14648
0.05194 19.92303 0.14683
0.05245 19.71704 0.15179
0.05296 19.42105 0.14298
0.05346 19.58295 0.14435
0.05397 19.79152 0.14911
0.05448 19.59870 0.14896
0.05498 19.54142 0.14789
0.05549 19.55552 0.14126
0.05600 19.41704 0.13896
0.05650 19.50400 0.14048
0.05701 19.19927 0.14219
0.05752 19.07663 0.14057
0.05803 19.30261 0.13100
0.05853 19.17823 0.13892
0.05904 19.29175 0.13919
0.05955 19.12246 0.13560
0.06005 19.28185 0.14064
0.06056 19.05078 0.13616
0.06107 19.03209 0.12946
0.06157 19.23918 0.12743
0.06208 19.05791 0.13245
0.06259 19.09328 0.13233
0.06309 19.01137 0.13855
0.06360 18.87407 0.13381
0.06411 18.98475 0.12629
0.06461 19.18190 0.12775
0.06512 18.85712 0.13344
0.06563 18.91914 0.12935
0.06613 18.80014 0.12686
0.06664 18.80785 0.12989
0.06715 18.96373 0.12759
0.06765 18.81953 0.12837
0.06816 18.94954 0.12592
0.06867 18.87715 0.12343
0.06917 18.63453 0.12558
0.06968 18.89066 0.12720
0.07019 18.71809 0.12671
0.07069 18.81792 0.12168
0.07120 18.62967 0.12056
0.07171 18.75973 0.12625
0.07221 18.55218 0.11893
0.07272 18.55519 0.12102
0.07323 18.46431 0.11760
0.07373 18.71799 0.11995
0.07424 18.41700 0.11704
0.07475 18.45403 0.12116
0.07526 18.50988 0.11651
0.07576 18.58176 0.11543
0.07627 18.45316 0.11928
0.07678 18.60225 0.11782
0.07728 18.46709 0.12014
0.07779 18.48729 0.11163
0.07830 18.73912 0.11803
0.07880 18.41405 0.11360
0.07931 18.60763 0.11262
0.07982 18.48427 0.11432
0.08032 18.57177 0.11834
0.08083 18.35409 0.11361
0.08134 18.38609 0.11817
0.08184 18.65073 0.11310
0.08235 18.41139 0.11538
0.08286 18.42321 0.11627
0.08336 18.29694 0.11910
0.08387 18.43414 0.11853
0.08438 18.42130 0.11612
0.08488 18.39350 0.12345
0.08539 18.22113 0.11818
0.08590 18.39406 0.11936
0.08640 18.44756 0.11529
0.08691 18.05443 0.11840
0.08742 18.40575 0.11644
0.08792 18.21340 0.11584
0.08843 18.13078 0.12012
0.08894 18.27421 0.11323
0.08944 18.23724 0.11855
0.08995 18.40285 0.11625
0.09046 18.22131 0.11427
0.09096 18.33602 0.11896
0.09147 18.21413 0.11884
0.09198 18.44395 0.12436
0.09248 18.27938 0.12075
0.09299 18.28118 0.12253
0.09350 18.16847 0.12581
0.09401 18.15466 0.11858
0.09451 18.08575 0.11978
0.09502 17.96455 0.11681
0.09553 18.21257 0.11693
0.09603 18.10387 0.11712
0.09654 18.34513 0.12006
0.09705 18.18685 0.11959
0.09755 18.06680 0.11739
0.09806 18.13386 0.11656
0.09857 18.29490 0.11596
0.09907 18.07183 0.11837
0.09958 18.03178 0.11810
0.10009 18.14375 0.11530
0.10059 18.06205 0.11808
0.10110 18.10858 0.12149
0.10161 18.00791 0.11306
0.10211 18.12015 0.11395
0.10262 17.95984 0.11271
0.10313 18.16497 0.11184
0.10363 17.93572 0.11490
0.10414 18.00168 0.11571
0.10465 17.89673 0.11682
0.10515 18.12972 0.11312
0.10566 18.04139 0.11561
0.10617 17.96705 0.11211
0.10667 17.86462 0.11111
0.10718 17.92873 0.11042
0.10769 17.98392 0.11187
0.10819 18.00817 0.10786
0.10870 17.89051 0.11124
0.10921 18.00897 0.10818
0.10971 17.94339 0.10757
0.11022 18.14522 0.11018
0.11073 18.10015 0.10336
0.11123 17.90682 0.10786
0.11174 17.95452 0.10396
0.11225 17.77167 0.10692
0.11275 17.62222 0.10195
0.11326 17.79897 0.10438
0.11377 17.90773 0.10512
0.11428 17.94727 0.10438
0.11478 17.83278 0.10277
0.11529 17.84440 0.10284
0.11580 17.85766 0.10451
0.11630 17.84346 0.09958
0.11681 17.96839 0.10329
0.11732 17.72902 0.09991
0.11782 17.79857 0.09898
0.11833 17.84292 0.10017
0.11884 17.78427 0.10135
0.11934 17.82192 0.09721
0.11985 17.90101 0.09964
0.12036 17.58399 0.09807
0.12086 17.65683 0.09920
0.12137 17.75331 0.09653
0.12188 17.85834 0.09406
0.12238 17.82312 0.09883
0.12289 17.69016 0.09878
0.12340 17.72619 0.09483
0.12390 17.79725 0.09549
