0.01140 1546.03778 63.69871
0.01191 1076.79639 51.89185
0.01242 705.74952 53.58218
0.01292 414.94010 38.33282
0.01343 277.09011 26.15387
0.01394 205.20870 19.27087
0.01444 168.44663 15.56033
0.01495 136.98565 12.98072
0.01546 102.13425 8.31959
0.01596 95.79206 7.92432
0.01647 82.67768 6.36672
0.01698 67.86666 4.85749
0.01748 59.47582 4.06104
0.01799 54.85289 3.30380
0.01850 51.16323 2.80095
0.01900 44.09450 2.24780
0.01951 42.04061 1.96958
0.02002 37.75488 1.69704
0.02052 35.20137 1.39112
0.02103 33.42576 1.20417
0.02154 31.24409 0.89547
0.02204 30.26993 0.84404
0.02255 28.61335 0.64326
0.02306 26.97760 0.58307
0.02356 26.56830 0.51698
0.02407 25.46703 0.43897
0.02458 24.47549 0.40202
0.02509 23.99486 0.38041
0.02559 22.81049 0.34296
0.02610 22.83088 0.32320
0.02661 22.03577 0.29514
0.02711 21.17386 0.26726
0.02762 20.64766 0.25047
0.02813 20.01943 0.22320
0.02863 20.02574 0.23202
0.02914 19.44358 0.20145
0.02965 18.74170 0.20063
0.03015 18.57387 0.19751
0.03066 18.05897 0.18829
0.03117 17.96149 0.18473
0.03167 17.67072 0.18775
0.03218 17.33801 0.18776
0.03269 17.16964 0.17916
0.03319 16.72532 0.18118
0.03370 16.88650 0.18043
0.03421 16.72547 0.17536
0.03471 16.37099 0.16724
0.03522 16.07644 0.17112
0.03573 15.76834 0.16730
0.03623 15.96596 0.16727
0.03674 15.75212 0.16882
0.03725 15.76633 0.16796
0.03775 15.42412 0.15976
0.03826 15.11743 0.16394
0.03877 15.55450 0.16217
0.03927 14.97999 0.14820
0.03978 15.03187 0.14800
0.04029 14.73373 0.14969
0.04080 14.97638 0.14620
0.04130 14.64222 0.14732
0.04181 14.36367 0.14463
0.04232 14.51860 0.14407
0.04282 14.42393 0.13882
0.04333 13.75099 0.14269
0.04384 13.95194 0.13601
0.04434 14.48728 0.14780
0.04485 14.11890 0.13675
0.04536 14.21512 0.13823
0.04586 13.62994 0.13770
0.04637 13.99319 0.13071
0.04688 13.75669 0.13330
0.04738 13.74925 0.13655
0.04789 13.65451 0.13318
0.04840 13.56558 0.12978
0.04890 13.97760 0.13061
0.04941 13.42245 0.12508
0.04992 13.29065 0.12462
0.05042 13.34277 0.12460
0.05093 13.62148 0.13143
0.05144 13.19238 0.12398
0.05194 13.29119 0.11831
