0.01140 1553.85600 63.48717
0.01191 1073.09869 52.45968
0.01242 700.31312 53.53943
0.01292 412.30258 38.38099
0.01343 275.14892 26.34666
0.01394 204.40689 19.45182
0.01444 169.73570 15.65991
0.01495 136.66782 12.98433
0.01546 103.45426 8.29608
0.01596 97.22245 8.01513
0.01647 85.33624 6.54675
0.01698 70.53410 4.63992
0.01748 62.78094 4.01246
0.01799 57.96640 3.36435
0.01850 52.38984 2.78572
0.01900 45.42515 2.22437
0.01951 43.59438 1.80369
0.02002 41.15580 1.68385
0.02052 38.48862 1.35805
0.02103 37.92613 1.23258
0.02154 34.58517 0.90064
0.02204 32.95246 0.82678
0.02255 31.07155 0.69455
0.02306 30.50554 0.57992
0.02356 29.33181 0.51833
0.02407 29.41528 0.47380
0.02458 28.29859 0.48451
0.02509 27.57495 0.40550
0.02559 26.59459 0.36932
0.02610 26.67954 0.32809
0.02661 25.58863 0.27387
0.02711 24.97595 0.28782
0.02762 24.39273 0.25595
0.02813 23.75366 0.24323
0.02863 23.21534 0.22445
0.02914 22.85085 0.23442
0.02965 22.83782 0.23409
0.03015 21.92545 0.21102
0.03066 22.08071 0.21430
0.03117 21.39667 0.19946
0.03167 20.97651 0.19758
0.03218 20.70142 0.21048
0.03269 20.55812 0.20758
0.03319 20.39930 0.19218
0.03370 20.56457 0.20439
0.03421 20.43619 0.18706
0.03471 19.95011 0.19352
0.03522 19.74508 0.19267
0.03573 19.61898 0.18013
0.03623 19.58287 0.18443
0.03674 19.28274 0.18130
0.03725 19.74645 0.18327
0.03775 19.28267 0.18664
0.03826 19.09467 0.18080
0.03877 18.89549 0.16831
0.03927 18.98826 0.17636
0.03978 18.53518 0.16325
0.04029 18.29489 0.16359
0.04080 18.65557 0.16165
0.04130 18.46309 0.16568
0.04181 18.12750 0.15748
0.04232 18.31505 0.16699
0.04282 17.79274 0.15511
0.04333 18.32661 0.15888
0.04384 17.83722 0.15186
0.04434 17.95440 0.15226
0.04485 17.86440 0.15118
0.04536 17.82857 0.15410
0.04586 17.74376 0.15536
0.04637 17.42774 0.14605
0.04688 17.27324 0.14649
0.04738 17.49118 0.15211
0.04789 17.39610 0.15054
0.04840 17.56718 0.14251
0.04890 17.33202 0.14929
0.04941 17.13954 0.14645
0.04992 17.56213 0.13885
0.05042 17.03460 0.14357
0.05093 16.88216 0.13879
0.05144 16.94395 0.13482
0.05194 16.92845 0.13664
0.05245 17.06670 0.13573
0.05296 16.97330 0.13419
0.05346 17.02109 0.13626
0.05397 16.97181 0.13569
0.05448 16.91657 0.13683
0.05498 17.00419 0.13848
0.05549 16.80838 0.12995
0.05600 16.83789 0.13328
0.05650 16.81637 0.12662
0.05701 16.66073 0.12077
0.05752 16.54966 0.12810
0.05803 16.73702 0.12732
0.05853 16.47102 0.12548
0.05904 16.49318 0.13277
0.05955 16.59643 0.12600
0.06005 16.41206 0.12331
0.06056 16.75998 0.12689
0.06107 16.29980 0.13182
0.06157 16.32296 0.12703
0.06208 16.64306 0.12290
0.06259 16.36499 0.12097
0.06309 16.20981 0.12498
0.06360 16.43531 0.12240
0.06411 16.21353 0.11918
0.06461 16.21183 0.12335
0.06512 16.34719 0.11943
0.06563 15.90238 0.11938
0.06613 15.96334 0.11972
0.06664 16.18928 0.12235
0.06715 16.15937 0.11760
0.06765 15.91745 0.11902
0.06816 16.12714 0.11642
0.06867 15.74943 0.11630
0.06917 16.08069 0.11615
0.06968 15.93896 0.11642
0.07019 15.97366 0.11571
0.07069 15.93585 0.11345
0.07120 15.87709 0.11291
0.07171 15.76988 0.11047
0.07221 15.82749 0.11206
0.07272 15.87655 0.11148
0.07323 15.96057 0.11461
0.07373 15.77695 0.11194
0.07424 15.92126 0.11476
0.07475 15.93499 0.11248
0.07526 15.71906 0.10992
0.07576 15.42345 0.10938
0.07627 15.72652 0.10846
0.07678 15.54030 0.10656
0.07728 15.61286 0.10726
0.07779 15.52294 0.10709
0.07830 15.47153 0.10519
0.07880 15.62449 0.10611
0.07931 15.55367 0.10669
0.07982 15.53861 0.10610
0.08032 15.51745 0.10311
0.08083 15.46325 0.10410
0.08134 15.53851 0.10948
0.08184 15.41281 0.11008
0.08235 15.44570 0.10890
0.08286 15.29567 0.10251
0.08336 15.41936 0.11283
0.08387 15.33061 0.10852
0.08438 15.54522 0.10693
0.08488 15.45547 0.10930
