0.01140 1545.09838 63.10809
0.01191 1070.58705 50.39455
0.01242 698.29493 52.58329
0.01292 407.20255 37.72697
0.01343 277.37443 26.81360
0.01394 205.66816 19.40661
0.01444 170.78259 15.93287
0.01495 136.09417 13.30079
0.01546 103.96093 8.50503
0.01596 97.48195 7.99721
0.01647 85.38502 6.34988
0.01698 71.23411 4.77517
0.01748 62.65457 4.11587
0.01799 56.59675 3.29578
0.01850 51.20859 2.75270
0.01900 45.91101 2.25507
0.01951 43.95599 1.90034
0.02002 40.59545 1.58672
0.02052 37.91225 1.34030
0.02103 37.26834 1.13920
0.02154 34.57782 0.95035
0.02204 33.80505 0.79363
0.02255 31.79860 0.66400
0.02306 30.25719 0.54506
0.02356 30.26516 0.59420
0.02407 29.04942 0.50039
0.02458 28.00065 0.45385
0.02509 27.25208 0.35994
0.02559 26.59846 0.34240
0.02610 26.34794 0.31738
0.02661 25.58361 0.28623
0.02711 25.10467 0.27194
0.02762 24.66739 0.26762
0.02813 23.40306 0.23709
0.02863 23.27014 0.23262
0.02914 22.56002 0.24114
0.02965 22.56996 0.21907
0.03015 21.90662 0.21601
0.03066 21.68545 0.21895
0.03117 21.81937 0.22137
0.03167 21.65265 0.20593
0.03218 21.09465 0.18770
0.03269 20.86493 0.20850
0.03319 20.80752 0.19561
0.03370 20.90541 0.20378
0.03421 20.03835 0.19237
0.03471 20.14249 0.19376
0.03522 20.21718 0.18257
0.03573 19.87462 0.19047
0.03623 19.66998 0.18431
0.03674 19.32796 0.18107
0.03725 19.45832 0.18056
0.03775 19.28436 0.19150
0.03826 19.02898 0.17596
0.03877 18.96430 0.17603
0.03927 18.70850 0.16570
0.03978 19.14668 0.15728
0.04029 18.41521 0.16498
0.04080 18.72009 0.16749
0.04130 18.65145 0.16883
0.04181 18.28757 0.15912
0.04232 18.18454 0.15817
0.04282 18.21421 0.16051
0.04333 18.32519 0.15550
0.04384 17.96486 0.15987
0.04434 17.84804 0.16904
0.04485 17.87262 0.16056
0.04536 17.70511 0.15651
0.04586 17.52745 0.15236
0.04637 17.69868 0.16022
0.04688 17.55025 0.14865
0.04738 17.47499 0.15076
0.04789 17.20462 0.14873
0.04840 17.35305 0.13988
0.04890 17.43802 0.14460
0.04941 17.30212 0.15188
0.04992 17.08955 0.13856
0.05042 17.28340 0.14427
0.05093 16.93897 0.14411
0.05144 17.35318 0.13899
0.05194 17.00406 0.13388
0.05245 17.26834 0.14334
0.05296 17.18679 0.13233
0.05346 16.89226 0.13612
0.05397 17.06665 0.13643
0.05448 17.04630 0.13376
0.05498 16.91156 0.13297
0.05549 16.84030 0.12748
0.05600 16.61000 0.13719
0.05650 16.78969 0.12993
0.05701 16.74451 0.12530
0.05752 16.58623 0.12748
0.05803 16.68562 0.12394
0.05853 16.43527 0.13036
0.05904 16.70004 0.12608
0.05955 16.49269 0.12162
0.06005 16.66234 0.12228
0.06056 16.58135 0.12476
0.06107 16.24794 0.12291
0.06157 16.61104 0.12448
0.06208 16.48844 0.12327
0.06259 16.26887 0.12509
0.06309 16.34022 0.11992
0.06360 16.21043 0.11678
0.06411 16.30853 0.12062
0.06461 16.20999 0.12213
0.06512 16.18035 0.11976
0.06563 15.96562 0.12323
0.06613 16.22278 0.12288
0.06664 16.21770 0.11833
0.06715 16.02830 0.12075
0.06765 15.93662 0.11306
0.06816 16.01504 0.11470
0.06867 15.85169 0.11625
0.06917 15.88765 0.11505
0.06968 16.02997 0.11482
0.07019 15.88212 0.11620
0.07069 15.88878 0.11405
0.07120 15.91310 0.11218
0.07171 15.90639 0.11200
0.07221 15.79957 0.11031
0.07272 15.71636 0.11549
0.07323 15.73875 0.11559
0.07373 15.93266 0.11435
0.07424 15.90770 0.10830
0.07475 15.73039 0.11053
0.07526 15.72528 0.10933
0.07576 15.42190 0.10857
0.07627 15.75164 0.10856
0.07678 15.59927 0.10426
0.07728 15.69255 0.10649
0.07779 15.72056 0.10803
0.07830 15.56423 0.10140
0.07880 15.62153 0.10439
0.07931 15.49823 0.10142
0.07982 15.29870 0.10322
0.08032 15.26206 0.10284
0.08083 15.63179 0.10312
0.08134 15.45741 0.10289
0.08184 15.52530 0.10835
0.08235 15.64560 0.11020
0.08286 15.46441 0.10620
0.08336 15.29841 0.10779
0.08387 15.35131 0.10563
0.08438 15.29190 0.10689
0.08488 15.26162 0.10476
0.08539 15.36021 0.10595
0.08590 15.37939 0.10498
0.08640 15.41302 0.10491
0.08691 15.18940 0.10153
0.08742 15.30746 0.11048
0.08792 15.16356 0.11163
0.08843 15.09166 0.10448
0.08894 15.03991 0.10771
0.08944 15.17251 0.10669
0.08995 15.25132 0.10741
0.09046 15.11065 0.10377
0.09096 14.87079 0.10930
0.09147 14.99114 0.10948
0.09198 15.09318 0.11013
0.09248 15.00661 0.10754
0.09299 14.94950 0.10914
0.09350 14.95965 0.11830
0.09401 14.73751 0.10775
0.09451 15.05767 0.10899
0.09502 14.96192 0.10430
0.09553 15.07535 0.10470
0.09603 14.93778 0.10748
0.09654 14.86251 0.10803
0.09705 14.80218 0.10361
0.09755 14.96080 0.10712
0.09806 14.86618 0.10023
0.09857 14.92190 0.10967
0.09907 14.80926 0.10897
0.09958 14.80162 0.10537
0.10009 14.80257 0.10521
0.10059 14.85447 0.10617
0.10110 14.87562 0.10360
0.10161 14.72179 0.10431
0.10211 14.63452 0.10243
0.10262 14.64843 0.10221
0.10313 14.56291 0.10166
0.10363 14.39874 0.10244
0.10414 14.74129 0.10678
0.10465 14.73467 0.10304
0.10515 14.72693 0.10349
0.10566 14.66082 0.10856
0.10617 14.57473 0.09777
0.10667 14.64867 0.10258
0.10718 14.51266 0.09862
0.10769 14.45415 0.09784
0.10819 14.54243 0.09779
0.10870 14.46939 0.09776
0.10921 14.68040 0.09488
0.10971 14.59615 0.09610
0.11022 14.49952 0.09918
0.11073 14.62297 0.09801
0.11123 14.60245 0.09602
0.11174 14.47027 0.09425
0.11225 14.50027 0.09491
0.11275 14.39971 0.09368
0.11326 14.56612 0.09336
0.11377 14.28698 0.09226
0.11428 14.46490 0.09465
0.11478 14.30257 0.09332
0.11529 14.42237 0.09225
0.11580 14.28707 0.09101
0.11630 14.28301 0.09051
0.11681 14.37645 0.09015
0.11732 14.07560 0.09161
0.11782 14.30644 0.09205
0.11833 14.13870 0.09086
0.11884 14.26131 0.08859
0.11934 14.40694 0.08912
0.11985 14.27731 0.08400
0.12036 14.29951 0.09166
0.12086 14.11764 0.08847
0.12137 14.36613 0.08626
0.12188 14.04527 0.08797
0.12238 14.22579 0.08946
0.12289 14.20648 0.08763
0.12340 14.27841 0.08624
0.12390 14.19850 0.08738
0.12441 14.31475 0.08878
0.12492 14.31846 0.08735
0.12542 14.16923 0.08697
0.12593 13.96729 0.08311
0.12644 14.20777 0.08456
0.12694 14.15903 0.08323
0.12745 14.16077 0.08368
0.12796 14.00582 0.08260
0.12846 14.16372 0.08377
0.12897 14.03003 0.08297
0.12948 13.88559 0.08338
0.12998 14.12025 0.08152
0.13049 13.99009 0.08157
0.13100 13.92821 0.08212
0.13150 13.94223 0.08036
0.13201 13.89930 0.08276
0.13252 13.86542 0.08082
0.13302 13.89141 0.07980
0.13353 14.00118 0.08047
0.13404 13.97098 0.08061
0.13454 13.68655 0.07685
0.13505 13.83381 0.07978
0.13556 13.81031 0.08192
0.13606 13.85681 0.07883
0.13657 13.81146 0.07932
0.13708 13.78298 0.07840
0.13758 13.78927 0.07934
0.13809 13.89698 0.08099
0.13860 13.86677 0.07860
0.13911 13.86165 0.07707
0.13961 13.75783 0.07739
0.14012 13.74264 0.07785
0.14063 13.72982 0.07818
0.14113 13.73978 0.07840
0.14164 13.68944 0.07805
0.14215 13.65441 0.07675
0.14265 13.72656 0.07720
0.14316 13.50747 0.07492
0.14367 13.58249 0.07521
0.14417 13.61218 0.07597
0.14468 13.65924 0.07528
0.14519 13.48313 0.07764
0.14569 13.49498 0.07551
0.14620 13.70226 0.07807
0.14671 13.42632 0.07298
0.14721 13.47492 0.07702
0.14772 13.48653 0.07484
0.14823 13.44637 0.07422
0.14873 13.39336 0.07521
0.14924 13.49728 0.07659
0.14975 13.39089 0.07470
0.15025 13.41404 0.07442
0.15076 13.41347 0.07330
0.15127 13.35498 0.07356
0.15177 13.37986 0.07365
0.15228 13.32906 0.07321
0.15279 13.30405 0.07306
0.15329 13.29956 0.07287
0.15380 13.21037 0.07195
0.15431 13.18433 0.07224
